time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,26.6,21.5,31.1,,160.0,12.1,1012.2
2021-01-02,26.8,22.4,30.5,0.0,187.0,9.6,1013.9
2021-01-03,26.6,22.9,30.6,0.0,151.0,12.3,1014.1
2021-01-04,26.5,22.3,31.3,0.3,134.0,10.4,1013.4
2021-01-05,26.7,22.5,30.7,0.0,155.0,8.2,1013.3
2021-01-06,26.9,22.8,30.8,0.2,148.0,9.5,1014.3
2021-01-07,26.2,21.7,30.4,0.0,158.0,9.6,1013.0
2021-01-08,25.9,21.0,30.6,0.0,145.0,13.4,1011.8
2021-01-09,25.9,20.8,30.2,0.0,135.0,13.6,1012.1
2021-01-10,26.7,23.1,31.1,0.2,151.0,11.7,1012.6
2021-01-11,24.3,20.0,29.0,0.1,93.0,12.1,1013.7
2021-01-12,24.7,18.1,30.5,0.0,165.0,7.5,1015.3
2021-01-13,25.4,19.6,29.9,0.0,150.0,12.9,1015.3
2021-01-14,25.2,20.4,30.1,0.0,146.0,14.9,1013.1
2021-01-15,25.4,19.6,30.2,0.0,167.0,9.5,1012.5
2021-01-16,26.1,21.1,30.6,0.0,168.0,8.4,1012.1
2021-01-17,26.8,21.8,31.8,0.0,323.0,7.5,1012.2
2021-01-18,27.0,21.7,31.3,0.0,295.0,12.9,1013.5
2021-01-19,27.0,21.9,31.5,0.0,316.0,9.4,1014.0
2021-01-20,27.1,21.8,32.1,0.0,272.0,11.3,1015.4
2021-01-21,27.1,21.7,31.3,0.0,260.0,10.0,1015.4
2021-01-22,26.5,22.3,31.7,0.0,184.0,8.4,1014.3
2021-01-23,26.1,21.6,30.2,0.0,160.0,11.3,1013.6
2021-01-24,25.8,21.1,29.8,0.1,157.0,9.2,1013.9
2021-01-25,25.8,21.1,30.5,0.1,151.0,11.7,1015.1
2021-01-26,25.5,21.1,30.0,0.0,148.0,12.0,1015.1
2021-01-27,25.3,20.9,29.7,0.0,135.0,16.0,1014.2
2021-01-28,25.4,20.6,30.2,0.0,152.0,15.2,1014.0
2021-01-29,25.4,20.7,30.4,0.0,152.0,9.0,1015.1
2021-01-30,26.5,22.1,31.1,0.0,321.0,8.3,1014.8
2021-01-31,26.0,20.8,30.0,0.0,304.0,7.3,1013.9
2021-02-01,26.0,20.7,30.6,0.0,156.0,10.2,1014.9
2021-02-02,25.9,21.7,30.8,0.0,153.0,14.9,1015.8
2021-02-03,25.8,21.8,30.0,0.0,135.0,14.3,1014.5
2021-02-04,25.6,20.4,30.3,0.0,141.0,17.5,1012.4
2021-02-05,25.8,21.1,30.2,0.0,152.0,16.1,1011.9
2021-02-06,24.7,20.8,28.7,7.1,2.0,7.5,1014.1
2021-02-07,25.2,20.5,29.3,0.0,328.0,10.0,1014.0
2021-02-08,25.2,21.1,31.0,0.1,0.0,9.0,1014.8
2021-02-09,25.5,21.3,30.3,0.0,312.0,9.8,1016.3
2021-02-10,24.9,20.6,29.0,0.0,164.0,10.6,1015.1
2021-02-11,26.5,23.0,30.0,0.0,175.0,8.9,1013.0
