time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,20.9,14.8,30.0,,145.0,18.8,1013.3
2021-01-02,18.9,14.8,24.2,,192.0,23.6,1012.4
2021-01-03,18.8,15.5,24.8,1.3,183.0,22.4,1011.4
2021-01-04,17.9,15.5,22.4,0.2,157.0,26.6,1014.5
2021-01-05,17.1,14.9,19.9,0.0,161.0,25.7,1019.2
2021-01-06,17.1,13.0,21.4,0.0,158.0,24.2,1023.1
2021-01-07,18.3,12.4,23.4,0.0,145.0,21.6,1022.4
2021-01-08,22.8,12.2,33.4,0.0,135.0,18.0,1020.0
2021-01-09,25.8,14.7,36.5,0.0,157.0,14.2,1017.0
2021-01-10,29.9,21.2,39.7,0.0,88.0,15.0,1012.7
2021-01-11,24.1,15.4,33.3,0.0,248.0,23.1,1010.1
2021-01-12,18.8,14.7,24.5,0.0,142.0,18.9,1015.6
2021-01-13,18.7,11.6,25.8,0.3,214.0,17.4,1014.0
2021-01-14,16.1,7.4,24.3,0.0,207.0,17.6,1018.3
2021-01-15,15.5,7.1,21.0,0.0,192.0,18.9,1019.4
2021-01-16,17.0,13.6,22.2,0.0,169.0,20.2,1021.3
2021-01-17,18.6,14.4,25.3,0.4,170.0,18.7,1021.9
2021-01-18,17.2,11.6,23.0,0.0,164.0,19.5,1022.0
2021-01-19,19.3,15.2,24.7,0.0,134.0,22.5,1021.4
2021-01-20,24.0,15.0,34.4,0.0,123.0,13.4,1016.7
2021-01-21,25.8,13.7,37.1,0.0,164.0,12.9,1011.5
2021-01-22,23.6,8.9,35.6,0.0,131.0,13.0,1010.5
2021-01-23,30.8,20.9,41.4,0.0,81.0,19.1,1006.5
2021-01-24,33.4,27.4,39.5,0.0,222.0,16.7,1002.9
2021-01-25,22.3,17.9,29.5,27.1,179.0,14.9,1001.0
2021-01-26,19.0,16.1,24.1,0.0,168.0,19.8,1007.5
2021-01-27,19.6,14.8,25.4,0.0,129.0,22.2,1010.9
2021-01-28,19.2,17.4,21.5,11.0,168.0,10.3,1010.4
2021-01-29,19.1,14.9,24.1,0.3,214.0,13.5,1011.3
2021-01-30,18.9,13.8,23.8,0.0,168.0,19.2,1015.9
2021-01-31,19.2,13.4,24.8,0.0,140.0,18.0,1015.4
2021-02-01,18.9,12.4,23.6,0.0,179.0,21.4,1016.2
2021-02-02,17.3,11.1,23.3,0.0,160.0,18.9,1018.4
2021-02-03,21.5,14.8,31.1,0.0,96.0,14.5,1010.7
2021-02-04,15.7,11.8,19.0,17.4,300.0,16.3,1001.0
2021-02-05,15.8,10.8,19.1,5.9,293.0,29.5,998.6
2021-02-06,17.6,15.4,21.2,1.7,232.0,22.9,1008.4
2021-02-07,17.2,12.6,21.1,0.0,158.0,17.8,1014.6
2021-02-08,18.9,12.8,24.2,0.0,121.0,20.8,1013.9
2021-02-09,24.1,17.1,34.0,0.0,105.0,16.2,1010.7
2021-02-10,29.1,21.9,38.3,0.0,90.0,14.3,1007.6
2021-02-11,22.6,16.4,30.4,8.5,231.0,17.2,1004.1
2021-02-12,18.0,13.2,22.0,0.0,219.0,14.4,1011.0
2021-02-13,17.3,11.0,23.6,0.0,176.0,10.3,1016.4
2021-02-14,16.5,9.7,22.9,0.0,163.0,16.9,1018.8
2021-02-15,21.6,13.9,29.7,0.0,114.0,15.2,1017.0
2021-02-16,27.9,19.8,36.7,0.0,107.0,13.5,1014.1
2021-02-17,31.3,24.4,39.3,0.0,84.0,18.4,1012.8
2021-02-18,31.7,23.9,39.5,0.0,52.0,24.5,1010.3
2021-02-19,25.3,18.1,30.9,0.9,178.0,21.9,1010.3
2021-02-20,20.6,16.2,26.8,0.0,162.0,15.0,1014.0
2021-02-21,17.4,10.7,23.5,0.0,203.0,17.0,1015.1
2021-02-22,17.6,10.7,23.6,0.0,200.0,20.5,1018.4
