time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,1.8,1.2,2.8,,354.0,4.1,1009.4
2021-01-02,1.0,0.3,1.6,,17.0,8.3,1011.4
2021-01-03,0.2,-0.5,0.9,,357.0,3.4,1012.2
2021-01-04,0.0,-1.8,1.4,,34.0,4.3,1011.7
2021-01-05,0.7,0.1,1.6,,16.0,3.3,1012.2
2021-01-06,0.5,-0.6,1.5,,288.0,2.7,1015.2
2021-01-07,1.2,0.4,2.7,,295.0,1.3,1017.0
2021-01-08,-0.2,-3.9,1.9,,350.0,3.2,1018.5
2021-01-09,-1.2,-4.0,1.5,,37.0,7.7,1019.7
2021-01-10,-1.1,-2.8,1.4,,39.0,9.3,1021.0
2021-01-11,-3.4,-6.9,0.7,,338.0,2.9,1024.7
2021-01-12,0.7,-3.1,3.8,,205.0,13.9,1021.5
2021-01-13,4.2,2.3,6.7,,221.0,8.5,1021.9
2021-01-14,6.1,5.8,6.5,,215.0,14.9,1018.6
2021-01-15,2.3,-1.7,6.6,,283.0,8.4,1021.2
2021-01-16,-2.6,-5.0,-1.4,,296.0,5.0,1028.4
2021-01-17,0.8,-0.8,1.8,,220.0,7.5,1023.8
2021-01-18,1.6,0.5,3.5,,305.0,1.7,1029.5
2021-01-19,2.1,-1.7,6.6,,238.0,3.4,1021.9
2021-01-20,9.2,2.8,12.5,,205.0,13.2,1008.1
2021-01-21,11.1,9.6,12.3,,205.0,18.8,1001.6
2021-01-22,8.2,0.4,12.0,,219.0,11.0,996.3
2021-01-23,3.3,1.3,6.6,,199.0,8.5,999.6
2021-01-24,1.2,-2.5,3.8,,225.0,6.2,1004.1
2021-01-25,1.2,0.4,2.1,,229.0,9.2,1008.3
2021-01-26,0.5,-1.2,3.1,,230.0,3.6,1023.9
2021-01-27,2.0,-1.7,5.5,,231.0,6.4,1019.2
2021-01-28,9.1,6.0,10.9,,211.0,14.6,1012.5
2021-01-29,9.8,7.6,11.3,,220.0,16.4,1008.0
2021-01-30,7.7,6.6,8.2,,210.0,9.9,1002.4
2021-01-31,8.0,6.3,10.1,,212.0,4.8,998.6
2021-02-01,8.8,7.5,10.3,,215.0,9.3,996.9
2021-02-02,10.3,8.6,11.8,,210.0,15.4,1007.6
2021-02-03,11.2,9.5,12.0,,210.0,13.4,1007.0
2021-02-04,7.4,3.1,11.2,,10.0,1.8,1014.5
2021-02-05,8.8,6.0,13.4,,355.0,2.2,1012.0
2021-02-06,8.0,6.3,9.9,,21.0,2.4,1003.7
2021-02-07,6.1,2.1,10.0,,221.0,8.7,998.9
2021-02-08,1.0,-0.1,3.5,,284.0,4.1,998.6
2021-02-09,0.3,-1.5,2.4,,17.0,3.2,1002.3
2021-02-10,-0.3,-4.6,2.3,,,3.6,1005.5
2021-02-11,-4.0,-5.9,-1.1,,37.0,7.4,1023.2
2021-02-12,-4.6,-6.9,-2.0,,44.0,10.2,1022.8
2021-02-13,-4.5,-6.9,-1.2,,48.0,8.3,1030.5
2021-02-14,-3.3,-9.4,3.8,,34.0,2.3,1035.7
2021-02-15,3.5,-2.6,8.8,,256.0,6.2,1032.2
2021-02-16,8.0,2.7,12.8,,248.0,6.7,1023.0
2021-02-17,8.5,3.0,13.1,,216.0,5.9,1022.7
2021-02-18,7.6,0.7,15.4,,271.0,7.0,1016.5
2021-02-19,10.4,7.5,15.2,,,4.0,1018.8
2021-02-20,11.1,5.3,19.3,,,3.5,1017.6
2021-02-21,9.3,2.1,19.7,,,1.4,1017.5
2021-02-22,9.2,3.2,17.1,,3.0,0.6,1022.0
2021-02-23,12.1,5.8,19.9,,6.0,0.9,1033.5
2021-02-24,12.3,5.7,21.3,,17.0,3.5,1033.0
