time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,14.9,10.5,20.4,0.5,312.0,26.2,996.4
2021-01-02,13.7,10.8,20.8,1.3,281.0,46.8,994.1
2021-01-03,9.8,5.9,16.3,0.5,280.0,32.8,1002.7
2021-01-04,9.8,5.4,14.0,0.8,282.0,29.3,1013.3
2021-01-05,12.1,7.9,16.2,0.0,304.0,28.7,1013.1
2021-01-06,12.3,9.5,16.6,0.0,320.0,16.4,1004.2
2021-01-07,10.9,5.3,16.3,1.3,284.0,28.2,1001.3
2021-01-08,11.4,7.5,16.3,0.5,308.0,24.8,997.9
2021-01-09,10.3,6.7,16.3,0.0,334.0,22.4,986.0
2021-01-10,8.3,4.6,14.2,10.4,243.0,20.3,984.1
2021-01-11,7.2,2.8,11.9,1.5,275.0,33.2,998.7
2021-01-12,8.7,4.9,13.0,0.0,259.0,42.2,1006.7
2021-01-13,10.6,6.0,15.0,0.0,306.0,22.4,1012.2
2021-01-14,12.7,9.5,18.0,0.3,262.0,20.1,1009.6
2021-01-15,11.9,9.9,18.8,0.0,163.0,16.8,1012.5
2021-01-16,12.7,8.0,17.0,0.0,276.0,17.2,1011.5
2021-01-17,11.5,8.6,17.0,0.3,304.0,26.6,1002.5
2021-01-18,11.8,10.0,17.1,9.9,263.0,30.2,1002.7
2021-01-19,12.4,7.7,18.1,0.0,316.0,15.4,1007.8
2021-01-20,14.4,10.0,20.1,0.0,294.0,26.1,1001.7
2021-01-21,11.4,4.8,17.6,0.3,288.0,28.4,1001.3
2021-01-22,10.3,5.0,16.3,0.0,290.0,33.1,1002.3
2021-01-23,11.5,7.1,15.5,0.0,311.0,37.1,1003.1
2021-01-24,13.3,8.0,19.0,0.0,315.0,29.2,993.8
2021-01-25,8.3,5.3,18.7,0.0,288.0,39.3,988.8
2021-01-26,7.9,5.0,12.5,0.0,274.0,42.8,995.8
2021-01-27,6.7,3.4,11.4,0.8,273.0,31.1,998.6
2021-01-28,7.9,5.9,11.2,0.5,271.0,27.3,995.1
