time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-02,27.8,22.6,35.0,0.0,195.0,8.4,1009.7
2021-01-03,28.3,24.0,34.7,0.0,190.0,8.8,1010.1
2021-01-04,26.6,23.3,33.7,3.5,192.0,8.1,1009.7
2021-01-05,27.5,22.2,35.1,0.0,191.0,8.2,1009.0
2021-01-06,27.6,22.8,34.0,0.0,196.0,8.0,1009.9
2021-01-07,27.7,22.0,33.0,0.0,200.0,7.7,1010.4
2021-01-08,28.4,22.5,35.6,0.0,188.0,7.5,1010.4
2021-01-09,27.7,23.0,33.7,0.0,181.0,7.8,1009.9
2021-01-10,29.3,23.7,39.3,0.0,187.0,7.8,1008.9
2021-01-11,27.5,24.2,34.0,0.1,211.0,7.8,1009.1
2021-01-12,26.9,22.0,33.5,3.0,194.0,7.2,1010.3
2021-01-13,27.8,23.8,33.0,0.3,200.0,7.3,1011.3
2021-01-14,27.8,23.0,34.3,0.0,223.0,6.4,1010.5
2021-01-15,29.3,23.0,35.2,0.0,88.0,7.1,1009.4
2021-01-16,27.0,21.2,32.5,0.0,209.0,6.0,1009.2
2021-01-17,26.8,21.3,33.0,0.0,164.0,5.9,1009.2
2021-01-18,29.1,23.0,33.6,0.0,189.0,6.6,1009.9
2021-01-19,27.3,23.2,32.1,0.0,207.0,6.1,1010.8
2021-01-20,28.5,23.0,34.2,0.0,107.0,6.5,1010.5
2021-01-21,29.4,23.0,34.4,0.0,88.0,6.3,1010.7
2021-01-22,29.6,21.4,33.0,0.0,51.0,7.5,1011.1
2021-01-23,29.3,22.0,34.5,0.0,46.0,6.9,1010.8
2021-01-24,28.2,22.0,35.2,0.0,50.0,6.3,1009.9
2021-01-25,28.7,20.5,35.6,0.0,137.0,5.2,1010.1
2021-01-26,29.8,21.7,35.5,0.0,155.0,6.5,1009.9
2021-01-27,29.9,22.5,35.5,0.0,141.0,6.2,1009.9
2021-01-28,28.1,22.2,36.7,0.0,164.0,6.6,1009.7
2021-01-29,28.0,23.5,34.0,0.0,181.0,6.9,1010.6
2021-01-30,29.4,22.0,35.2,0.0,177.0,6.5,1010.4
2021-01-31,30.1,24.0,34.6,0.0,36.0,7.1,1010.0
2021-02-01,28.9,23.0,35.5,0.0,61.0,7.1,1010.2
2021-02-02,29.5,22.5,37.7,0.0,148.0,4.9,1010.8
2021-02-03,28.7,22.5,35.8,0.0,188.0,6.5,1010.9
2021-02-04,29.6,23.1,36.0,0.0,181.0,6.5,1009.9
2021-02-05,30.7,23.5,35.0,0.0,172.0,8.2,1010.5
2021-02-06,32.0,24.1,35.5,0.0,209.0,8.4,1010.3
2021-02-07,30.6,24.5,36.0,0.0,161.0,8.1,1009.2
2021-02-08,30.7,24.5,36.1,0.0,236.0,7.6,1008.8
2021-02-09,31.2,24.0,36.9,0.0,209.0,7.7,1009.0
2021-02-10,29.6,24.1,37.4,0.0,180.0,8.1,1009.2
2021-02-11,29.7,23.2,38.2,0.0,182.0,8.4,1008.9
2021-02-12,30.2,23.7,38.3,0.0,187.0,8.9,1008.3
2021-02-13,32.4,24.1,35.6,0.1,196.0,8.6,1007.9
2021-02-14,31.1,25.1,35.5,0.0,206.0,9.5,1008.0
2021-02-15,28.3,24.6,35.3,4.1,202.0,9.7,1008.6
2021-02-16,28.3,22.5,34.5,3.7,190.0,8.1,1008.8
2021-02-17,27.9,22.0,32.6,5.1,213.0,8.8,1010.0
2021-02-18,26.6,22.6,32.0,5.6,227.0,5.8,1011.4
2021-02-19,28.1,22.5,35.4,0.0,65.0,7.5,1011.7
2021-02-20,26.8,18.6,35.1,0.0,50.0,5.9,1012.2
2021-02-21,27.1,18.8,35.6,0.0,67.0,7.0,1010.8
2021-02-22,27.4,20.6,35.9,0.0,51.0,7.6,1010.3
2021-02-23,28.1,20.4,36.2,0.0,229.0,5.4,1010.5
2021-02-24,29.5,23.2,37.2,0.0,207.0,7.8,1010.6
2021-02-25,29.3,23.7,36.8,0.0,235.0,8.9,1010.1
2021-02-26,31.3,23.8,35.0,0.0,241.0,7.7,1009.3
2021-02-27,29.6,24.4,36.5,0.1,215.0,8.7,1008.3
2021-02-28,30.3,24.5,35.5,0.2,190.0,8.3,1007.8
2021-03-01,31.1,23.9,36.1,0.0,203.0,8.5,1007.9
2021-03-02,30.4,24.1,38.2,0.0,132.0,8.6,1007.7
2021-03-03,30.5,25.1,37.7,0.0,201.0,7.7,1008.0
2021-03-04,29.9,25.4,36.5,0.5,208.0,10.2,1008.0
2021-03-05,29.1,24.5,35.5,5.6,202.0,9.8,1008.6
2021-03-06,28.4,22.0,36.0,0.8,199.0,8.3,1010.1
2021-03-07,27.9,23.3,35.5,2.7,201.0,8.9,1010.6
2021-03-08,29.2,23.9,35.6,0.0,192.0,9.2,1008.8
