time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-3.6,-6.0,-1.0,,151.0,8.5,1017.1
2021-01-02,-4.4,-5.0,-3.0,,162.0,8.1,1018.0
2021-01-03,-5.4,-7.0,-4.0,,178.0,12.0,1024.8
2021-01-04,-3.4,-5.0,-1.0,,177.0,22.9,1027.0
2021-01-05,-3.5,-6.0,-1.0,,174.0,31.7,1024.2
2021-01-06,-6.2,-8.0,-4.0,,175.0,34.3,1022.1
2021-01-07,-8.8,-11.0,-6.0,,174.0,37.4,1020.0
2021-01-08,-8.6,-10.0,-7.0,,169.0,28.1,1019.0
2021-01-09,-9.1,-10.2,-7.0,,171.0,32.3,1018.3
2021-01-10,-9.1,-12.2,-8.0,,161.0,46.4,1011.4
2021-01-11,-11.7,-13.0,-10.0,,168.0,38.7,1014.9
2021-01-12,-12.3,-17.0,-10.0,,178.0,32.6,1020.2
2021-01-13,-18.5,-20.0,-16.0,,181.0,34.5,1024.0
2021-01-14,-12.5,-16.0,-6.0,,170.0,16.5,1019.6
2021-01-15,-0.1,-7.0,3.0,,317.0,19.5,1015.0
2021-01-16,0.5,-1.0,2.0,,287.0,12.3,1013.8
2021-01-17,1.4,-1.0,3.0,,261.0,18.5,1007.5
2021-01-18,0.5,-5.0,3.0,,261.0,19.7,1003.0
2021-01-19,-9.1,-19.0,-1.0,,189.0,10.2,1011.8
2021-01-20,-20.3,-23.0,-18.0,,186.0,5.6,1017.8
2021-01-21,-24.3,-26.0,-21.0,,95.0,1.8,1017.6
2021-01-22,-14.6,-19.0,-12.0,,178.0,18.1,1012.5
2021-01-23,-15.6,-19.0,-12.0,,190.0,16.0,1006.6
2021-01-24,-14.0,-16.0,-12.0,,159.0,12.2,1001.6
2021-01-25,-11.7,-12.0,-11.0,,179.0,17.2,1004.6
2021-01-26,-8.0,-12.0,-4.0,,155.0,6.0,1011.0
2021-01-27,-8.0,-14.0,-4.0,,40.0,8.8,1013.9
2021-01-28,-7.2,-9.0,-5.0,,153.0,12.2,1013.9
2021-01-29,-11.3,-12.0,-10.0,,184.0,21.3,1008.9
2021-01-30,-10.2,-15.0,-4.0,,7.0,7.8,1002.6
2021-01-31,-5.8,-8.0,-4.0,,352.0,13.1,995.2
2021-02-01,-11.3,-17.0,-4.0,,214.0,7.6,999.3
2021-02-02,-10.3,-13.0,-6.0,,124.0,6.4,1011.4
2021-02-03,-6.5,-10.0,-4.0,,6.0,14.8,1019.8
2021-02-04,-2.8,-4.0,-2.0,,344.0,32.2,1023.9
2021-02-05,-3.9,-5.7,-2.7,,354.0,17.9,1028.8
2021-02-06,-4.7,-6.0,-3.0,,343.0,25.6,1030.1
2021-02-07,-5.1,-6.0,-4.0,,334.0,33.9,1025.5
2021-02-08,-6.7,-12.0,-4.0,,324.0,26.7,1021.4
2021-02-09,-8.0,-11.0,-6.0,,333.0,14.9,1020.1
2021-02-10,-6.4,-8.0,-5.0,,321.0,19.0,1019.7
2021-02-11,-8.6,-11.0,-7.0,,165.0,11.3,1022.1
2021-02-12,-8.6,-11.0,-2.0,,198.0,21.6,1015.2
2021-02-13,-4.1,-7.0,-3.0,,295.0,20.3,1021.3
2021-02-14,-8.9,-13.0,-7.0,,148.0,9.1,1023.3
2021-02-15,-4.3,-17.0,1.0,,328.0,20.3,1017.5
2021-02-16,-14.4,-20.0,-11.0,,181.0,16.7,1023.1
2021-02-17,-16.7,-19.0,-15.0,,174.0,21.7,1018.0
2021-02-18,-12.6,-18.0,-7.0,,182.0,16.8,1017.6
2021-02-19,-16.1,-17.0,-14.5,,180.0,37.1,1019.7
2021-02-20,-14.5,-17.0,-13.0,,183.0,34.0,1019.8
2021-02-21,-14.8,-16.0,-13.0,,175.0,42.8,1022.0
2021-02-22,-14.9,-16.0,-12.0,,167.0,54.9,1022.1
2021-02-23,-11.2,-13.0,-8.0,,169.0,43.9,1015.0
2021-02-24,-8.5,-11.0,-5.0,,171.0,44.8,1002.4
2021-02-25,-1.3,-5.0,5.0,,169.0,28.6,989.1
2021-02-26,0.9,-1.0,3.0,,74.0,18.7,998.3
2021-02-27,0.5,-1.0,2.0,,215.0,17.8,1007.8
2021-02-28,3.5,0.0,6.0,,196.0,21.4,999.0
2021-03-01,1.8,-2.0,4.0,,275.0,40.5,992.5
2021-03-02,-1.6,-5.0,1.1,,315.0,22.4,1005.1
2021-03-03,-3.0,-6.0,-0.5,,319.0,22.1,1003.1
2021-03-04,-4.4,-8.0,-3.0,,319.0,25.3,1007.4
2021-03-05,-6.3,-9.0,-3.0,,172.0,13.7,1006.5
2021-03-06,-3.5,-5.0,-1.0,,325.0,20.8,990.5
2021-03-07,-3.3,-5.0,-2.0,,324.0,26.7,1007.3
2021-03-08,-11.6,-20.0,-5.0,,165.0,8.6,1015.5
2021-03-09,-16.4,-24.0,-10.0,,157.0,13.1,1022.9
2021-03-10,-12.4,-15.0,-10.0,,176.0,32.1,1013.9
2021-03-11,-8.8,-12.4,-6.0,,162.0,49.6,994.3
2021-03-12,-4.7,-6.0,-3.0,,166.0,37.3,984.9
2021-03-13,-5.0,-7.0,-3.0,,172.0,24.1,986.6
2021-03-14,-3.5,-5.0,-2.0,,86.0,5.3,991.9
2021-03-15,-3.1,-6.9,-1.0,,350.0,6.9,1002.1
2021-03-16,-7.1,-14.0,-3.0,,354.0,16.1,1015.1
2021-03-17,-6.4,-10.0,-4.0,,307.0,34.1,1017.3
2021-03-18,-7.6,-17.0,-5.0,,344.0,17.4,1025.0
2021-03-19,-5.3,-12.0,4.0,,182.0,38.4,1006.7
2021-03-20,1.0,-2.0,4.0,,264.0,19.9,986.9
2021-03-21,-1.8,-4.0,0.0,,295.0,34.7,989.0
2021-03-22,-2.5,-6.0,-1.0,,217.0,24.6,995.5
2021-03-23,2.5,0.0,5.0,,224.0,38.8,985.2
2021-03-24,2.2,-2.0,6.0,,196.0,31.4,981.9
2021-03-25,1.5,-2.0,4.0,,285.0,26.6,990.7
2021-03-26,-1.0,-5.5,2.0,,170.0,25.2,1006.9
2021-03-27,2.2,0.0,4.0,,167.0,30.9,1002.9
2021-03-28,,,,,,,
2021-03-29,2.2,-1.0,4.0,,178.0,31.6,1001.1
2021-03-30,1.7,0.0,3.0,,317.0,14.8,992.9
2021-03-31,2.6,2.0,3.0,,318.0,37.4,999.9
2021-04-01,1.8,-3.0,4.0,,329.0,14.8,1004.4
2021-04-02,-1.8,-6.0,2.0,,145.0,5.3,1005.5
2021-04-03,1.6,-3.0,4.0,,186.0,20.1,1000.4
2021-04-04,1.0,-2.0,4.0,,209.0,16.8,980.5
2021-04-05,0.9,-2.0,4.0,,353.0,12.7,971.1
2021-04-06,0.6,-1.0,2.1,,169.0,24.4,971.8
2021-04-07,1.0,-2.0,4.0,,188.0,17.1,982.0
2021-04-08,-3.1,-11.0,2.0,,176.0,15.4,996.9
2021-04-09,-6.3,-15.0,1.2,,169.0,10.3,992.1
2021-04-10,-3.8,-13.0,3.2,,173.0,9.5,988.6
2021-04-11,1.3,-3.0,3.0,,238.0,28.6,998.3
2021-04-12,0.9,-3.0,3.0,,231.0,17.9,1017.5
2021-04-13,-2.4,-8.0,3.2,,177.0,12.9,1015.1
2021-04-14,-0.8,-5.0,2.2,,238.0,31.6,1007.6
2021-04-15,1.0,-3.2,6.0,,202.0,18.8,1019.7
2021-04-16,6.5,4.2,8.0,,247.0,40.1,1027.5
2021-04-17,7.0,0.0,10.0,,273.0,11.5,1030.5
2021-04-18,4.3,-1.0,9.0,,175.0,15.3,1029.3
2021-04-19,5.4,0.0,10.0,,170.0,19.5,1022.8
2021-04-20,8.0,4.0,12.0,,179.0,30.4,1012.8
2021-04-21,5.2,1.0,8.0,,161.0,26.1,1003.5
2021-04-22,1.3,-1.0,4.0,,339.0,17.6,1008.1
2021-04-23,1.7,-4.0,6.0,,264.0,13.3,1016.2
2021-04-24,0.0,-1.0,1.0,,346.0,28.8,1023.0
2021-04-25,1.0,-1.0,4.0,,344.0,16.8,1024.0
2021-04-26,1.0,-1.0,3.0,,14.0,12.9,1018.1
2021-04-27,0.6,-2.0,3.0,,323.0,17.4,1014.7
2021-04-28,-1.9,-4.0,0.0,,346.0,14.3,1011.7
2021-04-29,-1.3,-4.0,2.0,,245.0,16.2,1004.2
2021-04-30,-2.4,-4.0,-1.0,,315.0,32.2,1003.5
2021-05-01,0.3,-3.0,3.0,,302.0,36.1,1006.3
2021-05-02,-0.4,-7.0,3.0,,6.0,9.7,1012.9
2021-05-03,0.0,-3.0,3.0,,355.0,7.3,1017.8
2021-05-04,-1.1,-9.0,4.0,,20.0,6.9,1018.8
2021-05-05,-0.9,-7.0,3.0,,29.0,5.9,1013.6
2021-05-06,1.3,-4.0,5.0,,115.0,7.2,1009.1
2021-05-07,1.0,0.0,2.0,,22.0,22.3,1005.3
2021-05-08,2.5,0.0,5.5,,329.0,20.2,997.9
2021-05-09,3.3,-1.0,8.0,,186.0,17.1,1002.3
2021-05-10,5.2,1.0,10.0,,219.0,16.9,1006.9
2021-05-11,2.8,-2.0,6.5,,345.0,6.5,1012.4
2021-05-12,5.1,2.0,8.0,,159.0,20.4,1016.9
2021-05-13,4.0,2.0,6.0,,20.0,19.8,1018.7
2021-05-14,2.8,1.0,4.5,,33.0,15.5,1023.5
2021-05-15,3.0,2.0,4.0,,185.0,13.9,1017.6
2021-05-16,1.5,0.0,4.0,,64.0,5.8,1012.2
2021-05-17,7.1,3.0,11.0,,179.0,19.5,1009.8
2021-05-18,7.8,4.0,13.0,,329.0,13.2,1005.5
2021-05-19,11.7,8.0,16.0,,35.0,16.8,1005.9
2021-05-20,4.4,3.2,6.0,,357.0,18.2,1009.9
2021-05-21,3.6,1.0,5.0,,8.0,16.2,1010.5
2021-05-22,1.6,1.0,2.0,,13.0,30.8,1008.0
2021-05-23,2.7,0.0,4.4,,357.0,10.0,1014.8
2021-05-24,3.8,1.0,6.0,,27.0,7.6,1017.8
2021-05-25,4.8,1.0,8.0,,7.0,12.9,1025.5
2021-05-26,5.5,3.0,8.0,,348.0,9.5,1027.8
2021-05-27,7.1,3.0,10.0,,234.0,22.7,1012.9
2021-05-28,3.7,2.0,6.0,,340.0,30.5,1014.2
2021-05-29,5.0,1.5,8.0,,330.0,18.4,1021.8
2021-05-30,7.8,6.0,9.0,,302.0,10.3,1019.9
2021-05-31,9.5,8.0,11.0,,294.0,22.5,1019.4
2021-06-01,13.1,8.0,18.0,,330.0,15.4,1024.3
2021-06-02,17.1,6.0,24.0,,190.0,12.7,1026.8
2021-06-03,20.1,13.0,26.0,,180.0,14.8,1024.8
2021-06-04,18.3,10.0,23.0,,280.0,15.5,1022.1
2021-06-05,10.1,7.0,13.0,,337.0,18.7,1023.4
2021-06-06,9.7,5.0,13.0,,342.0,14.6,1025.2
2021-06-07,12.5,4.0,17.2,,299.0,12.3,1021.3
2021-06-08,14.0,11.0,19.0,,342.0,14.0,1019.7
2021-06-09,13.9,8.0,18.0,,337.0,8.8,1014.0
2021-06-10,15.5,10.0,20.0,,192.0,14.7,1008.3
2021-06-11,20.8,16.0,26.0,,187.0,22.1,1001.7
2021-06-12,17.0,10.0,23.0,,183.0,25.8,995.8
2021-06-13,9.4,7.0,14.0,,353.0,16.6,998.2
2021-06-14,10.8,8.0,15.5,,238.0,16.6,1000.3
2021-06-15,8.8,7.0,13.0,,343.0,23.5,996.0
2021-06-16,8.1,6.0,10.0,,283.0,21.1,1005.2
2021-06-17,10.1,5.0,16.0,,249.0,13.7,1010.3
2021-06-18,9.4,7.0,12.0,,350.0,11.6,1008.3
2021-06-19,12.0,7.0,16.0,,276.0,18.1,1012.4
2021-06-20,11.0,9.0,13.0,,336.0,14.5,1015.6
2021-06-21,11.8,8.0,15.0,,168.0,13.5,1012.2
2021-06-22,13.5,9.0,18.0,,308.0,13.6,1010.7
2021-06-23,10.7,8.0,14.0,,310.0,16.3,1021.1
2021-06-24,13.9,10.0,21.0,,169.0,18.9,1014.1
2021-06-25,11.5,9.0,13.0,,350.0,14.0,1015.1
2021-06-26,11.1,8.0,15.0,,33.0,11.6,1016.0
2021-06-27,11.2,8.0,16.0,,347.0,10.2,1008.0
2021-06-28,11.9,8.0,18.0,,352.0,10.1,1005.8
2021-06-29,11.2,7.0,13.0,,338.0,9.6,1009.8
2021-06-30,11.6,9.0,15.0,,282.0,17.3,1015.8
2021-07-01,18.0,10.0,22.0,,232.0,16.6,1012.5
2021-07-02,14.7,9.0,17.0,,330.0,19.8,1016.7
2021-07-03,13.5,6.0,19.0,,343.0,12.9,1017.7
2021-07-04,15.3,6.0,21.0,,14.0,11.1,1016.6
2021-07-05,19.9,9.0,29.0,,327.0,13.2,1012.2
2021-07-06,20.5,16.0,24.0,,332.0,10.3,1009.5
2021-07-07,24.0,14.0,32.0,,219.0,13.0,1006.3
2021-07-08,18.7,14.0,23.0,,208.0,15.3,1007.9
2021-07-09,15.5,14.0,17.0,,347.0,12.1,1019.5
2021-07-10,17.6,12.0,22.0,,350.0,18.9,1019.5
2021-07-11,12.7,10.0,16.0,,348.0,16.4,1018.9
2021-07-12,14.9,12.0,19.2,,64.0,12.7,1014.1
2021-07-13,16.8,11.0,23.0,,173.0,17.8,1014.0
2021-07-14,14.0,11.0,17.0,,24.0,11.8,1015.2
2021-07-15,16.3,9.0,24.0,,175.0,23.6,1006.1
2021-07-16,14.3,10.0,18.0,,227.0,18.8,1003.8
2021-07-17,15.3,12.0,19.0,,226.0,18.2,1001.1
2021-07-18,12.8,8.0,17.0,,355.0,16.1,997.9
2021-07-19,11.9,9.0,16.0,,286.0,16.8,994.7
2021-07-20,8.3,7.0,10.0,,262.0,25.2,994.9
2021-07-21,10.1,7.0,14.0,,289.0,25.5,999.0
2021-07-22,8.8,7.0,11.0,,320.0,30.2,1000.7
2021-07-23,9.3,7.0,12.0,,322.0,28.8,1008.6
2021-07-24,11.3,9.0,14.0,,308.0,28.4,1007.4
2021-07-25,10.2,8.0,12.0,,17.0,10.9,1013.0
2021-07-26,10.0,7.0,13.0,,340.0,9.5,1020.4
2021-07-27,13.4,5.0,20.0,,349.0,13.0,1018.0
2021-07-28,9.3,8.0,11.0,,354.0,12.8,1013.9
2021-07-29,9.4,8.0,11.0,,355.0,17.1,1006.7
2021-07-30,10.4,8.0,14.0,,345.0,12.9,1000.5
