time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,27.8,16.3,36.8,,184.0,14.6,1006.5
2021-01-02,28.1,21.8,37.1,8.8,151.0,19.0,1005.8
2021-01-03,23.1,14.9,36.4,0.4,169.0,15.0,1009.3
2021-01-04,26.3,19.5,33.7,7.4,178.0,18.5,1007.1
2021-01-05,20.6,16.3,34.0,5.1,164.0,21.5,1014.6
2021-01-06,21.9,18.0,27.4,0.0,182.0,13.8,1014.4
2021-01-07,25.2,14.3,35.2,1.5,15.0,11.1,1008.2
2021-01-08,27.1,17.7,35.5,1.9,168.0,14.2,1009.4
2021-01-09,25.9,17.5,33.8,0.0,171.0,14.5,1005.6
2021-01-10,29.4,18.0,39.2,0.2,140.0,13.0,999.2
2021-01-11,27.4,18.7,40.0,0.1,174.0,26.5,1003.2
2021-01-12,23.4,15.6,33.5,0.0,160.0,19.2,1013.0
2021-01-13,24.9,15.2,34.2,0.0,213.0,9.7,1010.9
2021-01-14,27.4,18.0,36.4,0.0,43.0,9.7,1005.4
2021-01-15,27.9,23.0,37.2,0.0,172.0,18.2,1001.9
2021-01-16,23.5,17.4,35.0,1.8,171.0,28.7,1009.1
2021-01-17,22.2,11.6,31.0,0.0,22.0,8.0,1014.3
2021-01-18,24.1,13.0,35.7,0.0,327.0,16.8,1010.2
2021-01-19,27.1,16.0,37.0,0.0,199.0,12.3,1009.5
2021-01-20,25.9,15.0,37.0,0.0,161.0,7.7,1011.2
2021-01-21,29.0,20.5,37.6,0.0,126.0,9.2,1012.5
2021-01-22,30.9,21.6,38.5,0.0,39.0,11.7,1009.2
2021-01-23,31.3,20.2,39.0,0.0,48.0,14.3,1005.2
2021-01-24,29.6,19.2,40.2,0.2,62.0,9.4,1003.2
2021-01-25,31.1,21.5,40.4,2.4,180.0,11.7,999.9
2021-01-26,27.9,19.0,40.0,3.0,198.0,13.4,1003.5
2021-01-27,29.3,22.6,36.2,0.0,349.0,12.2,1003.8
2021-01-28,27.4,21.7,36.6,0.6,173.0,21.6,1002.3
2021-01-29,25.7,18.0,33.0,0.5,162.0,13.6,1001.2
2021-01-30,23.4,16.6,33.7,1.2,177.0,26.8,1008.3
2021-01-31,19.6,16.0,28.0,10.4,171.0,24.6,1012.2
2021-02-01,17.2,14.0,22.5,5.7,175.0,22.2,1014.4
2021-02-02,19.3,15.0,23.2,7.0,174.0,15.8,1015.4
2021-02-03,21.9,13.8,30.1,1.5,157.0,7.5,1016.2
2021-02-04,23.9,13.2,33.5,0.0,186.0,9.5,1016.4
2021-02-05,25.6,14.0,34.7,0.0,157.0,11.0,1010.6
2021-02-06,28.3,17.0,36.5,0.1,171.0,10.6,1007.0
2021-02-07,29.7,19.0,37.5,4.8,177.0,19.8,1007.1
2021-02-08,18.7,14.2,23.6,2.0,169.0,27.2,1017.2
2021-02-09,18.1,14.0,25.0,7.9,170.0,9.8,1019.9
2021-02-10,16.9,14.0,25.5,0.0,23.0,3.6,1017.4
2021-02-11,22.4,18.1,27.0,5.8,276.0,3.2,1014.4
2021-02-12,22.0,19.1,25.0,6.5,227.0,3.5,1014.3
2021-02-13,26.8,17.0,31.7,3.0,232.0,8.1,1009.3
2021-02-14,27.2,17.0,35.7,0.0,15.0,11.8,1004.6
2021-02-15,23.4,17.0,36.5,0.0,159.0,18.3,1011.7
2021-02-16,22.2,17.3,29.0,2.9,176.0,16.8,1012.0
2021-02-17,25.3,17.0,33.6,1.2,246.0,7.7,1007.3
2021-02-18,26.1,17.5,34.6,1.0,185.0,11.5,1005.9
2021-02-19,22.1,16.8,34.2,0.8,182.0,14.7,1014.6
2021-02-20,29.1,17.1,31.0,0.0,310.0,7.3,1013.9
2021-02-21,30.9,17.5,34.5,0.0,236.0,8.1,1010.0
2021-02-22,25.1,17.6,34.5,0.0,178.0,21.0,1008.4
2021-02-23,26.2,22.3,31.6,1.7,174.0,16.5,1012.8
2021-02-24,25.7,16.2,34.5,0.0,155.0,9.4,1010.7
2021-02-25,28.1,18.8,35.7,0.0,191.0,6.0,1007.7
2021-02-26,30.2,22.7,37.7,2.6,144.0,10.2,1003.9
2021-02-27,29.1,21.3,37.7,3.9,185.0,16.1,1008.6
