time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,21.0,,23.0,3.0,,,
2021-01-02,22.4,19.6,27.0,1.0,12.0,5.5,1016.4
2021-01-03,21.9,19.3,26.0,0.0,23.0,8.4,1015.6
2021-01-04,22.0,17.0,26.3,9.9,4.0,7.6,1014.8
2021-01-05,21.6,19.0,27.4,0.0,106.0,7.8,1014.6
2021-01-06,21.8,20.0,27.0,23.9,11.0,3.8,1015.7
2021-01-07,23.6,19.5,28.4,6.1,14.0,6.6,1013.8
2021-01-08,21.8,20.0,25.1,0.0,6.0,6.7,1012.7
2021-01-09,20.7,19.0,25.4,38.1,231.0,12.9,1014.6
2021-01-10,20.6,18.0,24.6,7.1,7.0,5.4,1014.6
2021-01-11,21.7,18.0,26.0,2.0,353.0,3.7,1014.1
2021-01-12,20.5,18.0,23.0,0.0,3.0,3.2,1015.2
2021-01-13,22.6,17.5,27.5,1.0,358.0,4.6,1015.2
2021-01-14,22.0,19.9,25.3,0.0,0.0,8.9,1014.8
2021-01-15,21.5,20.0,24.1,7.1,212.0,10.5,1015.2
2021-01-16,21.6,19.5,26.5,2.0,161.0,13.4,1014.7
2021-01-17,22.2,16.9,27.0,2.0,356.0,8.2,1014.1
2021-01-18,21.1,19.0,25.2,0.0,6.0,3.3,1014.3
2021-01-19,21.9,19.0,26.6,4.1,357.0,6.0,1014.4
2021-01-20,22.1,19.0,27.0,0.5,358.0,6.4,1016.0
2021-01-21,21.8,18.7,26.0,0.0,343.0,4.4,1015.4
2021-01-22,23.0,19.7,28.4,5.5,355.0,6.6,1014.2
2021-01-23,23.8,19.0,28.4,6.1,20.0,11.7,1014.1
2021-01-24,23.0,18.6,27.0,0.0,343.0,5.8,1014.2
2021-01-25,22.3,19.5,27.6,2.4,334.0,10.0,1015.1
2021-01-26,23.8,20.0,28.0,1.3,292.0,9.0,1015.1
2021-01-27,25.3,19.2,29.5,1.4,164.0,12.2,1012.5
2021-01-28,25.6,19.7,29.6,1.0,29.0,11.3,1013.2
2021-01-29,23.1,20.0,28.8,0.3,55.0,9.5,1014.6
2021-01-30,23.4,20.0,29.0,0.6,350.0,10.2,1014.9
2021-01-31,23.7,19.0,29.2,1.4,342.0,9.6,1012.9
2021-02-01,24.6,20.0,29.7,2.0,21.0,8.5,1014.3
2021-02-02,24.4,19.6,29.5,0.1,215.0,12.0,1014.1
2021-02-03,24.7,20.0,30.7,0.0,40.0,12.3,1014.6
2021-02-04,23.0,21.0,27.4,0.2,23.0,7.5,1015.4
2021-02-05,24.5,20.0,29.2,1.5,22.0,6.5,1015.4
2021-02-06,21.7,19.0,24.4,8.5,17.0,3.8,1014.8
2021-02-07,21.8,19.0,26.5,23.1,5.0,4.7,1014.5
2021-02-08,23.6,20.0,27.6,0.8,14.0,7.8,1013.6
2021-02-09,23.4,20.0,28.0,0.4,21.0,9.3,1013.8
2021-02-10,22.8,21.0,26.1,1.1,352.0,10.6,1014.1
2021-02-11,20.4,19.0,22.8,3.8,108.0,8.4,1015.2
2021-02-12,22.3,19.0,26.0,0.6,126.0,4.4,1014.3
2021-02-13,20.1,19.4,25.4,3.4,84.0,10.9,1015.1
2021-02-14,22.8,19.0,28.4,2.3,6.0,6.2,1015.1
2021-02-15,24.7,20.0,29.0,1.0,26.0,9.0,1012.7
2021-02-16,21.4,19.0,25.0,6.1,99.0,10.5,1014.5
2021-02-17,24.1,20.0,28.1,0.0,0.0,3.7,1013.6
2021-02-18,24.1,20.1,28.5,0.0,6.0,12.7,1014.9
2021-02-19,22.9,20.0,26.0,2.3,346.0,10.3,1015.1
2021-02-20,23.2,20.0,26.0,18.4,359.0,12.4,1016.1
2021-02-21,22.2,20.0,26.0,0.1,141.0,3.2,1016.3
2021-02-22,21.4,20.0,24.8,2.1,356.0,1.5,1015.9
2021-02-23,22.4,19.9,26.0,0.0,354.0,6.8,1015.9
2021-02-24,21.3,20.0,24.4,4.3,327.0,9.0,1016.3
2021-02-25,23.1,19.0,29.5,0.0,63.0,8.9,1014.5
2021-02-26,24.2,19.0,30.5,0.2,4.0,7.4,1013.7
2021-02-27,23.5,20.0,28.0,3.1,352.0,3.1,1013.8
2021-02-28,23.7,19.3,28.3,0.4,335.0,7.5,1012.5
2021-03-01,24.3,20.0,30.4,0.0,4.0,10.4,1012.2
2021-03-02,25.7,20.0,31.0,0.0,78.0,16.3,1012.8
2021-03-03,24.3,21.0,28.5,0.0,291.0,14.0,1012.9
2021-03-04,22.9,21.0,29.0,0.4,113.0,11.3,1014.5
2021-03-05,22.6,19.0,28.1,1.2,354.0,7.2,1014.1
2021-03-06,23.9,20.0,29.0,8.1,323.0,10.7,1014.8
2021-03-07,23.3,19.3,32.3,10.9,277.0,10.2,1014.1
2021-03-08,22.3,18.3,25.3,21.1,221.0,14.3,1014.2
2021-03-09,21.6,19.0,25.4,0.0,340.0,5.3,1016.7
2021-03-10,23.6,17.0,28.0,1.4,0.0,7.3,1015.1
