time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-0.5,-5.1,2.7,,8.0,4.2,1011.1
2021-01-02,0.5,-4.4,4.7,0.6,320.0,5.7,1015.3
2021-01-03,2.3,1.3,3.6,0.2,35.0,7.2,1014.1
2021-01-04,1.5,0.4,2.4,4.2,26.0,10.5,1013.3
2021-01-05,2.0,1.7,2.4,0.4,7.0,11.5,1014.7
2021-01-06,2.1,1.5,2.8,0.3,341.0,8.9,1016.9
2021-01-07,1.8,-1.3,3.8,0.0,299.0,7.9,1018.1
2021-01-08,-1.6,-5.7,4.1,0.2,216.0,5.4,1019.4
2021-01-09,-0.1,-2.1,2.9,0.2,24.0,14.9,1022.4
2021-01-10,0.1,-1.4,3.7,0.0,8.0,15.5,1025.3
2021-01-11,0.0,-6.2,2.9,0.0,252.0,8.9,1025.6
2021-01-12,6.8,2.7,9.7,1.8,242.0,27.0,1019.5
2021-01-13,8.5,7.0,10.1,3.8,269.0,16.8,1022.6
2021-01-14,8.7,7.8,10.2,1.3,257.0,27.2,1019.5
2021-01-15,2.5,-2.5,7.5,0.0,350.0,17.3,1026.7
2021-01-16,-0.6,-5.1,4.1,6.0,193.0,10.2,1026.7
2021-01-17,5.0,0.7,8.4,0.0,281.0,14.4,1025.3
2021-01-18,2.1,-2.5,7.5,0.2,217.0,9.5,1028.2
2021-01-19,4.9,3.1,7.2,0.4,197.0,20.1,1017.4
2021-01-20,8.5,5.5,12.0,0.4,184.0,26.6,1000.7
2021-01-21,8.6,5.5,11.1,14.5,200.0,34.3,994.2
2021-01-22,5.1,2.6,9.2,13.5,264.0,12.3,996.3
2021-01-23,3.0,-0.3,5.7,5.1,225.0,16.6,997.2
2021-01-24,-0.2,-4.6,3.0,3.8,219.0,15.9,1002.2
2021-01-25,2.1,-1.5,5.9,0.0,285.0,16.9,1009.9
2021-01-26,-0.4,-4.5,2.7,0.0,197.0,9.2,1022.5
2021-01-27,5.5,1.8,9.0,5.4,212.0,14.7,1016.6
2021-01-28,11.7,9.4,13.3,5.4,228.0,25.5,1010.5
2021-01-29,10.2,5.6,12.6,2.1,240.0,29.1,1007.2
2021-01-30,9.9,8.1,12.1,9.0,202.0,22.1,998.1
2021-01-31,9.0,7.9,10.3,5.6,175.0,9.2,995.7
2021-02-01,9.6,7.2,11.8,0.8,264.0,13.0,996.7
2021-02-02,11.6,9.0,14.5,4.5,213.0,25.6,1003.6
2021-02-03,10.5,5.2,12.5,4.0,214.0,27.5,1002.9
2021-02-04,7.0,3.7,11.9,1.4,155.0,7.9,1011.7
2021-02-05,8.4,4.6,11.8,2.4,173.0,7.5,1011.4
2021-02-06,7.6,7.2,8.0,17.3,9.0,12.4,1004.0
2021-02-07,3.7,1.3,7.1,1.8,276.0,18.9,1000.0
