time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,3.1,-2.1,6.6,,242.0,6.7,1008.4
2021-01-02,-1.0,-3.7,1.9,0.0,247.0,10.8,1011.9
2021-01-03,0.6,-3.0,3.7,0.0,289.0,9.8,1013.8
2021-01-04,-1.1,-4.8,4.7,0.0,19.0,2.5,1010.8
2021-01-05,0.2,-1.3,1.3,2.1,331.0,2.0,1012.7
2021-01-06,1.1,0.5,2.5,0.0,269.0,3.7,1016.5
2021-01-07,0.8,-3.2,4.5,0.0,309.0,2.7,1017.0
2021-01-08,-3.5,-6.5,-0.4,0.0,326.0,2.0,1017.7
2021-01-09,0.1,-3.5,6.7,0.1,41.0,3.3,1013.7
2021-01-10,0.1,-4.3,4.9,0.0,286.0,4.0,1016.9
2021-01-11,-4.0,-7.6,-1.6,0.0,298.0,5.5,1025.9
2021-01-12,0.2,-2.1,5.0,0.4,292.0,3.4,1029.6
2021-01-13,7.3,5.3,8.9,3.6,248.0,17.4,1028.6
2021-01-14,7.3,6.1,8.3,4.7,251.0,14.0,1026.5
2021-01-15,6.2,1.6,8.1,3.4,275.0,15.9,1026.1
2021-01-16,0.1,-2.8,3.1,0.0,274.0,2.6,1030.2
2021-01-17,4.8,0.1,9.5,5.9,324.0,8.0,1026.7
2021-01-18,0.8,-4.0,8.7,0.0,351.0,1.7,1030.1
2021-01-19,2.9,-4.0,13.4,0.0,75.0,6.0,1022.6
2021-01-20,8.3,2.4,13.4,0.0,79.0,12.4,1008.1
2021-01-21,9.2,5.2,15.0,0.1,36.0,3.4,1006.0
2021-01-22,6.5,2.8,8.7,11.5,283.0,14.0,1001.1
2021-01-23,5.9,4.4,7.6,16.6,227.0,10.1,1005.5
2021-01-24,5.6,3.5,7.8,8.8,244.0,11.0,1006.8
2021-01-25,5.4,0.1,8.7,4.4,263.0,7.9,1011.3
2021-01-26,1.1,-4.2,6.7,0.0,11.0,2.2,1023.8
2021-01-27,6.3,3.2,9.4,10.1,30.0,3.3,1021.8
2021-01-28,11.7,7.7,14.8,1.5,257.0,9.5,1020.2
2021-01-29,11.2,6.8,14.3,7.1,263.0,10.0,1016.4
2021-01-30,9.4,7.2,12.9,8.9,248.0,11.2,1006.3
2021-01-31,9.8,7.4,12.1,19.0,239.0,20.0,1002.5
