time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,29.6,,,,,,
2021-01-02,30.0,20.2,37.0,0.0,82.0,6.0,1009.5
2021-01-03,30.7,20.5,37.5,0.0,69.0,7.3,1009.5
2021-01-04,31.9,20.5,39.0,0.0,62.0,8.6,1008.4
2021-01-05,32.4,21.6,40.0,0.0,61.0,10.4,1007.8
2021-01-06,33.7,21.3,40.0,0.0,62.0,11.0,1008.2
2021-01-07,33.7,22.1,40.0,0.0,50.0,12.5,1008.8
2021-01-08,32.9,20.3,39.0,0.0,82.0,9.1,1008.9
2021-01-09,31.2,20.9,38.0,0.0,97.0,9.6,1008.9
2021-01-10,30.8,19.2,38.0,0.0,107.0,8.3,1008.7
2021-01-11,30.7,20.1,37.0,0.0,79.0,8.9,1008.7
2021-01-12,29.9,18.1,37.2,0.0,106.0,6.3,1009.9
2021-01-13,29.4,19.4,37.0,0.0,19.0,6.0,1011.0
2021-01-14,29.3,18.1,36.0,0.0,232.0,5.6,1010.6
2021-01-15,28.4,19.0,36.0,0.0,113.0,4.9,1009.9
2021-01-16,28.7,18.5,36.0,0.0,164.0,5.4,1009.1
2021-01-17,29.5,18.8,36.0,0.0,75.0,6.4,1009.6
2021-01-18,29.6,19.5,36.2,0.0,58.0,10.9,1009.9
2021-01-19,29.1,19.7,35.1,0.0,59.0,8.5,1011.6
2021-01-20,27.5,18.5,34.0,0.0,66.0,7.3,1012.1
2021-01-21,27.1,18.6,32.6,0.0,71.0,9.6,1012.4
2021-01-22,27.0,17.8,33.0,0.0,68.0,5.9,1011.9
2021-01-23,27.7,17.9,34.0,0.0,50.0,5.6,1011.2
2021-01-24,28.2,18.3,35.0,0.0,17.0,6.3,1010.7
2021-01-25,30.5,18.3,38.0,0.0,68.0,7.0,1010.2
2021-01-26,31.4,19.1,38.0,0.0,91.0,9.9,1009.5
2021-01-27,32.1,20.5,38.2,0.0,75.0,9.0,1009.0
2021-01-28,30.8,20.0,38.0,0.0,60.0,8.7,1009.8
2021-01-29,29.6,21.0,35.0,0.0,68.0,9.7,1011.3
2021-01-30,28.6,19.5,35.0,0.0,74.0,7.2,1010.8
2021-01-31,29.9,19.2,37.1,0.0,128.0,6.6,1009.1
2021-02-01,30.8,19.4,36.5,0.0,205.0,6.4,1009.9
2021-02-02,30.6,20.3,37.0,0.0,82.0,5.9,1010.7
2021-02-03,30.6,21.0,37.0,0.0,84.0,7.1,1011.2
2021-02-04,29.4,20.5,36.0,0.0,82.0,6.3,1011.1
2021-02-05,29.7,22.1,35.0,0.0,80.0,11.7,1012.0
2021-02-06,28.8,20.0,37.0,0.0,45.0,6.9,1010.9
2021-02-07,30.1,20.2,36.0,0.0,69.0,8.2,1009.8
2021-02-08,28.3,20.3,38.0,0.0,70.0,10.2,1008.2
2021-02-09,29.4,19.2,38.8,0.0,77.0,8.1,1008.4
2021-02-10,29.3,20.5,37.8,0.0,80.0,8.6,1008.9
2021-02-11,28.3,18.8,37.4,0.0,240.0,6.8,1009.0
2021-02-12,28.6,19.9,37.5,0.0,273.0,6.0,1008.5
2021-02-13,29.3,20.8,38.2,0.0,260.0,5.1,1007.3
2021-02-14,29.3,20.2,39.1,0.0,252.0,5.2,1006.8
2021-02-15,30.2,21.5,39.0,0.0,148.0,5.5,1007.3
2021-02-16,30.4,22.9,39.1,0.0,54.0,12.4,1008.5
2021-02-17,28.3,21.7,35.0,0.0,57.0,14.2,1012.1
2021-02-18,24.7,19.6,31.5,0.0,61.0,12.6,1013.2
2021-02-19,20.6,17.5,33.0,0.0,69.0,8.0,1014.0
2021-02-20,26.1,17.9,34.5,0.0,76.0,8.3,1013.3
2021-02-21,25.5,18.9,34.0,0.0,81.0,7.8,1012.1
2021-02-22,29.0,19.4,34.0,0.0,84.0,7.4,1011.4
2021-02-23,29.0,19.0,35.2,0.0,80.0,6.3,1011.9
2021-02-24,30.1,20.0,35.5,0.0,86.0,8.6,1011.3
2021-02-25,30.7,20.1,37.0,0.0,74.0,8.5,1009.9
2021-02-26,32.2,17.0,38.0,0.0,41.0,7.6,1008.8
2021-02-27,31.8,21.8,38.0,0.0,87.0,6.3,1008.5
2021-02-28,32.8,22.4,39.0,0.0,77.0,8.2,1007.3
2021-03-01,34.0,22.0,40.0,0.0,78.0,8.8,1006.6
2021-03-02,33.7,24.6,40.0,0.0,58.0,11.2,1007.6
2021-03-03,33.2,23.1,39.0,0.0,66.0,10.5,1008.1
2021-03-04,33.7,22.4,40.0,0.0,76.0,8.6,1007.8
2021-03-05,33.8,22.3,40.0,0.0,58.0,11.8,1007.7
2021-03-06,33.5,23.9,39.0,0.0,77.0,11.2,1008.9
2021-03-07,34.1,22.4,41.0,0.0,33.0,6.6,1008.5
2021-03-08,34.3,21.9,41.0,0.0,126.0,6.3,1007.0
2021-03-09,34.3,21.2,41.0,0.0,108.0,7.9,1006.0
2021-03-10,35.7,22.6,42.1,0.0,286.0,7.2,1004.8
2021-03-11,36.4,28.2,41.2,0.0,278.0,13.1,1004.2
2021-03-12,35.8,27.2,40.2,0.0,286.0,11.6,1004.5
2021-03-13,35.1,27.0,41.0,0.0,265.0,20.1,1005.1
2021-03-14,33.8,26.0,40.4,0.0,261.0,15.2,1005.6
2021-03-15,34.9,28.0,39.5,0.0,263.0,15.2,1005.5
2021-03-16,35.2,29.3,39.5,0.0,272.0,17.0,1005.4
2021-03-17,35.7,26.5,40.5,0.0,282.0,13.5,1005.5
2021-03-18,35.9,27.0,40.5,0.0,270.0,10.3,1006.2
2021-03-19,34.2,28.7,38.0,0.0,238.0,10.9,1006.3
2021-03-20,35.1,29.0,39.0,0.0,262.0,14.1,1005.8
2021-03-21,36.7,28.5,41.0,0.0,269.0,16.9,1004.4
2021-03-22,35.8,28.3,41.0,0.1,258.0,12.3,1004.4
2021-03-23,34.8,26.7,40.0,0.0,247.0,11.3,1007.3
2021-03-24,33.7,29.0,39.9,0.0,248.0,12.2,1007.7
2021-03-25,34.5,28.5,39.0,0.0,276.0,17.0,1007.7
2021-03-26,34.8,27.1,39.0,0.0,325.0,10.6,1009.2
2021-03-27,33.2,24.8,38.0,0.0,69.0,12.3,1009.3
2021-03-28,32.9,24.2,37.0,0.0,74.0,10.2,1009.2
2021-03-29,32.7,27.4,37.0,0.0,61.0,9.0,1009.0
2021-03-30,31.9,21.5,38.0,0.0,50.0,7.7,1008.8
2021-03-31,31.7,21.5,38.0,0.0,78.0,7.2,1008.5
2021-04-01,32.1,20.9,38.0,0.0,45.0,6.7,1008.5
2021-04-02,32.9,22.0,39.0,0.0,84.0,8.0,1009.2
2021-04-03,33.4,22.9,40.0,0.0,65.0,8.2,1008.2
2021-04-04,37.2,24.8,42.0,3.0,53.0,7.3,1007.1
2021-04-05,35.9,25.3,42.0,0.0,163.0,7.1,1005.5
2021-04-06,37.3,25.2,44.0,0.0,238.0,7.4,1005.4
2021-04-07,36.6,26.1,44.0,0.0,335.0,7.8,1006.0
2021-04-08,38.1,25.6,45.0,0.0,13.0,10.1,1005.4
2021-04-09,37.4,28.2,42.5,0.0,264.0,10.0,1004.9
2021-04-10,35.9,28.6,41.0,0.0,263.0,14.3,1005.0
2021-04-11,33.8,25.0,40.2,0.0,277.0,11.7,1005.8
2021-04-12,35.3,28.0,42.0,0.0,272.0,11.0,1007.4
2021-04-13,32.5,23.0,38.0,0.0,250.0,12.0,1008.2
2021-04-14,32.1,25.5,38.0,39.1,221.0,8.8,1007.8
2021-04-15,34.2,27.5,40.0,0.0,292.0,8.1,1006.6
2021-04-16,36.0,27.7,42.0,0.0,259.0,8.9,1004.9
2021-04-17,34.9,28.5,41.2,0.0,263.0,9.4,1004.6
2021-04-18,33.8,29.0,39.0,0.0,272.0,15.0,1006.5
2021-04-19,35.1,28.1,40.0,0.0,269.0,12.4,1006.5
2021-04-20,36.7,27.8,42.0,0.0,264.0,10.4,1005.7
2021-04-21,36.4,27.8,41.0,0.0,244.0,10.1,1006.0
2021-04-22,36.3,29.6,41.0,0.1,267.0,11.7,1006.3
2021-04-23,33.1,28.2,38.5,0.0,249.0,12.4,1006.2
2021-04-24,32.4,24.0,41.0,2.7,284.0,13.9,1006.4
2021-04-25,32.2,24.6,38.0,0.0,287.0,8.8,1007.6
2021-04-26,34.9,28.2,40.5,0.0,282.0,10.5,1006.4
