time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,15.5,14.0,17.0,,22.0,32.6,1024.0
2021-01-02,17.2,15.0,19.0,,45.0,34.5,1022.7
2021-01-03,20.0,18.0,23.0,2.0,58.0,27.4,1021.4
2021-01-04,20.8,19.0,23.0,2.7,61.0,26.1,1018.8
2021-01-05,19.0,17.0,20.0,9.9,32.0,36.5,1017.5
2021-01-06,17.9,17.0,19.0,5.8,32.0,44.4,1018.7
2021-01-07,15.1,13.0,17.0,8.1,22.0,54.3,1020.4
2021-01-08,11.9,11.0,13.0,6.4,8.0,51.2,1023.7
2021-01-09,12.0,11.0,13.0,0.4,9.0,44.4,1024.4
2021-01-10,14.7,13.0,16.0,0.8,35.0,32.4,1023.7
2021-01-11,15.7,14.0,17.0,7.8,27.0,38.0,1021.5
2021-01-12,13.2,12.0,14.0,1.8,11.0,43.2,1021.7
2021-01-13,14.2,12.0,17.0,0.0,50.0,14.4,1019.5
2021-01-14,16.3,10.0,20.2,0.0,92.0,10.8,1017.8
2021-01-15,18.0,12.0,22.0,0.0,86.0,10.5,1015.3
2021-01-16,20.0,18.0,22.0,2.3,28.0,37.1,1017.5
2021-01-17,16.5,15.0,18.0,4.5,21.0,51.9,1023.6
2021-01-18,15.9,15.0,17.0,0.2,35.0,34.8,1023.1
2021-01-19,17.8,15.0,20.0,0.1,60.0,26.0,1021.7
2021-01-20,20.8,18.0,23.0,0.2,98.0,21.6,1019.4
2021-01-21,21.8,20.0,23.0,1.7,96.0,17.9,1016.4
2021-01-22,22.0,21.0,23.0,3.7,55.0,30.4,1010.3
2021-01-23,21.5,20.0,23.0,1.1,9.0,36.0,1011.4
2021-01-24,19.1,18.0,20.0,0.1,24.0,35.6,1018.2
2021-01-25,19.2,16.0,21.0,0.0,27.0,15.3,1017.8
2021-01-26,19.1,15.0,23.0,0.4,59.0,15.5,1016.2
2021-01-27,20.3,19.0,22.0,2.3,43.0,32.0,1016.9
2021-01-28,19.0,18.0,21.0,3.5,20.0,39.6,1019.2
2021-01-29,15.9,15.0,17.0,0.1,33.0,39.2,1024.5
2021-01-30,17.5,15.0,20.0,0.2,89.0,18.0,1024.2
