time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,28.8,,,,,,
2021-01-02,29.1,23.2,32.0,2.2,250.0,4.0,1011.1
2021-01-03,30.1,23.6,32.0,5.0,78.0,3.8,1010.8
2021-01-04,29.1,22.7,32.4,10.8,155.0,4.3,1009.8
2021-01-05,29.3,22.7,33.0,15.6,110.0,3.9,1009.8
2021-01-06,26.5,23.0,30.0,16.3,133.0,3.9,1010.0
2021-01-07,25.4,23.3,31.3,17.4,179.0,3.5,1010.7
2021-01-08,25.3,22.8,32.0,4.9,80.0,2.8,1011.3
2021-01-09,25.8,23.4,30.4,2.5,234.0,3.6,1010.2
2021-01-10,29.6,24.0,33.0,7.9,240.0,4.0,1009.6
2021-01-11,29.9,23.4,32.2,8.4,223.0,3.3,1009.6
2021-01-12,29.3,23.6,32.3,17.7,246.0,3.3,1010.7
2021-01-13,25.6,22.9,27.0,9.7,84.0,4.2,1012.1
2021-01-14,25.6,22.7,27.2,2.4,219.0,3.7,1011.5
2021-01-15,29.7,22.5,33.3,6.5,226.0,4.0,1010.2
2021-01-16,29.8,23.0,33.3,7.0,191.0,4.0,1009.3
2021-01-17,28.6,23.2,33.0,15.5,165.0,3.3,1009.9
2021-01-18,28.5,23.3,31.4,31.5,121.0,3.8,1010.2
2021-01-19,27.7,23.2,29.0,3.0,10.0,3.5,1010.9
2021-01-20,30.9,22.9,33.3,2.0,313.0,3.9,1010.3
2021-01-21,26.1,23.2,32.0,6.7,166.0,4.2,1010.5
2021-01-22,25.3,23.6,27.5,11.1,263.0,3.0,1010.7
2021-01-23,26.8,23.2,29.0,23.2,141.0,3.7,1011.0
2021-01-24,27.6,22.3,29.2,4.2,250.0,4.1,1010.7
2021-01-25,29.7,23.8,33.0,2.3,199.0,4.0,1010.2
2021-01-26,29.2,23.0,32.0,12.9,335.0,3.6,1010.9
2021-01-27,25.0,22.9,29.1,19.5,9.0,3.5,1010.8
2021-01-28,29.7,23.5,33.2,4.1,203.0,3.3,1010.1
2021-01-29,25.1,23.0,28.0,34.5,136.0,3.6,1011.4
2021-01-30,27.4,23.1,30.0,7.2,190.0,3.3,1010.8
2021-01-31,27.8,23.2,31.0,1.9,171.0,4.0,1010.3
2021-02-01,30.2,23.6,33.0,13.9,211.0,4.0,1011.3
2021-02-02,27.7,23.3,30.2,0.2,144.0,4.1,1011.1
2021-02-03,30.9,23.9,33.0,13.8,258.0,3.4,1011.4
2021-02-04,30.2,23.4,33.4,3.8,125.0,3.7,1010.8
2021-02-05,29.8,23.2,33.2,6.4,139.0,3.1,1010.9
2021-02-06,28.3,23.5,31.0,16.9,133.0,2.8,1010.8
2021-02-07,26.1,23.4,27.2,10.2,155.0,3.0,1010.5
2021-02-08,28.0,23.3,30.0,4.3,169.0,4.0,1009.4
