time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-30.0,-34.9,-25.1,0.0,292.0,22.3,1012.9
2021-01-02,-35.3,-38.5,-32.1,0.0,306.0,10.2,1009.7
2021-01-03,-32.0,-35.4,-28.5,0.0,97.0,11.2,1007.9
2021-01-04,-29.5,-33.5,-25.5,0.6,88.0,16.8,1008.7
2021-01-05,-34.8,-38.7,-31.0,0.0,83.0,11.1,1021.4
2021-01-06,-20.7,-32.0,-9.4,0.2,170.0,39.2,1007.2
2021-01-07,-11.3,-17.8,-4.7,0.2,277.0,31.9,1003.3
2021-01-08,-19.2,-23.8,-14.6,0.0,285.0,17.3,1020.1
2021-01-09,-21.3,-23.8,-18.7,0.0,243.0,6.7,1013.7
2021-01-10,-20.6,-23.4,-17.8,0.0,14.0,2.5,1006.8
2021-01-11,-17.2,-19.0,-14.6,0.0,355.0,0.3,1001.2
2021-01-12,-11.5,-14.2,-8.2,0.9,358.0,0.4,992.2
2021-01-13,-16.1,-23.3,-8.9,0.0,360.0,0.0,997.2
2021-01-14,-20.5,-24.0,-17.1,0.0,360.0,0.0,1019.1
2021-01-15,-26.7,-36.4,-17.1,0.0,360.0,0.0,1021.3
2021-01-16,-30.7,-36.9,-24.6,0.0,360.0,0.0,1023.2
2021-01-17,-29.3,-33.6,-25.0,0.0,360.0,0.0,1021.2
2021-01-18,-31.1,-35.1,-27.1,0.0,340.0,3.4,1028.7
2021-01-19,-27.2,-30.3,-24.0,0.2,109.0,13.1,1007.5
2021-01-20,-28.5,-31.3,-25.7,0.0,75.0,21.2,1011.0
2021-01-21,-29.4,-34.3,-24.5,0.2,12.0,9.7,1022.0
2021-01-22,-31.2,-36.1,-26.3,0.0,351.0,20.1,1024.5
2021-01-23,-29.9,-34.9,-25.0,0.2,284.0,11.1,1022.9
2021-01-24,-35.5,-38.2,-32.8,0.0,131.0,14.8,1035.4
2021-01-25,-37.3,-40.3,-34.4,0.0,30.0,3.5,1042.2
2021-01-26,-30.6,-36.2,-25.0,0.2,358.0,12.1,1033.6
2021-01-27,-27.1,-31.2,-22.9,0.0,212.0,4.9,1032.6
2021-01-28,-27.7,-31.6,-23.8,0.2,191.0,15.5,1025.9
2021-01-29,-29.5,-34.9,-24.0,0.2,36.0,1.4,1020.4
2021-01-30,-29.9,-36.0,-23.9,0.2,58.0,4.5,1025.2
2021-01-31,-23.1,-24.3,-21.9,0.0,68.0,17.4,1029.5
2021-02-01,-23.9,-25.4,-22.5,0.0,77.0,26.6,1029.5
2021-02-02,-28.6,-32.2,-25.0,0.0,65.0,26.3,1031.1
2021-02-03,-32.4,-33.8,-30.9,0.2,83.0,13.1,1028.7
2021-02-04,-37.3,-41.6,-33.0,0.2,40.0,13.7,1023.8
2021-02-05,-43.5,-45.3,-41.6,0.3,331.0,18.1,1030.0
2021-02-06,-43.6,-46.4,-40.8,1.2,333.0,20.7,1033.0
2021-02-07,-37.1,-43.9,-30.3,1.6,5.0,35.5,1030.2
2021-02-08,-27.5,-30.6,-24.3,2.0,29.0,38.9,1025.2
2021-02-09,-23.3,-26.4,-20.3,1.4,48.0,24.1,1029.1
