time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,28.7,25.7,34.3,,,,
2021-01-02,29.5,25.9,34.1,,,,
2021-01-03,29.4,25.9,34.5,0.9,324.0,11.6,1007.4
2021-01-04,28.6,25.8,34.6,5.6,322.0,13.6,1007.2
2021-01-05,28.4,26.2,32.4,4.5,313.0,10.5,1007.4
2021-01-06,28.6,25.2,32.6,0.6,321.0,7.7,1007.4
2021-01-07,28.2,25.3,32.0,0.3,326.0,14.0,1006.7
2021-01-08,27.4,24.5,32.8,1.5,311.0,8.6,1007.3
2021-01-09,27.2,24.8,35.7,2.3,335.0,8.4,1007.3
2021-01-10,28.6,24.1,33.5,0.6,37.0,5.1,1007.5
2021-01-11,27.8,25.2,32.4,0.0,92.0,6.5,1007.2
2021-01-12,28.3,25.0,33.2,1.5,23.0,6.3,1007.2
2021-01-13,28.1,25.2,34.9,4.7,335.0,6.0,1007.5
2021-01-14,27.8,25.3,34.3,1.6,46.0,6.3,1007.4
2021-01-15,28.8,24.8,34.4,4.1,334.0,8.4,1006.1
2021-01-16,28.3,25.9,34.6,2.8,314.0,13.2,1005.8
2021-01-17,28.6,24.0,32.4,1.1,333.0,13.5,1006.5
2021-01-18,28.3,25.6,34.7,1.9,330.0,11.7,1007.2
2021-01-19,27.4,24.6,31.5,1.4,356.0,10.7,1008.3
2021-01-20,28.7,25.2,33.5,0.6,95.0,6.4,1009.1
2021-01-21,29.4,25.9,33.9,0.1,54.0,8.6,1008.6
2021-01-22,27.9,25.2,35.4,2.9,13.0,8.3,1008.0
2021-01-23,28.6,24.6,32.3,5.0,309.0,7.6,1008.6
2021-01-24,28.1,24.7,33.6,1.7,328.0,14.5,1008.7
2021-01-25,29.1,25.0,33.7,5.7,327.0,16.0,1007.7
2021-01-26,26.9,23.4,33.5,8.3,329.0,15.5,1006.8
2021-01-27,29.5,23.3,33.7,0.0,321.0,16.6,1006.3
2021-01-28,28.1,25.4,32.4,8.4,321.0,9.1,1006.3
