time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,5.6,-2.5,12.0,,293.0,4.7,1023.4
2021-01-02,7.3,0.7,13.0,,296.0,4.2,1024.7
2021-01-03,7.1,-0.5,16.0,,332.0,7.2,1023.8
2021-01-04,4.9,-2.1,13.0,,297.0,8.0,1023.8
2021-01-05,4.5,-1.4,13.0,,265.0,5.7,1024.8
2021-01-06,4.4,-2.7,13.0,,293.0,4.0,1026.3
2021-01-07,4.4,-2.6,13.0,,41.0,4.8,1025.2
2021-01-08,3.8,-3.0,12.4,0.0,259.0,4.5,1025.8
2021-01-09,4.3,-2.8,13.0,,253.0,4.8,1025.0
2021-01-10,3.7,-3.1,12.0,,266.0,4.1,1025.4
2021-01-11,5.0,-2.9,13.0,,325.0,4.7,1026.2
2021-01-12,6.3,0.8,12.5,,272.0,5.0,1025.1
2021-01-13,7.6,2.1,11.7,,105.0,5.2,1017.3
2021-01-14,7.8,6.2,12.0,3.3,126.0,16.2,1008.0
2021-01-15,8.2,4.9,11.7,7.1,173.0,13.6,1011.3
2021-01-16,8.7,7.0,13.0,0.5,161.0,14.8,1013.8
2021-01-17,7.6,6.0,10.0,0.0,151.0,14.2,1007.6
2021-01-18,6.0,4.0,10.0,1.8,202.0,14.8,1010.7
2021-01-19,0.3,-1.0,4.5,9.1,319.0,9.1,1014.2
2021-01-20,-1.4,-4.4,1.0,4.1,291.0,16.1,1015.6
2021-01-21,-1.1,-5.5,4.0,0.3,312.0,22.5,1027.0
2021-01-22,-2.4,-7.6,4.0,0.0,263.0,8.5,1031.2
2021-01-23,-2.1,-7.6,4.0,,240.0,5.8,1027.7
2021-01-24,-0.7,-6.9,5.0,,299.0,3.4,1026.4
2021-01-25,1.0,-5.3,7.0,,242.0,4.0,1024.9
2021-01-26,2.6,-4.0,9.0,,225.0,5.1,1025.1
2021-01-27,3.2,-2.1,9.0,,286.0,4.3,1020.8
2021-01-28,7.8,3.6,12.0,0.0,154.0,11.5,1013.2
2021-01-29,6.0,3.0,12.0,,117.0,13.0,1010.0
2021-01-30,4.0,-1.9,8.0,,112.0,8.3,1015.1
2021-01-31,4.3,2.9,5.0,12.2,96.0,11.9,1018.6
2021-02-01,6.8,4.0,10.2,5.6,316.0,4.0,1026.7
2021-02-02,6.7,2.0,13.0,0.0,301.0,5.7,1026.2
2021-02-03,6.7,-1.0,12.2,,277.0,5.5,1022.5
2021-02-04,9.3,4.9,13.2,0.5,312.0,4.8,1019.5
2021-02-05,9.2,6.0,15.0,0.0,312.0,9.6,1017.3
2021-02-06,7.6,-0.1,16.0,0.3,298.0,10.2,1019.1
2021-02-07,7.3,-0.7,16.0,0.0,2.0,6.1,1019.8
2021-02-08,8.4,0.3,14.1,,348.0,4.5,1024.5
2021-02-09,10.0,7.0,18.0,,24.0,5.1,1024.6
2021-02-10,7.8,2.8,16.0,,8.0,5.1,1020.9
2021-02-11,10.2,4.0,16.2,,278.0,8.7,1019.9
2021-02-12,8.4,2.0,16.0,,292.0,5.8,1017.3
2021-02-13,10.4,1.0,17.0,,282.0,4.5,1017.2
2021-02-14,9.1,1.4,17.2,,240.0,7.8,1019.6
2021-02-15,11.2,2.3,20.0,,153.0,12.6,1013.7
2021-02-16,10.7,5.1,16.0,,150.0,8.6,1005.1
2021-02-17,6.9,3.0,11.1,5.6,231.0,16.8,1000.9
2021-02-18,1.4,-0.2,4.6,9.9,318.0,7.3,1012.3
2021-02-19,0.6,-2.2,4.0,8.9,337.0,7.6,1021.6
2021-02-20,1.9,-2.0,6.0,,315.0,14.2,1022.8
2021-02-21,-1.7,-5.8,7.0,,349.0,13.1,1025.7
2021-02-22,2.5,-5.5,10.0,,317.0,10.0,1027.5
2021-02-23,6.3,-3.3,15.0,,308.0,9.9,1024.3
2021-02-24,8.7,0.3,15.9,,344.0,15.7,1019.4
2021-02-25,7.4,-2.0,13.0,,6.0,14.1,1021.0
2021-02-26,6.5,-2.0,14.0,,274.0,7.9,1021.3
2021-02-27,6.4,-2.2,15.0,,20.0,4.6,1018.8
2021-02-28,7.8,-1.8,15.5,,173.0,5.8,1016.2
2021-03-01,6.1,2.0,10.0,1.0,331.0,11.9,1016.8
2021-03-02,5.9,-0.6,12.5,,338.0,6.8,1021.3
2021-03-03,6.3,0.0,12.1,,310.0,6.4,1019.7
2021-03-04,7.2,-0.6,13.2,,305.0,10.0,1016.5
2021-03-05,9.1,3.0,17.5,,309.0,17.3,1016.4
2021-03-06,8.6,-2.4,17.0,,173.0,8.3,1022.4
2021-03-07,8.6,2.0,16.0,,77.0,7.3,1016.1
2021-03-08,6.4,1.0,13.0,,320.0,9.8,1012.5
2021-03-09,7.0,-1.7,14.5,,120.0,6.8,1016.2
2021-03-10,10.2,1.0,16.5,,129.0,7.4,1016.4
2021-03-11,12.8,4.6,19.0,0.0,241.0,11.0,1003.8
2021-03-12,7.2,4.0,12.0,3.3,357.0,22.7,1003.2
2021-03-13,6.6,-2.4,14.0,0.0,336.0,11.6,1017.4
2021-03-14,8.4,0.3,15.0,,29.0,4.3,1017.6
2021-03-15,8.0,7.0,9.1,0.3,45.0,7.1,1014.3
2021-03-16,11.6,3.5,19.0,7.1,237.0,13.0,1010.9
2021-03-17,11.5,3.9,17.0,0.0,207.0,15.3,1009.1
2021-03-18,9.3,5.2,14.0,,226.0,15.1,1010.2
2021-03-19,8.5,4.5,14.0,,295.0,12.4,1015.7
2021-03-20,8.4,0.7,14.0,,66.0,6.9,1018.4
2021-03-21,10.5,2.3,18.0,,323.0,7.2,1013.6
2021-03-22,10.1,2.8,16.5,,31.0,4.6,1012.0
2021-03-23,10.6,5.9,15.0,0.0,85.0,10.8,1008.1
2021-03-24,11.1,8.0,15.0,21.3,200.0,26.7,1000.1
2021-03-25,6.8,3.0,11.0,1.0,221.0,19.0,1008.9
2021-03-26,4.9,2.6,7.0,1.0,122.0,10.7,1015.3
2021-03-27,5.2,-0.1,10.0,6.1,314.0,20.1,1017.8
2021-03-28,6.6,-1.3,13.0,0.0,334.0,10.3,1025.4
2021-03-29,8.2,-0.3,15.1,,336.0,7.4,1023.3
2021-03-30,9.1,1.0,16.1,,225.0,6.7,1019.1
2021-03-31,11.4,2.5,19.0,,309.0,6.8,1014.1
2021-04-01,11.3,2.8,18.2,,235.0,14.2,1010.9
2021-04-02,10.1,4.0,15.4,,223.0,8.7,1013.7
2021-04-03,10.7,2.5,18.0,,275.0,11.9,1015.0
2021-04-04,11.3,2.0,19.4,,213.0,7.3,1019.6
2021-04-05,12.4,5.0,18.4,,30.0,5.2,1019.7
2021-04-06,12.4,7.8,18.6,,84.0,6.0,1018.7
2021-04-07,15.3,5.1,25.2,,220.0,8.4,1017.2
2021-04-08,17.4,8.0,27.0,,270.0,7.8,1013.2
2021-04-09,16.2,9.5,25.1,,238.0,9.9,1007.6
2021-04-10,13.3,4.2,21.0,,229.0,11.2,1006.9
2021-04-11,9.9,4.0,15.2,,151.0,13.4,1012.5
2021-04-12,9.4,6.0,14.7,0.5,281.0,9.6,1017.2
2021-04-13,8.2,2.4,15.0,0.0,303.0,10.7,1017.0
2021-04-14,9.8,0.8,17.0,4.1,59.0,6.9,1019.5
2021-04-15,13.4,2.9,22.0,0.0,224.0,6.2,1018.4
2021-04-16,15.3,7.0,23.0,,142.0,7.2,1018.4
2021-04-17,17.4,7.5,26.0,,279.0,5.4,1018.8
2021-04-18,18.7,10.5,27.0,,327.0,8.6,1018.8
2021-04-19,19.5,12.2,26.0,,40.0,6.3,1017.2
