time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,8.3,2.0,17.0,,,6.5,1019.0
2021-01-02,8.7,2.0,17.0,0.0,345.0,3.4,1019.3
2021-01-03,6.5,-1.2,16.4,0.0,356.0,6.6,1018.9
2021-01-04,5.7,-2.2,15.2,0.0,1.0,2.1,1017.9
2021-01-05,5.9,-2.2,15.4,0.0,358.0,6.6,1019.1
2021-01-06,7.0,-1.0,16.0,0.0,349.0,3.0,1020.0
2021-01-07,7.0,2.0,13.0,0.0,347.0,14.0,1022.6
2021-01-08,5.1,-3.4,14.6,0.0,353.0,4.8,1021.8
2021-01-09,4.4,-3.4,15.0,0.0,340.0,4.5,1021.4
2021-01-10,4.8,-5.0,18.0,0.0,338.0,5.2,1020.9
2021-01-11,5.4,-3.0,17.2,0.0,352.0,3.9,1021.2
2021-01-12,6.9,-2.6,18.8,0.0,354.0,4.4,1021.7
2021-01-13,8.4,-1.0,20.0,0.0,3.0,5.4,1019.4
2021-01-14,8.2,-1.2,20.0,0.0,349.0,4.3,1016.9
2021-01-15,9.5,0.0,19.8,0.0,325.0,6.8,1016.4
2021-01-16,10.3,1.0,21.0,0.0,338.0,6.8,1014.9
2021-01-17,10.6,2.0,19.4,0.0,294.0,9.1,1012.8
2021-01-18,10.4,1.0,20.0,0.0,342.0,8.1,1014.7
2021-01-19,8.8,0.0,19.4,0.0,346.0,3.5,1017.3
2021-01-20,9.3,-1.0,19.0,0.0,337.0,7.1,1017.5
2021-01-21,12.7,6.0,20.0,0.0,327.0,13.3,1015.0
2021-01-22,8.2,1.0,16.0,0.0,349.0,6.1,1018.3
2021-01-23,7.3,1.0,16.4,0.0,328.0,12.1,1021.5
2021-01-24,6.5,-3.0,17.0,0.0,328.0,5.4,1020.6
2021-01-25,8.0,-1.0,18.0,0.0,358.0,5.1,1019.5
2021-01-26,8.0,-1.0,18.2,0.0,347.0,4.2,1017.9
2021-01-27,8.2,-0.8,20.0,0.0,8.0,5.4,1019.3
2021-01-28,9.1,-0.4,19.4,0.0,334.0,6.6,1019.9
2021-01-29,11.3,0.4,21.0,0.0,0.0,7.5,1018.3
2021-01-30,12.9,5.6,20.0,1.0,345.0,8.1,1016.0
2021-01-31,10.1,2.0,18.4,0.0,8.0,5.8,1017.0
2021-02-01,8.9,0.0,19.4,0.0,344.0,4.5,1018.5
