time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-0.4,-4.0,4.0,,248.0,6.5,1014.7
2021-01-02,-2.9,-6.0,2.0,,259.0,5.6,1019.2
2021-01-03,-0.1,-7.0,3.0,,66.0,8.0,1025.9
2021-01-04,3.0,2.0,4.0,,36.0,11.3,1030.5
2021-01-05,2.5,-2.0,4.0,,14.0,9.5,1029.3
2021-01-06,-2.2,-4.0,1.0,,252.0,7.2,1023.7
2021-01-07,0.5,-2.0,2.0,,257.0,6.2,1016.9
2021-01-08,-2.5,-8.0,1.0,,261.0,8.0,1022.5
2021-01-09,-0.9,-8.0,5.0,,248.0,17.5,1021.8
2021-01-10,5.4,4.0,7.0,,245.0,17.5,1017.3
2021-01-11,7.0,2.0,10.0,,243.0,28.0,1004.5
2021-01-12,-0.6,-3.0,3.0,,286.0,4.6,1014.4
2021-01-13,-0.3,-3.0,2.0,,10.0,5.4,1016.3
2021-01-14,1.9,0.0,3.0,,58.0,10.1,1019.8
2021-01-15,0.8,-2.0,3.0,,216.0,5.6,1025.2
2021-01-16,5.5,2.0,9.0,,224.0,20.7,1008.1
2021-01-17,5.0,2.0,7.0,,240.0,20.4,1016.4
2021-01-18,5.5,4.0,7.0,,239.0,20.7,1009.0
2021-01-19,2.1,0.0,5.0,,52.0,4.7,993.5
2021-01-20,0.8,0.0,2.0,,253.0,4.7,978.3
2021-01-21,2.2,0.0,4.0,,256.0,19.1,972.3
2021-01-22,1.9,-2.0,5.0,,250.0,16.8,985.0
2021-01-23,-1.2,-5.0,2.0,,250.0,10.6,992.1
2021-01-24,-1.7,-7.0,3.0,,246.0,10.0,996.9
2021-01-25,2.0,0.0,6.0,,248.0,15.4,1005.0
2021-01-26,1.6,0.0,3.0,,30.0,4.8,1009.0
2021-01-27,2.7,2.0,4.0,,99.0,6.6,1008.7
2021-01-28,3.3,3.0,4.0,,67.0,12.1,998.3
2021-01-29,3.6,2.0,5.0,,27.0,12.2,997.9
2021-01-30,2.4,1.0,4.0,,72.0,15.9,1006.0
2021-01-31,0.8,-2.0,3.0,,77.0,8.9,1001.0
2021-02-01,0.2,-3.0,3.0,,63.0,7.0,999.2
2021-02-02,2.6,2.0,3.0,,81.0,24.0,995.0
2021-02-03,2.7,2.0,3.0,,79.0,31.0,998.1
2021-02-04,3.6,2.0,5.0,,77.0,22.1,1007.0
2021-02-05,4.5,3.0,6.0,,77.0,26.6,1010.0
2021-02-06,3.4,2.0,4.0,,73.0,29.3,1015.8
2021-02-07,1.5,1.0,2.0,,83.0,26.0,1017.3
2021-02-08,0.8,-1.0,2.0,,84.0,22.0,1014.7
2021-02-09,-0.7,-4.0,1.0,,72.0,14.4,1014.8
2021-02-10,-3.0,-9.0,0.0,,14.0,10.6,1022.5
2021-02-11,-8.3,-14.0,1.0,,103.0,3.3,1028.9
2021-02-12,-1.9,-8.0,2.0,,101.0,16.3,1031.7
2021-02-13,-1.3,-3.0,1.0,,118.0,17.1,1027.1
2021-02-14,4.2,1.0,7.0,,139.0,16.2,1011.0
2021-02-15,7.8,5.0,10.0,,207.0,16.2,1008.5
2021-02-16,8.0,3.0,10.0,,206.0,22.5,997.9
2021-02-17,7.1,3.0,9.0,,191.0,23.1,996.7
2021-02-18,7.3,5.0,10.0,,203.0,24.3,990.0
2021-02-19,8.5,4.0,12.0,,197.0,30.6,991.8
2021-02-20,10.2,5.0,12.0,,172.0,21.7,990.4
2021-02-21,8.7,6.0,11.0,,204.0,22.5,1002.0
2021-02-22,7.5,5.0,11.0,,227.0,13.3,1010.5
2021-02-23,10.0,7.0,12.0,,183.0,30.7,1005.7
2021-02-24,10.2,8.0,11.0,,217.0,29.9,1008.3
2021-02-25,6.9,4.0,10.0,,248.0,22.5,1020.2
2021-02-26,6.2,2.0,11.0,,238.0,16.5,1032.5
2021-02-27,8.0,4.0,12.0,,249.0,9.9,1038.3
2021-02-28,8.1,6.0,10.0,,247.0,7.5,1036.8
2021-03-01,4.9,0.0,9.0,,45.0,9.3,1033.3
2021-03-02,3.3,2.0,4.0,,73.0,8.1,1030.9
2021-03-03,3.0,2.0,4.0,,67.0,10.0,1029.1
2021-03-04,4.2,3.0,5.0,,41.0,14.4,1030.2
