time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-3.1,-9.3,6.7,0.0,267.0,12.2,1021.5
2021-01-02,-1.5,-10.5,8.9,0.0,232.0,15.5,1014.7
2021-01-03,0.7,-6.6,10.0,0.0,265.0,14.4,1010.1
2021-01-04,3.9,-3.8,9.4,0.0,278.0,13.7,1017.6
2021-01-05,1.9,-3.8,8.9,0.0,311.0,13.7,1012.2
2021-01-06,2.8,0.0,5.0,0.0,329.0,21.6,1020.9
2021-01-07,0.8,0.0,2.2,0.0,141.0,10.4,1024.9
2021-01-08,1.0,-0.5,1.7,0.0,276.0,9.4,1027.2
2021-01-09,-0.1,-1.0,1.7,0.0,333.0,7.6,1029.7
2021-01-10,0.8,-2.7,6.1,0.0,243.0,13.0,1028.7
2021-01-11,0.8,-6.0,11.7,0.0,261.0,15.5,1021.8
2021-01-12,2.1,-4.9,14.4,0.0,241.0,14.8,1018.1
2021-01-13,5.9,-1.0,16.7,3.0,257.0,16.9,1006.9
2021-01-14,5.0,0.6,5.6,0.0,314.0,52.2,1011.6
2021-01-15,-0.3,-8.2,1.1,0.0,323.0,35.6,1017.6
2021-01-16,-2.6,-8.2,6.7,0.0,296.0,20.2,1016.4
2021-01-17,1.9,-4.3,7.2,0.0,304.0,15.5,1015.0
2021-01-18,1.5,-6.6,5.6,1.3,314.0,22.7,1015.7
2021-01-19,-0.2,-7.7,3.3,0.0,279.0,21.2,1027.3
2021-01-20,1.6,-5.5,12.8,0.0,257.0,21.6,1014.7
2021-01-21,-0.9,-8.8,6.1,0.0,306.0,16.9,1018.1
2021-01-22,-3.7,-8.2,0.0,1.3,216.0,8.6,1022.5
2021-01-23,-2.7,-3.8,-0.5,1.8,202.0,16.2,1015.5
2021-01-24,-2.8,-4.3,-2.1,0.0,141.0,17.3,1017.3
2021-01-25,-3.9,-8.2,-3.2,3.6,71.0,16.6,1013.9
2021-01-26,-8.7,-12.1,-6.6,1.5,60.0,8.6,1021.9
2021-01-27,-9.4,-15.5,-4.9,0.5,175.0,16.9,1027.5
2021-01-28,-6.3,-11.0,3.3,0.0,193.0,13.3,1024.0
2021-01-29,-1.7,-9.9,8.3,0.0,132.0,8.3,1011.6
2021-01-30,-2.6,-4.3,-2.7,0.0,352.0,20.2,1011.7
2021-01-31,0.3,-4.3,10.0,0.0,310.0,15.1,1027.8
2021-02-01,-0.2,-8.2,11.7,0.0,117.0,6.8,1025.0
2021-02-02,0.9,-6.6,18.3,0.0,276.0,8.3,1016.6
