time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,2.4,1.0,3.0,0.0,255.0,10.4,1004.5
2021-01-02,1.4,0.0,2.2,0.0,46.0,8.8,1013.3
2021-01-03,2.5,1.0,4.0,0.0,55.0,23.8,1021.1
2021-01-04,1.8,1.0,3.0,0.0,48.0,28.6,1023.1
2021-01-05,2.5,2.0,3.0,0.0,49.0,25.1,1022.0
2021-01-06,2.1,2.0,3.0,3.3,20.0,20.8,1014.8
2021-01-07,2.3,2.0,3.0,4.6,32.0,13.2,1009.3
2021-01-08,2.0,1.0,3.0,0.0,347.0,17.7,1012.8
2021-01-09,2.4,2.0,3.0,0.0,327.0,9.9,1020.6
2021-01-10,1.5,-1.0,4.0,0.8,218.0,13.5,1018.1
2021-01-11,5.2,3.0,6.0,13.5,220.0,19.4,1006.3
2021-01-12,3.1,2.0,7.0,3.5,270.0,17.4,999.4
2021-01-13,2.5,1.0,4.0,5.1,296.0,30.6,1002.8
2021-01-14,1.7,1.0,3.0,0.4,2.0,22.9,1019.5
2021-01-15,0.0,-1.0,1.0,0.0,351.0,16.8,1026.3
2021-01-16,-0.5,-3.0,1.0,0.0,204.0,7.5,1022.3
2021-01-17,-0.1,-1.0,2.0,0.0,155.0,9.1,1017.6
2021-01-18,2.1,0.0,5.0,3.2,209.0,10.1,1013.0
2021-01-19,4.3,3.0,6.0,5.6,190.0,11.4,1000.9
2021-01-20,7.7,7.0,9.0,10.7,209.0,21.6,992.6
2021-01-21,7.5,7.0,9.0,0.7,187.0,26.9,984.8
2021-01-22,5.3,4.0,7.0,6.5,217.0,19.2,984.1
2021-01-23,3.2,1.0,4.0,0.0,187.0,12.3,993.3
2021-01-24,1.8,0.0,3.0,0.0,214.0,6.0,995.1
2021-01-25,1.1,-1.0,4.0,0.0,252.0,8.0,1000.6
2021-01-26,1.1,-1.0,4.0,0.0,268.0,10.0,1010.1
2021-01-27,2.0,1.0,3.0,0.6,208.0,11.0,1008.1
2021-01-28,0.0,-2.0,3.0,0.0,359.0,12.4,1004.8
2021-01-29,-0.5,-2.0,1.0,0.0,85.0,16.3,999.5
2021-01-30,-0.7,-2.0,1.0,0.0,311.0,11.7,1003.5
2021-01-31,0.9,-1.0,4.0,0.0,234.0,12.7,1001.7
2021-02-01,-0.5,-2.0,2.0,0.0,102.0,9.5,998.9
2021-02-02,-1.4,-5.0,1.0,0.0,351.0,6.2,1001.1
2021-02-03,0.5,0.0,1.0,7.1,73.0,28.6,1000.5
2021-02-04,-0.6,-1.0,1.0,2.1,58.0,22.7,1014.4
2021-02-05,0.5,-1.0,1.0,0.0,80.0,30.6,1019.8
2021-02-06,-1.7,-2.0,-1.0,0.0,73.0,37.9,1022.0
2021-02-07,-1.5,-2.0,-1.0,0.0,74.0,44.4,1016.6
2021-02-08,-2.0,-3.0,-1.0,0.1,59.0,41.9,1010.3
2021-02-09,-2.0,-3.0,-1.0,0.0,48.0,33.5,1009.9
2021-02-10,-2.9,-4.0,-1.0,0.0,32.0,22.2,1015.6
2021-02-11,-3.2,-5.0,-2.0,0.0,31.0,18.7,1029.6
2021-02-12,-4.4,-6.0,-2.0,0.0,27.0,12.4,1038.4
2021-02-13,-4.5,-9.0,-1.0,0.0,301.0,6.6,1041.0
2021-02-14,-4.1,-9.0,0.0,0.0,163.0,7.6,1038.7
2021-02-15,-0.5,-2.0,1.0,4.8,152.0,17.2,1024.6
2021-02-16,0.8,-1.0,3.0,2.9,143.0,10.7,1013.5
2021-02-17,4.0,2.0,5.0,3.4,215.0,11.8,1010.0
2021-02-18,5.7,4.0,6.0,2.7,149.0,15.3,1010.7
2021-02-19,5.1,4.0,7.0,3.4,214.0,14.8,1011.6
2021-02-20,6.6,4.0,11.0,0.0,166.0,17.2,1013.5
2021-02-21,7.3,4.0,14.0,0.0,167.0,12.6,1014.0
2021-02-22,7.2,1.0,14.0,0.0,150.0,8.6,1017.6
2021-02-23,10.3,8.0,14.0,0.0,210.0,9.6,1025.8
2021-02-24,11.8,9.0,14.0,0.0,202.0,14.5,1024.9
2021-02-25,10.1,6.0,13.0,0.0,231.0,14.5,1022.8
2021-02-26,6.1,3.0,9.0,0.0,275.0,17.1,1028.4
2021-02-27,6.6,4.0,11.0,0.0,292.0,14.8,1035.9
2021-02-28,5.8,4.0,9.0,0.0,290.0,14.0,1035.5
2021-03-01,4.8,1.0,10.0,0.0,282.0,8.3,1034.8
2021-03-02,1.9,-1.0,7.0,0.0,325.0,4.8,1033.4
2021-03-03,1.7,-1.0,4.0,0.0,201.0,16.2,1024.8
2021-03-04,3.1,0.0,5.0,0.0,345.0,16.0,1019.2
2021-03-05,1.9,-1.0,6.0,0.0,300.0,10.7,1026.6
2021-03-06,3.5,-1.0,6.0,0.0,276.0,19.6,1027.8
2021-03-07,3.7,0.0,6.0,0.0,294.0,18.8,1019.5
2021-03-08,1.3,-2.0,6.0,0.0,344.0,6.0,1022.5
2021-03-09,1.7,-1.0,5.0,0.0,122.0,8.8,1019.0
2021-03-10,2.7,-2.0,6.0,1.1,145.0,14.6,1013.8
2021-03-11,6.4,4.0,10.0,21.0,207.0,27.7,988.5
2021-03-12,5.5,3.0,7.0,5.8,239.0,22.1,994.3
2021-03-13,4.5,1.0,7.0,10.2,206.0,16.0,986.2
2021-03-14,5.3,3.0,9.0,0.0,280.0,20.7,998.2
2021-03-15,5.2,2.0,6.0,0.9,290.0,20.6,1004.1
2021-03-16,3.9,1.0,8.0,0.0,296.0,13.4,1017.2
2021-03-17,3.3,1.0,8.0,0.0,313.0,8.2,1023.2
2021-03-18,4.0,1.0,7.0,0.0,350.0,7.3,1022.2
2021-03-19,1.9,-2.0,4.0,0.2,14.0,10.7,1026.1
2021-03-20,3.1,-2.0,6.0,0.0,254.0,15.3,1022.4
2021-03-21,6.0,3.0,10.0,0.0,308.0,23.0,1014.9
2021-03-22,4.9,2.0,8.0,0.0,291.0,14.1,1019.7
2021-03-23,6.2,5.0,8.0,0.0,258.0,12.6,1020.9
2021-03-24,8.1,6.0,11.0,0.0,227.0,14.7,1018.7
2021-03-25,7.6,3.0,12.0,0.0,223.0,10.0,1017.3
2021-03-26,9.3,4.0,13.0,0.0,182.0,12.7,1013.8
2021-03-27,7.0,4.0,10.0,3.1,238.0,16.0,1011.5
2021-03-28,6.6,,,9.4,,,1017.0
2021-03-29,9.2,8.0,11.0,0.4,236.0,20.1,1022.1
2021-03-30,11.1,7.0,16.0,0.0,237.0,13.8,1026.8
2021-03-31,10.4,4.0,19.0,0.0,190.0,5.2,1022.3
2021-04-01,7.5,4.0,10.0,0.0,326.0,15.0,1020.5
2021-04-02,6.4,3.0,10.0,0.0,297.0,17.5,1020.9
2021-04-03,6.3,3.0,10.0,0.0,322.0,9.9,1024.3
2021-04-04,5.6,2.0,8.0,0.0,261.0,17.9,1017.3
2021-04-05,3.8,0.0,8.0,3.5,282.0,30.7,997.9
2021-04-06,3.3,1.0,6.0,0.0,282.0,21.3,1000.5
2021-04-07,3.8,1.0,7.0,0.0,271.0,18.5,1005.1
2021-04-08,4.6,2.0,6.0,2.3,261.0,21.4,1014.0
2021-04-09,6.3,3.0,9.0,3.5,247.0,22.0,1008.0
2021-04-10,4.5,0.0,9.0,0.0,249.0,9.6,1014.4
2021-04-11,3.5,2.0,5.0,11.0,27.0,19.9,1009.9
2021-04-12,4.1,1.0,8.0,0.0,256.0,15.3,1019.3
2021-04-13,4.9,2.0,8.0,0.0,267.0,19.9,1024.4
2021-04-14,5.3,1.0,10.0,0.0,302.0,10.3,1027.8
2021-04-15,5.8,1.0,10.0,0.0,8.0,11.0,1030.5
2021-04-16,6.9,3.0,11.0,0.0,355.0,11.8,1028.2
2021-04-17,8.2,4.0,13.0,0.0,350.0,11.1,1024.8
2021-04-18,9.8,5.0,15.0,0.0,2.0,5.9,1022.9
2021-04-19,10.8,6.0,16.0,0.0,74.0,8.0,1022.2
2021-04-20,11.0,5.0,17.0,0.0,354.0,5.7,1017.7
2021-04-21,8.0,5.0,10.0,0.0,290.0,22.6,1014.0
2021-04-22,7.6,5.0,11.0,0.0,297.0,27.0,1017.9
2021-04-23,7.8,4.0,12.0,0.0,300.0,19.8,1023.9
2021-04-24,7.0,4.0,11.0,0.0,318.0,15.8,1024.9
2021-04-25,6.4,2.0,10.0,0.0,337.0,11.7,1025.4
2021-04-26,5.3,0.0,9.0,0.0,62.0,6.6,1021.5
2021-04-27,6.5,2.0,10.0,0.0,107.0,9.3,1016.0
2021-04-28,8.7,4.0,13.0,0.0,90.0,16.8,1009.7
2021-04-29,8.6,7.0,10.0,0.5,60.0,15.1,1004.4
2021-04-30,9.1,6.0,13.0,0.0,36.0,7.9,1011.6
2021-05-01,8.8,5.0,12.0,0.0,125.0,16.3,1013.4
2021-05-02,8.1,7.0,10.0,0.4,122.0,12.1,1012.0
2021-05-03,7.9,6.0,11.0,0.2,262.0,14.2,1012.9
2021-05-04,8.1,7.0,11.0,10.7,183.0,20.3,992.1
2021-05-05,7.3,6.0,9.0,6.2,252.0,20.1,989.0
2021-05-06,6.5,4.0,9.0,9.6,269.0,23.0,1000.5
2021-05-07,6.0,3.0,10.0,0.2,272.0,14.6,1007.5
2021-05-08,8.4,4.0,12.0,1.4,218.0,13.0,1013.0
2021-05-09,14.8,8.0,22.0,6.6,171.0,16.9,1003.2
2021-05-10,15.8,11.0,23.0,0.0,190.0,10.5,1003.7
2021-05-11,11.3,10.0,13.0,3.5,57.0,12.8,1009.7
2021-05-12,12.3,10.0,16.0,0.0,292.0,14.8,1007.4
2021-05-13,11.1,10.0,12.0,0.3,299.0,12.6,1006.6
2021-05-14,10.1,9.0,12.0,0.0,275.0,11.1,1004.1
2021-05-15,9.7,8.0,13.0,0.0,230.0,10.8,1003.4
2021-05-16,11.1,9.0,14.0,0.5,135.0,8.1,999.8
2021-05-17,10.4,7.0,15.0,0.0,219.0,6.4,1001.4
2021-05-18,10.1,6.0,13.0,0.0,258.0,9.2,1008.7
2021-05-19,10.2,6.0,14.0,0.0,263.0,10.7,1013.4
2021-05-20,10.6,7.0,14.0,0.0,259.0,11.7,1014.8
2021-05-21,11.2,9.0,15.0,7.2,189.0,13.9,1001.6
2021-05-22,10.5,8.7,13.0,3.7,195.0,30.0,997.2
2021-05-23,11.1,8.2,14.0,1.1,247.0,27.6,1007.1
2021-05-24,12.5,8.0,18.0,0.0,154.0,18.0,1009.9
2021-05-25,11.5,10.0,13.0,1.2,188.0,10.1,1006.6
2021-05-26,9.5,8.0,11.0,9.6,213.0,17.7,1003.1
2021-05-27,11.5,10.0,14.0,0.3,12.0,12.6,1009.8
2021-05-28,11.4,8.0,16.0,0.0,298.0,12.3,1020.8
2021-05-29,12.1,8.0,18.0,0.0,296.0,10.9,1024.6
2021-05-30,13.4,9.0,20.0,0.0,294.0,6.9,1027.0
2021-05-31,15.9,9.0,22.0,0.0,332.0,7.1,1024.1
2021-06-01,15.2,10.0,20.0,0.0,331.0,9.3,1019.7
2021-06-02,14.5,12.0,17.0,0.0,97.0,21.0,1020.4
2021-06-03,17.0,15.0,21.0,0.5,118.0,24.6,1020.8
2021-06-04,16.8,14.0,19.0,0.9,103.0,16.6,1021.6
2021-06-05,17.9,14.0,22.0,0.0,99.0,11.9,1020.6
2021-06-06,17.0,15.0,19.0,0.0,78.0,7.1,1020.8
2021-06-07,17.4,15.0,21.0,0.0,341.0,8.2,1022.0
2021-06-08,16.6,11.0,22.0,0.0,316.0,11.5,1022.7
2021-06-09,17.5,11.0,23.0,0.0,294.0,7.5,1020.7
2021-06-10,18.3,13.0,24.0,0.0,269.0,6.6,1019.0
2021-06-11,18.0,12.0,22.0,0.0,248.0,9.3,1016.2
2021-06-12,15.7,13.0,17.0,0.0,286.0,18.1,1014.6
2021-06-13,15.3,12.0,18.0,0.0,287.0,20.3,1022.6
2021-06-14,16.8,12.0,22.0,0.0,238.0,14.1,1019.0
2021-06-15,15.5,12.0,19.0,0.0,280.0,9.8,1019.5
2021-06-16,16.2,9.0,21.0,0.0,156.0,9.1,1017.3
2021-06-17,21.9,17.0,26.0,0.0,128.0,18.4,1012.5
2021-06-18,21.6,18.0,26.0,0.0,343.0,9.9,1013.0
2021-06-19,21.1,17.0,25.0,0.0,247.0,10.7,1011.6
2021-06-20,18.1,14.0,23.0,1.6,313.0,14.2,1007.9
2021-06-21,14.0,13.0,15.0,12.4,339.0,18.0,1009.1
2021-06-22,14.1,12.0,15.0,0.0,273.0,15.6,1013.8
2021-06-23,15.6,14.0,18.0,0.0,291.0,10.7,1019.1
2021-06-24,15.2,13.0,18.0,0.0,299.0,8.6,1019.0
2021-06-25,16.5,12.0,21.0,0.0,251.0,7.1,1016.7
2021-06-26,17.8,15.0,21.0,0.0,296.0,5.6,1018.9
2021-06-27,16.7,13.0,20.0,0.0,297.0,11.1,1017.9
2021-06-28,18.6,13.0,24.0,0.0,15.0,5.6,1015.5
2021-06-29,20.3,18.0,23.0,0.0,14.0,6.8,1010.8
2021-06-30,18.7,17.0,20.0,1.0,8.0,12.8,1008.5
2021-07-01,19.3,17.0,21.0,0.0,8.0,15.8,1010.0
2021-07-02,18.2,14.0,23.0,0.0,285.0,10.1,1013.2
2021-07-03,17.0,14.0,20.0,0.0,288.0,10.9,1014.2
2021-07-04,18.5,15.0,23.0,0.0,169.0,7.3,1010.5
2021-07-05,18.0,14.0,22.0,6.7,178.0,10.4,1007.6
2021-07-06,19.0,14.0,24.0,3.3,154.0,13.6,1005.8
2021-07-07,18.2,15.0,23.0,0.0,195.0,10.4,1013.9
2021-07-08,19.1,14.0,24.0,0.0,144.0,4.2,1019.8
2021-07-09,19.8,17.0,23.0,0.0,335.0,8.8,1018.4
2021-07-10,17.8,15.0,20.0,0.0,284.0,13.2,1014.6
2021-07-11,18.3,13.0,23.0,0.0,73.0,7.5,1017.3
2021-07-12,22.0,19.0,27.0,0.0,92.0,21.6,1013.9
2021-07-13,22.0,20.0,25.0,0.0,85.0,13.0,1010.5
2021-07-14,23.5,20.0,28.0,0.0,52.0,10.1,1009.4
2021-07-15,24.2,21.0,28.0,0.0,348.0,14.6,1011.7
