time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-02,19.7,18.0,21.0,,37.0,16.7,1019.0
2021-01-03,20.4,19.0,22.0,0.0,46.0,21.6,1021.3
2021-01-04,21.1,20.0,22.0,0.2,72.0,24.3,1021.4
2021-01-05,22.2,20.0,25.0,0.0,109.0,28.7,1017.7
2021-01-06,23.2,22.0,25.0,2.9,230.0,20.8,1011.6
2021-01-07,21.6,20.6,23.0,9.1,41.0,18.6,1012.2
2021-01-08,19.8,18.0,21.0,18.5,13.0,14.3,1011.6
2021-01-09,19.7,19.0,21.0,5.7,335.0,19.8,1011.7
2021-01-10,18.0,17.0,19.0,15.2,16.0,24.7,1015.5
2021-01-11,17.4,16.0,19.4,4.7,55.0,33.8,1017.0
2021-01-12,21.0,18.0,23.6,11.4,93.0,27.3,1011.6
2021-01-13,20.6,18.0,23.6,18.7,42.0,30.1,1012.9
2021-01-14,20.1,19.0,21.4,6.3,44.0,31.5,1014.7
2021-01-15,20.6,19.0,22.3,17.7,78.0,30.2,1013.1
2021-01-16,22.3,21.0,23.0,7.7,95.0,18.0,1009.7
2021-01-17,21.6,20.0,23.0,7.8,36.0,21.2,1011.8
2021-01-18,20.6,19.0,22.0,2.2,19.0,17.3,1015.4
2021-01-19,20.1,19.0,22.0,0.0,25.0,23.7,1018.7
2021-01-20,20.0,19.0,21.0,0.0,52.0,30.4,1020.6
2021-01-21,21.3,20.0,22.3,0.1,82.0,34.4,1020.9
2021-01-22,22.7,21.0,24.0,0.8,132.0,21.9,1017.4
2021-01-23,23.5,22.0,26.0,0.0,198.0,14.0,1013.3
2021-01-24,23.1,21.0,25.0,1.7,260.0,27.4,1011.2
2021-01-25,20.9,20.0,23.0,0.1,6.0,33.3,1013.5
2021-01-26,21.1,19.3,24.0,0.3,74.0,25.5,1015.8
2021-01-27,21.1,19.8,23.0,1.1,123.0,23.2,1013.9
2021-01-28,21.4,20.0,23.0,0.9,213.0,14.6,1010.9
2021-01-29,20.7,18.6,23.0,0.5,320.0,28.5,1011.8
2021-01-30,18.4,17.0,20.0,0.4,5.0,27.4,1018.0
2021-01-31,18.0,16.0,20.0,0.0,39.0,29.7,1022.2
2021-02-01,20.0,18.0,21.1,0.0,75.0,29.6,1021.2
2021-02-02,22.3,20.0,24.0,0.7,139.0,15.0,1017.0
2021-02-03,20.8,19.0,22.0,4.6,24.0,20.9,1017.2
2021-02-04,19.6,18.0,21.0,0.2,37.0,25.5,1019.3
2021-02-05,19.3,17.0,21.0,0.0,60.0,24.0,1020.0
2021-02-06,21.7,19.0,24.0,2.0,120.0,18.9,1017.5
2021-02-07,21.3,19.0,24.0,3.3,332.0,14.6,1015.2
2021-02-08,20.7,19.0,23.0,0.7,342.0,13.8,1014.9
2021-02-09,19.8,18.0,23.0,0.0,1.0,20.7,1017.1
2021-02-10,19.1,17.0,21.0,0.0,55.0,20.5,1019.0
2021-02-11,19.3,19.0,20.2,0.0,47.0,21.0,1017.9
2021-02-12,18.0,16.0,20.5,46.3,83.0,42.5,1015.3
2021-02-13,19.8,18.0,21.0,10.7,100.0,47.1,1014.3
2021-02-14,20.7,19.0,22.3,5.9,109.0,43.9,1012.0
2021-02-15,22.3,21.0,24.0,4.4,213.0,29.6,1008.7
2021-02-16,21.1,19.0,24.0,0.0,328.0,18.2,1012.2
2021-02-17,20.2,19.0,22.0,0.0,287.0,14.9,1012.7
2021-02-18,19.5,18.0,21.0,0.0,304.0,28.5,1013.1
2021-02-19,18.2,17.0,21.0,0.4,338.0,26.7,1015.2
2021-02-20,17.9,17.3,18.5,0.0,34.0,18.6,1020.2
2021-02-21,18.3,17.3,19.3,0.0,55.0,19.0,1021.4
2021-02-22,20.4,18.0,23.0,0.0,104.0,16.6,1018.8
2021-02-23,20.8,19.0,23.0,0.0,109.0,12.2,1015.4
2021-02-24,20.3,20.0,21.0,0.7,80.0,11.7,1015.2
2021-02-25,20.6,20.0,22.0,1.2,63.0,26.5,1016.2
2021-02-26,21.7,20.0,23.8,1.9,126.0,28.4,1014.0
2021-02-27,21.6,19.0,24.0,32.2,256.0,30.6,1011.5
2021-02-28,19.4,18.0,20.7,4.3,82.0,46.5,1017.2
2021-03-01,21.2,20.0,22.0,6.0,99.0,39.0,1013.6
2021-03-02,22.4,21.0,24.0,0.9,227.0,17.9,1011.2
2021-03-03,21.1,20.0,23.0,0.5,354.0,25.0,1014.1
2021-03-04,21.0,20.0,23.0,1.9,54.0,21.9,1017.1
2021-03-05,22.1,20.0,24.0,1.9,98.0,25.9,1015.9
2021-03-06,22.8,22.0,25.0,0.6,174.0,12.1,1015.9
2021-03-07,22.5,21.0,26.0,0.0,318.0,14.2,1016.4
2021-03-08,22.3,21.0,24.0,0.0,353.0,10.9,1016.5
2021-03-09,22.4,20.7,25.0,0.0,7.0,11.7,1016.8
2021-03-10,22.3,21.0,25.0,0.2,329.0,12.4,1017.0
2021-03-11,20.7,19.0,22.0,2.3,51.0,26.7,1019.5
2021-03-12,21.8,20.0,24.0,0.7,99.0,32.2,1019.9
2021-03-13,22.8,21.0,25.0,9.8,148.0,24.8,1015.4
2021-03-14,22.1,20.5,24.0,0.3,348.0,18.0,1013.8
2021-03-15,21.2,19.0,24.0,0.0,7.0,16.5,1016.7
2021-03-16,21.2,18.0,23.0,0.0,91.0,15.9,1017.9
2021-03-17,23.3,21.0,25.0,0.0,131.0,11.2,1015.8
2021-03-18,22.8,22.0,24.0,6.3,118.0,13.2,1014.4
2021-03-19,21.5,20.0,23.0,40.3,126.0,15.7,1012.6
2021-03-20,22.7,21.0,25.0,4.7,95.0,29.3,1012.5
2021-03-21,23.7,22.0,25.0,5.1,124.0,29.8,1011.7
2021-03-22,23.9,22.0,26.0,2.4,309.0,23.0,1012.4
2021-03-23,21.7,20.0,25.0,1.0,3.0,28.2,1017.1
2021-03-24,21.2,20.0,23.0,0.3,73.0,33.0,1019.1
2021-03-25,23.1,21.0,25.0,0.0,124.0,22.8,1016.6
2021-03-26,23.0,21.0,26.0,5.0,2.0,22.1,1015.1
2021-03-27,21.3,19.0,23.0,0.0,75.0,33.0,1016.9
2021-03-28,22.7,21.0,25.0,0.4,108.0,29.3,1016.2
2021-03-29,23.9,22.9,26.0,1.9,144.0,24.2,1014.2
2021-03-30,24.1,22.9,26.0,2.2,146.0,15.1,1011.9
2021-03-31,23.5,21.0,26.0,2.9,163.0,11.4,1009.8
2021-04-01,23.5,22.6,25.0,7.8,93.0,21.2,1010.8
2021-04-02,23.2,22.0,26.0,6.7,85.0,31.6,1012.5
2021-04-03,23.8,22.0,26.0,1.5,95.0,32.5,1011.7
2021-04-04,24.3,23.0,27.0,1.8,117.0,26.9,1010.6
2021-04-05,24.1,22.0,26.0,4.0,194.0,15.2,1009.1
2021-04-06,24.4,23.0,26.0,1.2,273.0,10.7,1008.4
2021-04-07,23.3,21.8,25.0,1.5,321.0,23.9,1008.1
2021-04-08,22.8,21.0,25.0,0.5,72.0,32.8,1010.8
2021-04-09,23.8,22.0,26.0,1.4,96.0,27.8,1013.9
2021-04-10,22.5,21.0,24.0,3.6,62.0,35.5,1016.2
2021-04-11,21.8,20.0,23.0,9.2,68.0,38.5,1017.3
2021-04-12,22.3,21.0,24.0,2.1,67.0,37.9,1017.7
2021-04-13,23.5,22.0,25.0,0.2,98.0,27.4,1015.1
2021-04-14,24.3,23.0,26.0,0.6,143.0,15.7,1012.1
2021-04-15,24.1,23.0,26.0,0.4,17.0,19.5,1011.8
2021-04-16,23.8,23.0,26.0,2.0,69.0,27.3,1015.1
2021-04-17,23.7,22.0,26.0,0.0,111.0,18.7,1014.5
2021-04-18,24.8,22.0,28.0,14.8,194.0,13.3,1011.3
2021-04-19,20.6,18.0,22.5,55.2,30.0,25.7,1011.9
2021-04-20,20.7,19.0,22.3,7.0,47.0,31.3,1013.8
2021-04-21,21.4,20.0,22.3,0.1,70.0,28.1,1015.5
2021-04-22,21.8,21.0,24.0,0.0,68.0,26.1,1014.6
2021-04-23,21.6,20.9,24.0,0.3,77.0,26.0,1013.1
2021-04-24,18.7,17.0,21.0,18.4,92.0,37.4,1011.4
2021-04-25,20.5,18.0,22.7,48.4,85.0,46.7,999.7
2021-04-26,21.2,19.0,23.0,6.3,18.0,38.6,1005.7
2021-04-27,20.8,19.0,22.0,0.8,68.0,33.1,1018.6
2021-04-28,20.7,19.0,22.0,1.0,92.0,29.4,1019.3
2021-04-29,22.8,21.0,25.0,0.8,125.0,24.0,1014.9
2021-04-30,23.4,22.0,25.0,15.3,136.0,21.5,1011.6
2021-05-01,23.8,21.0,27.0,0.0,76.0,10.8,1014.7
2021-05-02,24.2,22.0,27.0,0.0,233.0,14.9,1014.8
2021-05-03,22.8,21.0,25.0,0.9,14.0,22.5,1016.7
2021-05-04,22.3,20.0,25.0,0.0,80.0,23.7,1019.2
2021-05-05,23.1,21.0,26.0,0.0,109.0,25.0,1019.2
2021-05-06,24.4,23.0,27.0,0.3,106.0,20.9,1019.0
2021-05-07,24.6,23.0,27.0,0.0,120.0,19.0,1017.0
2021-05-08,24.8,23.7,27.0,0.0,131.0,14.3,1015.0
2021-05-09,25.0,23.5,28.0,0.0,175.0,11.8,1013.7
2021-05-10,25.6,23.0,28.0,0.0,222.0,7.8,1014.2
2021-05-11,25.5,23.6,28.0,0.0,148.0,9.0,1015.2
2021-05-12,25.4,24.0,27.0,0.0,144.0,14.1,1015.3
2021-05-13,25.3,24.0,27.0,0.0,135.0,12.9,1015.5
2021-05-14,26.1,24.0,28.0,1.1,156.0,8.5,1014.9
2021-05-15,26.0,24.3,28.0,1.5,102.0,7.4,1015.0
2021-05-16,26.1,24.0,28.0,0.0,144.0,11.4,1015.2
2021-05-17,26.4,25.0,28.0,0.0,142.0,10.0,1015.2
2021-05-18,26.6,24.9,29.0,0.5,125.0,13.6,1015.6
2021-05-19,26.7,25.0,29.0,0.3,118.0,18.9,1016.0
2021-05-20,26.8,25.0,29.0,1.1,122.0,18.5,1016.6
2021-05-21,26.6,25.0,29.0,0.0,120.0,20.3,1015.3
2021-05-22,26.3,24.0,28.0,0.0,138.0,16.9,1013.3
2021-05-23,26.5,25.0,29.0,0.1,194.0,13.6,1013.0
2021-05-24,26.7,25.0,29.0,0.1,181.0,14.1,1013.4
2021-05-25,27.1,25.0,29.0,0.0,231.0,14.0,1013.1
2021-05-26,27.3,25.0,30.0,0.1,200.0,12.9,1014.0
2021-05-27,27.2,25.0,29.0,0.4,169.0,15.8,1014.9
2021-05-28,27.4,25.8,30.0,0.9,181.0,16.7,1014.4
2021-05-29,27.4,26.0,30.0,1.0,177.0,18.0,1012.5
2021-05-30,27.3,26.0,29.0,1.3,188.0,21.7,1010.7
2021-05-31,27.6,25.0,30.0,3.8,208.0,19.9,1009.5
2021-06-01,26.5,24.0,29.0,4.7,210.0,16.4,1011.0
2021-06-02,25.3,24.0,26.7,19.0,182.0,23.0,1012.4
2021-06-03,27.2,25.0,29.0,6.3,238.0,24.7,1010.3
2021-06-04,27.6,26.0,29.0,0.1,284.0,19.1,1010.0
2021-06-05,28.0,26.0,31.0,0.0,253.0,10.8,1011.5
2021-06-06,27.4,25.9,30.0,0.0,122.0,14.3,1013.8
