time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,3.3,0.6,9.4,11.7,66.0,8.6,
2021-01-02,8.5,-1.0,13.9,1.3,294.0,9.0,1015.8
2021-01-03,2.9,-0.5,7.8,7.1,330.0,5.8,1014.7
2021-01-04,1.3,0.0,1.7,1.5,326.0,3.6,1017.2
2021-01-05,0.7,0.0,1.7,0.8,333.0,5.8,1015.6
2021-01-06,-0.2,-0.5,0.0,0.0,311.0,10.4,1023.8
2021-01-07,-0.4,-3.8,1.7,0.0,350.0,5.8,1024.4
2021-01-08,-1.8,-3.8,2.2,0.0,339.0,6.5,1017.7
2021-01-09,-1.7,-3.8,1.1,0.0,329.0,6.8,1021.6
2021-01-10,-2.2,-8.2,5.6,0.0,357.0,0.4,1027.6
2021-01-11,-3.0,-7.7,5.0,0.0,328.0,4.3,1025.8
2021-01-12,-0.2,-6.0,6.7,0.0,291.0,4.7,1023.3
2021-01-13,1.3,-4.3,8.9,0.0,255.0,5.8,1018.1
2021-01-14,0.3,-5.5,10.6,0.0,357.0,1.1,1011.2
2021-01-15,-1.1,-5.5,8.9,3.0,2.0,4.7,1006.8
2021-01-16,-1.9,-3.2,-0.5,3.6,298.0,9.7,1004.6
2021-01-17,-0.6,-1.6,1.1,1.0,245.0,13.3,1008.8
2021-01-18,-1.2,-2.7,0.0,1.0,258.0,14.8,1013.9
2021-01-19,-0.6,-7.7,3.3,2.0,244.0,9.0,1022.4
2021-01-20,-1.7,-12.7,2.8,0.8,289.0,13.7,1020.3
2021-01-21,-2.2,-12.7,3.3,0.0,248.0,16.9,1011.9
2021-01-22,1.6,-3.2,2.8,0.0,275.0,17.3,1013.5
2021-01-23,-4.1,-12.1,-2.7,0.0,302.0,9.7,1025.6
2021-01-24,-7.4,-12.7,0.6,1.3,352.0,1.4,1024.6
2021-01-25,1.3,0.6,4.4,8.1,2.0,1.1,1015.8
2021-01-26,6.4,2.2,16.1,5.1,266.0,15.1,1009.1
2021-01-27,2.4,-2.7,5.6,0.0,328.0,11.5,1019.7
2021-01-28,-4.4,-8.2,-2.7,0.5,318.0,16.6,1028.2
2021-01-29,-7.3,-12.1,-3.8,0.3,313.0,10.4,1029.8
2021-01-30,-8.0,-14.3,2.8,0.0,359.0,0.7,1027.2
2021-01-31,0.3,-1.0,3.3,25.9,106.0,5.0,1014.1
2021-02-01,0.4,-1.6,1.7,6.6,338.0,5.0,1009.7
2021-02-02,-2.8,-5.5,-1.6,2.8,301.0,17.6,1010.8
2021-02-03,-4.7,-13.2,-1.0,0.0,280.0,10.8,1015.1
2021-02-04,-8.0,-18.8,6.7,0.0,356.0,4.7,1016.8
2021-02-05,2.6,-1.0,5.0,2.3,232.0,19.1,1007.2
2021-02-06,0.7,-3.8,3.9,0.0,273.0,12.2,1017.5
2021-02-07,-2.7,-14.9,0.6,2.3,336.0,4.7,1018.0
2021-02-08,-7.8,-17.7,8.9,0.0,351.0,2.5,1026.4
2021-02-09,0.1,-3.8,4.4,0.0,0.0,4.3,1022.8
2021-02-10,-0.3,-1.0,1.1,13.2,350.0,3.2,1023.8
2021-02-11,-0.6,-3.2,1.1,9.4,346.0,7.2,1022.3
2021-02-12,0.2,-2.1,3.3,0.0,89.0,6.1,1021.7
2021-02-13,1.7,0.6,5.6,0.8,352.0,2.9,1018.7
2021-02-14,0.1,-1.6,1.1,0.0,337.0,5.8,1022.4
2021-02-15,0.2,-1.0,9.4,1.5,358.0,5.8,1016.0
2021-02-16,2.3,-8.8,9.4,0.5,267.0,14.0,1011.4
2021-02-17,-6.3,-9.3,1.7,0.0,340.0,5.8,1026.9
2021-02-18,-0.5,-2.1,2.8,11.4,355.0,1.4,1022.1
2021-02-19,-0.4,-6.6,1.1,0.3,303.0,9.4,1022.4
2021-02-20,-7.3,-14.9,-5.5,0.5,283.0,10.8,1029.2
2021-02-21,-7.6,-18.2,6.1,0.0,10.0,5.0,1032.7
2021-02-22,2.3,0.0,6.1,9.7,203.0,16.6,1015.4
2021-02-23,4.6,-2.7,10.6,0.3,254.0,16.6,1012.3
2021-02-24,5.1,-4.9,18.9,2.0,300.0,14.0,1016.3
2021-02-25,6.1,-2.7,8.9,0.0,317.0,8.3,1023.6
2021-02-26,1.8,-2.7,10.0,2.3,88.0,9.4,1026.7
2021-02-27,7.0,4.4,13.3,3.6,238.0,8.3,1020.6
2021-02-28,10.1,5.6,16.1,31.5,164.0,9.7,1016.5
2021-03-01,9.2,-0.5,12.8,11.4,284.0,21.2,1014.1
2021-03-02,0.4,-4.9,7.2,0.0,326.0,7.2,1024.6
2021-03-03,0.8,-7.1,12.2,0.0,323.0,6.5,1017.9
2021-03-04,5.1,-2.7,8.3,0.0,312.0,16.2,1017.1
