time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,0.1,-4.6,6.6,,347.0,11.1,
2021-01-02,0.2,-8.1,10.2,0.0,82.0,6.8,1022.8
2021-01-03,1.5,-6.0,10.5,0.0,341.0,6.6,1021.3
2021-01-04,3.4,-2.8,12.1,0.0,336.0,13.1,1023.5
2021-01-05,4.6,-5.6,15.1,0.0,350.0,9.9,1017.5
2021-01-06,3.3,-2.0,9.5,0.0,351.0,13.1,1024.1
2021-01-07,1.8,-5.6,11.7,0.0,342.0,6.5,1022.4
2021-01-08,3.6,-2.9,12.5,0.0,334.0,11.1,1021.1
2021-01-09,2.3,-1.6,10.5,5.7,344.0,11.8,1016.5
2021-01-10,-0.4,-3.6,3.5,0.3,353.0,10.1,1028.3
2021-01-11,-2.5,-9.1,5.0,0.0,345.0,7.7,1029.9
2021-01-12,-0.8,-6.7,7.3,0.0,333.0,14.0,1029.0
2021-01-13,1.7,-4.6,10.8,0.0,319.0,9.3,1025.2
2021-01-14,7.1,-1.0,16.4,0.0,351.0,13.0,1020.1
2021-01-15,4.1,-3.2,12.4,0.0,339.0,7.4,1022.5
2021-01-16,5.4,-3.2,14.9,0.1,342.0,13.3,1019.3
2021-01-17,5.3,-2.6,15.3,0.0,327.0,7.3,1019.2
2021-01-18,5.8,-3.1,15.1,0.0,337.0,7.8,1012.9
2021-01-19,4.6,1.0,9.7,0.0,52.0,16.0,1024.7
2021-01-20,3.2,0.5,7.8,0.2,357.0,9.0,1026.6
2021-01-21,5.9,1.7,13.0,1.1,349.0,8.0,1018.2
2021-01-22,4.4,-2.3,13.9,0.0,170.0,8.7,1015.1
2021-01-23,7.8,-0.1,16.0,0.0,189.0,15.4,1010.9
2021-01-24,5.7,0.0,13.5,0.2,195.0,15.4,1007.5
2021-01-25,1.6,-3.5,6.4,0.7,176.0,12.8,1009.1
2021-01-26,0.7,-2.4,5.5,0.5,230.0,12.3,1013.3
2021-01-27,-1.5,-10.5,6.5,0.0,347.0,5.4,1028.8
2021-01-28,-0.3,-4.2,6.6,0.0,341.0,10.4,1026.7
2021-01-29,4.5,-4.7,15.8,0.1,228.0,17.2,1014.6
2021-01-30,5.5,1.0,11.1,1.1,319.0,24.2,1018.2
2021-01-31,3.3,-3.7,11.9,0.0,347.0,11.3,1029.1
2021-02-01,5.0,-3.6,13.4,0.0,296.0,8.0,1026.2
2021-02-02,10.5,4.0,19.6,0.0,321.0,5.8,1019.2
2021-02-03,11.8,4.8,18.0,0.0,220.0,8.4,1012.8
2021-02-04,10.9,4.1,15.9,0.1,356.0,17.9,1012.3
2021-02-05,5.6,-2.6,13.8,0.0,359.0,8.5,1013.8
2021-02-06,7.2,1.5,14.2,0.0,340.0,14.7,1014.6
2021-02-07,8.7,-1.8,20.3,0.0,239.0,8.1,1010.2
2021-02-08,11.5,-0.1,22.0,0.0,278.0,11.8,1011.3
2021-02-09,12.0,-0.1,21.0,0.0,164.0,8.7,1012.4
2021-02-10,9.0,4.4,15.5,0.0,321.0,5.4,1011.4
2021-02-11,8.8,-1.0,17.2,0.0,2.0,8.8,1013.3
2021-02-12,6.7,0.7,14.8,0.1,236.0,11.1,1009.9
2021-02-13,7.3,-2.3,15.1,0.0,185.0,16.6,1005.2
2021-02-14,-7.3,-11.6,3.1,5.1,349.0,12.2,1017.0
2021-02-15,-7.4,-13.0,-2.0,0.0,163.0,12.7,1022.7
2021-02-16,-0.2,-4.5,5.6,2.6,159.0,14.5,1009.6
2021-02-17,0.9,-4.3,6.2,0.3,323.0,6.5,1013.5
2021-02-18,0.7,-3.0,7.2,0.0,354.0,9.8,1027.2
2021-02-19,1.8,-7.4,11.4,0.0,181.0,6.4,1028.6
2021-02-20,8.9,-3.2,20.1,0.0,200.0,19.2,1015.2
2021-02-21,7.2,1.2,11.3,0.0,325.0,24.6,1022.1
2021-02-22,5.6,-2.9,15.2,0.0,344.0,8.3,1026.2
2021-02-23,8.7,-1.7,18.7,0.0,341.0,8.1,1017.3
2021-02-24,9.9,-1.1,20.5,0.0,232.0,11.9,1014.5
2021-02-25,7.2,-0.6,15.7,0.0,39.0,10.4,1014.6
2021-02-26,6.1,-3.8,16.9,0.0,210.0,6.8,1012.7
2021-02-27,8.1,-2.2,20.0,0.0,204.0,14.1,1007.1
2021-02-28,5.7,0.0,12.3,0.4,353.0,17.0,1013.3
2021-03-01,4.3,-3.1,10.9,2.1,355.0,9.6,1027.3
2021-03-02,4.3,-5.1,14.7,0.0,185.0,10.9,1022.0
2021-03-03,8.2,-2.8,20.4,0.0,189.0,11.5,1016.4
2021-03-04,11.7,5.6,17.6,0.0,294.0,19.6,1015.8
2021-03-05,9.6,0.6,18.2,0.0,359.0,13.0,1022.9
2021-03-06,8.5,-0.4,17.0,0.0,187.0,11.4,1021.5
2021-03-07,11.0,1.1,20.8,0.0,175.0,11.2,1019.0
2021-03-08,13.5,5.5,22.8,0.1,172.0,14.5,1017.6
2021-03-09,13.6,9.5,21.2,0.0,185.0,11.3,1013.1
2021-03-10,12.7,5.3,20.0,0.0,210.0,20.9,1010.3
2021-03-11,11.2,0.2,21.1,0.0,201.0,19.3,1012.6
2021-03-12,11.0,0.5,20.4,0.0,166.0,21.5,1012.8
2021-03-13,5.4,0.5,11.0,0.3,230.0,18.8,1013.1
2021-03-14,,,,,,,
2021-03-15,10.7,2.0,17.4,0.0,201.0,13.5,1010.6
2021-03-16,7.1,-0.4,17.2,0.1,242.0,25.7,1006.3
2021-03-17,10.4,4.6,18.0,0.0,316.0,24.3,1016.6
2021-03-18,10.3,2.2,18.9,0.0,16.0,11.2,1022.6
2021-03-19,12.0,2.0,22.4,0.0,160.0,13.4,1021.9
2021-03-20,15.5,6.3,25.6,0.0,179.0,20.2,1019.2
2021-03-21,16.4,9.0,24.4,0.3,223.0,13.6,1013.0
2021-03-22,10.4,6.4,14.1,0.1,319.0,18.2,1008.1
2021-03-23,10.0,4.4,17.4,0.0,351.0,14.5,1007.1
2021-03-24,2.4,-0.6,7.7,12.3,318.0,9.4,1010.1
2021-03-25,4.4,-4.6,13.0,0.0,230.0,9.5,1010.9
2021-03-26,7.9,0.0,14.6,0.3,313.0,9.6,1011.6
2021-03-27,9.3,2.7,15.8,0.3,348.0,16.9,1019.8
2021-03-28,10.5,1.7,20.0,0.0,0.0,12.0,1025.7
2021-03-29,14.4,4.5,24.6,0.0,184.0,17.7,1013.0
2021-03-30,16.8,6.4,25.6,0.0,304.0,14.9,1008.5
2021-03-31,9.0,1.5,17.1,0.7,352.0,12.9,1025.6
2021-04-01,10.8,0.2,20.0,0.0,206.0,14.0,1024.1
2021-04-02,16.0,5.3,26.4,0.0,220.0,10.7,1016.0
2021-04-03,18.6,10.2,26.7,0.0,311.0,9.6,1016.0
2021-04-04,18.3,7.5,27.9,0.0,184.0,8.4,1015.2
2021-04-05,20.0,8.5,29.9,0.0,213.0,9.7,1006.7
2021-04-06,19.0,9.3,26.5,0.0,319.0,15.7,1005.0
2021-04-07,14.9,4.1,25.6,0.0,342.0,12.7,1016.8
2021-04-08,18.8,8.9,27.4,0.0,333.0,12.8,1013.1
2021-04-09,19.4,14.0,25.4,0.0,330.0,21.3,1013.5
2021-04-10,15.4,5.2,24.5,0.0,345.0,9.7,1013.6
