time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,30.3,24.3,,2.0,,,
2021-01-02,30.9,23.4,33.7,0.2,156.0,7.9,1011.6
2021-01-03,30.1,23.9,33.5,0.3,140.0,7.7,1011.3
2021-01-04,30.6,24.3,34.0,0.0,136.0,7.3,1010.8
2021-01-05,31.3,23.3,34.2,0.0,101.0,7.0,1010.7
2021-01-06,30.7,24.3,34.2,0.0,76.0,7.4,1010.9
2021-01-07,31.7,21.6,35.2,0.0,69.0,7.2,1009.6
2021-01-08,30.5,23.6,34.3,0.0,65.0,6.1,1008.3
2021-01-09,28.9,23.2,35.2,0.0,62.0,8.8,1007.9
2021-01-10,29.0,23.3,35.2,0.0,108.0,9.2,1009.1
2021-01-11,28.4,23.5,33.6,0.0,80.0,8.5,1009.6
2021-01-12,29.4,23.6,35.6,0.0,64.0,10.6,1010.1
2021-01-13,29.7,23.9,35.9,0.0,79.0,10.1,1010.4
2021-01-14,29.7,23.6,35.8,0.0,111.0,9.7,1009.7
2021-01-15,29.4,24.1,34.4,0.0,114.0,9.4,1009.4
2021-01-16,33.2,24.2,35.2,0.0,130.0,9.6,1008.5
2021-01-17,29.9,24.2,34.9,0.0,102.0,8.8,1008.4
2021-01-18,32.8,24.2,35.6,0.0,80.0,9.6,1008.0
2021-01-19,30.6,23.9,37.9,0.0,85.0,8.0,1008.3
2021-01-20,30.0,23.6,36.3,0.0,110.0,9.3,1009.6
2021-01-21,32.4,24.2,35.9,0.2,92.0,11.1,1010.1
2021-01-22,32.1,25.7,35.1,0.8,110.0,13.9,1010.3
2021-01-23,31.5,24.7,35.6,0.0,106.0,10.4,1010.6
2021-01-24,32.0,23.4,36.1,0.0,122.0,11.1,1010.2
2021-01-25,31.4,24.8,34.7,0.1,115.0,10.0,1011.4
2021-01-26,32.2,23.8,34.5,0.0,117.0,9.5,1011.3
2021-01-27,31.1,23.2,35.1,0.0,117.0,8.3,1010.5
2021-01-28,31.4,23.8,35.0,0.0,108.0,6.3,1010.4
2021-01-29,32.3,24.5,36.0,0.0,93.0,9.9,1011.0
2021-01-30,31.8,24.4,35.5,0.0,93.0,9.7,1010.7
2021-01-31,31.9,23.1,36.2,0.0,72.0,8.9,1010.2
2021-02-01,32.1,22.8,36.0,0.0,119.0,8.2,1011.5
2021-02-02,32.4,23.5,36.0,0.0,105.0,9.1,1012.4
2021-02-03,29.9,23.5,35.6,0.0,113.0,9.9,1011.8
2021-02-04,30.3,23.9,35.4,0.0,121.0,9.4,1011.3
2021-02-05,31.5,23.4,36.0,0.0,119.0,8.8,1011.0
2021-02-06,31.5,24.2,34.5,0.0,134.0,10.2,1009.6
2021-02-07,31.1,24.5,36.1,0.0,109.0,9.6,1007.9
2021-02-08,31.4,25.8,34.0,0.0,90.0,10.0,1009.1
2021-02-09,32.7,25.3,36.2,0.3,82.0,13.8,1009.9
2021-02-10,30.3,24.4,36.3,0.1,88.0,12.2,1009.6
2021-02-11,30.4,25.4,36.7,0.0,116.0,10.1,1009.2
2021-02-12,31.0,25.3,37.0,0.0,109.0,9.8,1008.7
2021-02-13,31.2,25.6,36.5,0.0,122.0,10.1,1009.4
2021-02-14,32.1,24.9,36.9,0.0,114.0,10.8,1009.5
2021-02-15,32.3,24.6,37.0,0.0,101.0,11.0,1009.1
2021-02-16,32.5,24.2,36.6,0.0,104.0,10.6,1008.5
2021-02-17,31.7,24.2,36.5,0.0,121.0,10.7,1009.2
2021-02-18,33.2,23.7,36.5,0.0,134.0,10.8,1009.8
2021-02-19,30.6,24.2,37.4,0.0,133.0,12.4,1009.6
2021-02-20,30.5,25.1,37.0,0.0,129.0,10.4,1010.1
2021-02-21,33.9,25.2,35.7,0.1,131.0,12.0,1010.0
2021-02-22,29.1,25.5,33.3,2.7,137.0,9.2,1010.9
2021-02-23,30.5,25.7,35.1,0.0,78.0,9.6,1010.2
2021-02-24,31.4,24.3,35.9,0.0,97.0,7.8,1009.7
2021-02-25,29.6,24.1,36.4,0.0,133.0,10.2,1009.5
2021-02-26,30.0,23.8,36.3,0.0,110.0,7.6,1008.9
2021-02-27,33.3,21.5,38.5,0.0,101.0,7.0,1007.5
2021-02-28,32.0,24.6,37.3,0.0,128.0,9.5,1008.1
2021-03-01,32.4,25.1,37.1,0.0,105.0,10.7,1008.8
2021-03-02,32.9,24.5,37.1,0.0,91.0,9.8,1009.5
2021-03-03,31.9,24.5,36.7,0.0,88.0,12.0,1008.7
2021-03-04,32.8,24.6,37.2,0.0,76.0,11.3,1009.2
2021-03-05,36.1,25.7,38.2,0.0,82.0,10.6,1009.1
2021-03-06,34.2,24.8,38.9,0.0,100.0,10.2,1009.1
2021-03-07,33.3,24.2,37.0,0.0,109.0,10.0,1009.2
2021-03-08,32.3,24.6,36.1,0.0,91.0,10.4,1009.1
2021-03-09,29.4,20.5,35.3,0.0,125.0,11.3,1010.7
2021-03-10,32.7,25.5,36.3,0.0,117.0,11.1,1011.1
2021-03-11,32.9,24.4,37.2,0.0,120.0,10.7,1009.8
2021-03-12,31.0,24.8,36.2,0.0,136.0,11.5,1010.1
2021-03-13,31.3,24.7,35.9,0.0,120.0,10.8,1010.4
2021-03-14,32.6,24.1,36.3,0.0,133.0,12.0,1010.1
2021-03-15,33.1,24.0,36.5,0.0,146.0,13.8,1009.1
2021-03-16,32.7,24.7,37.2,0.0,125.0,9.7,1009.1
2021-03-17,30.8,25.0,35.6,0.0,121.0,11.0,1009.2
2021-03-18,33.2,25.3,36.5,0.7,139.0,11.6,1009.7
2021-03-19,32.8,26.3,36.0,1.2,120.0,10.1,1009.2
2021-03-20,31.3,25.2,36.9,0.0,129.0,12.0,1008.6
2021-03-21,30.9,25.2,36.6,0.1,145.0,11.8,1008.1
2021-03-22,33.4,25.9,38.0,0.0,132.0,12.5,1008.9
2021-03-23,31.4,25.5,36.7,0.0,131.0,14.4,1010.6
2021-03-24,32.2,25.4,36.2,0.5,136.0,11.7,1010.5
2021-03-25,32.9,25.2,37.2,0.0,129.0,10.8,1008.2
2021-03-26,33.2,25.6,36.9,0.0,114.0,10.4,1009.1
2021-03-27,32.5,26.3,35.7,0.4,132.0,10.0,1010.0
2021-03-28,33.9,25.3,37.1,0.0,120.0,10.5,1009.5
2021-03-29,34.6,25.9,38.0,0.1,132.0,15.1,1009.3
2021-03-30,34.3,26.2,38.0,0.0,157.0,15.4,1008.7
2021-03-31,33.5,27.2,37.5,0.4,161.0,21.6,1009.9
2021-04-01,33.1,27.1,37.5,0.0,170.0,20.1,1010.4
2021-04-02,34.2,27.1,37.7,0.2,167.0,17.7,1010.4
2021-04-03,33.7,26.2,37.1,0.1,163.0,17.9,1009.9
2021-04-04,32.6,26.1,36.5,2.0,153.0,18.7,1010.8
2021-04-05,30.5,24.2,33.0,3.0,166.0,10.6,1011.1
2021-04-06,31.9,25.4,36.1,0.0,166.0,12.9,1010.9
2021-04-07,32.7,26.6,35.7,4.1,156.0,13.1,1012.2
2021-04-08,33.6,24.5,35.5,0.0,174.0,15.7,1011.5
2021-04-09,33.4,25.5,36.6,0.7,170.0,17.1,1009.7
2021-04-10,30.8,26.5,36.5,0.2,162.0,15.7,1009.8
2021-04-11,30.6,24.5,35.7,0.4,160.0,14.5,1011.0
2021-04-12,31.3,23.7,36.0,0.4,160.0,16.2,1012.0
2021-04-13,32.6,25.9,35.5,0.2,162.0,14.0,1011.9
2021-04-14,33.8,25.4,37.0,0.0,167.0,16.3,1011.0
2021-04-15,33.2,25.7,36.5,0.0,166.0,17.0,1010.6
2021-04-16,34.1,26.7,37.0,0.1,168.0,19.3,1010.3
2021-04-17,33.7,27.1,37.0,0.2,163.0,20.1,1010.6
2021-04-18,30.3,26.2,34.2,0.9,167.0,19.6,1012.3
2021-04-19,31.3,24.1,35.5,0.0,160.0,15.2,1011.9
2021-04-20,32.1,22.8,35.5,1.0,160.0,14.5,1011.2
2021-04-21,32.7,25.7,36.8,0.0,165.0,18.9,1011.4
2021-04-22,32.4,26.2,36.5,0.7,161.0,17.4,1011.7
2021-04-23,31.7,25.6,35.9,0.3,158.0,17.4,1010.7
2021-04-24,32.7,25.6,36.2,0.7,142.0,13.7,1009.4
2021-04-25,33.7,25.7,36.7,0.9,149.0,13.5,1010.2
2021-04-26,33.1,25.5,36.0,0.5,160.0,13.3,1010.4
2021-04-27,32.8,26.3,36.5,2.3,159.0,14.8,1010.2
2021-04-28,31.3,25.7,36.0,0.9,156.0,16.5,1010.5
2021-04-29,32.6,25.9,36.0,1.3,169.0,14.2,1010.5
2021-04-30,32.3,25.6,35.6,0.0,167.0,15.5,1009.7
2021-05-01,33.1,27.0,36.5,0.1,175.0,15.5,1009.5
2021-05-02,31.7,26.2,36.2,0.2,168.0,20.1,1009.8
2021-05-03,31.2,25.6,33.5,0.4,170.0,20.4,1010.0
2021-05-04,31.7,24.2,36.0,0.9,173.0,19.0,1009.9
2021-05-05,31.4,25.2,36.0,0.0,172.0,21.5,1009.6
2021-05-06,32.1,25.5,35.2,0.0,171.0,21.2,1010.8
2021-05-07,32.3,25.7,35.4,0.1,165.0,21.3,1011.7
2021-05-08,32.4,24.6,35.5,0.0,167.0,18.7,1011.1
2021-05-09,32.3,24.6,35.5,0.0,174.0,17.6,1011.2
2021-05-10,30.8,25.5,33.5,0.0,188.0,16.3,1012.7
2021-05-11,30.6,25.5,33.0,3.7,173.0,18.1,1013.5
2021-05-12,30.5,25.0,33.6,0.0,175.0,21.1,1013.6
2021-05-13,30.8,25.3,33.5,0.0,175.0,21.0,1012.9
2021-05-14,31.8,23.2,35.8,0.0,175.0,20.5,1012.4
2021-05-15,32.2,24.0,35.8,0.0,169.0,21.2,1012.0
2021-05-16,32.6,24.3,36.5,0.0,171.0,21.0,1011.1
2021-05-17,31.5,25.2,34.9,0.2,168.0,20.0,1011.8
2021-05-18,32.3,24.5,35.6,0.0,170.0,22.2,1012.5
2021-05-19,31.6,25.4,36.7,0.0,170.0,23.3,1012.9
