time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,7.4,4.0,14.4,0.3,310.0,7.1,1013.9
2021-01-02,6.2,0.0,12.2,0.0,45.0,6.4,1022.8
2021-01-03,9.9,8.7,12.2,0.0,102.0,10.7,1021.1
2021-01-04,9.5,6.5,14.5,0.0,88.0,11.2,1016.2
2021-01-05,8.9,4.0,14.5,3.3,44.0,13.7,1011.8
2021-01-06,6.9,-1.0,14.0,0.0,0.0,5.8,1018.3
2021-01-07,10.5,7.0,18.0,0.0,217.0,13.4,1014.3
2021-01-08,6.9,5.0,9.5,2.5,23.0,6.6,1011.7
2021-01-09,2.7,1.0,8.9,7.1,323.0,9.7,1017.0
2021-01-10,4.5,2.0,6.9,13.7,65.0,16.2,1020.5
2021-01-11,6.6,4.5,7.3,19.6,83.0,20.6,1016.4
2021-01-12,6.6,3.0,8.1,32.5,61.0,14.4,1011.0
2021-01-13,2.3,1.0,6.7,43.4,287.0,19.9,1006.8
2021-01-14,1.3,0.0,5.2,0.0,286.0,14.5,1008.3
2021-01-15,0.6,-2.0,6.0,0.3,289.0,12.5,1013.0
2021-01-16,-0.8,-3.0,3.1,0.0,317.0,10.1,1013.6
2021-01-17,-4.7,-7.0,-0.6,0.0,320.0,13.3,1015.6
2021-01-18,-3.6,-7.0,0.6,0.0,275.0,15.8,1020.4
2021-01-19,-3.6,-7.0,1.8,0.0,290.0,13.2,1023.4
2021-01-20,1.3,-6.0,8.0,0.0,289.0,8.0,1022.3
2021-01-21,5.0,-1.0,13.6,0.0,298.0,6.6,1022.6
2021-01-22,6.8,1.0,14.1,0.0,323.0,6.4,1018.4
2021-01-23,10.8,4.0,16.6,0.0,195.0,11.7,1012.1
2021-01-24,10.0,7.0,13.0,0.0,163.0,10.6,1005.9
2021-01-25,7.3,2.0,12.0,2.3,185.0,15.6,1002.0
2021-01-26,4.6,0.0,13.3,2.8,330.0,9.1,1004.5
2021-01-27,0.1,-0.2,2.5,24.9,340.0,34.2,1002.3
2021-01-28,-0.4,-2.0,3.9,1.0,278.0,15.1,1009.6
2021-01-29,1.3,-4.0,5.7,0.0,325.0,8.5,1007.1
2021-01-30,4.7,1.0,7.8,1.5,317.0,9.7,999.7
2021-01-31,7.4,1.0,13.0,2.8,169.0,8.3,1004.6
2021-02-01,11.1,8.9,13.0,0.0,144.0,10.0,1003.5
2021-02-02,8.8,7.6,12.1,4.3,43.0,4.8,1011.6
2021-02-03,7.9,6.0,12.1,0.0,16.0,5.0,1015.5
2021-02-04,9.2,1.0,18.0,0.0,286.0,13.0,1012.4
2021-02-05,8.1,6.0,13.2,0.0,95.0,10.4,1018.9
2021-02-06,7.2,3.0,16.0,0.0,76.0,7.7,1014.7
2021-02-07,7.4,5.7,9.0,0.0,104.0,10.0,1013.8
2021-02-08,12.1,7.0,19.0,0.3,136.0,13.5,1003.7
2021-02-09,12.4,8.0,18.0,3.6,254.0,11.1,1006.4
2021-02-10,12.3,8.0,19.5,0.0,266.0,7.5,1007.8
2021-02-11,12.4,3.3,18.0,2.8,257.0,13.2,1005.1
2021-02-12,-1.8,-5.0,0.7,7.7,287.0,31.9,1017.4
2021-02-13,-2.7,-7.0,-0.3,0.0,293.0,15.7,1027.4
2021-02-14,-3.3,-5.0,-0.5,0.0,346.0,13.9,1028.7
2021-02-15,-1.2,-5.0,4.0,0.0,339.0,14.7,1028.2
2021-02-16,-4.4,-7.0,0.0,0.0,350.0,14.4,1027.2
2021-02-17,-2.9,-10.0,4.0,0.0,292.0,7.2,1021.8
2021-02-18,1.6,-2.0,6.0,0.3,331.0,9.5,1017.9
