time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-19.6,-20.6,-18.9,,40.0,10.9,1005.2
2021-01-02,-20.8,-23.0,-18.9,0.2,40.0,15.0,994.2
2021-01-03,-20.6,-21.7,-19.4,0.2,52.0,12.6,997.5
2021-01-04,-22.1,-30.0,-19.4,0.2,33.0,10.3,997.4
2021-01-05,-24.2,-29.4,-21.7,0.0,4.0,0.7,991.4
2021-01-06,-22.5,-28.3,-19.4,0.0,9.0,2.0,990.4
2021-01-07,-30.0,-31.1,-28.9,0.0,1.0,0.2,1001.0
2021-01-08,-26.3,-30.0,-23.3,0.0,359.0,1.0,1001.8
2021-01-09,-23.4,-26.7,-20.6,0.0,4.0,1.5,1005.1
2021-01-10,-15.5,-21.7,-6.7,0.0,16.0,3.8,989.9
2021-01-11,-15.3,-23.3,-11.1,3.6,359.0,0.7,984.3
2021-01-12,-16.2,-22.8,-13.3,0.0,35.0,8.5,987.0
2021-01-13,-16.5,-22.8,-13.3,0.0,33.0,6.2,1003.2
2021-01-14,-20.3,-22.2,-18.3,0.0,15.0,4.1,1015.9
2021-01-15,-16.5,-20.0,-15.0,0.4,47.0,14.1,1004.2
2021-01-16,-26.2,-29.4,-22.2,0.0,5.0,1.1,1010.6
2021-01-17,-26.4,-28.9,-23.3,0.0,6.0,0.9,1008.2
2021-01-18,-19.8,-28.3,-7.2,0.7,15.0,4.5,1004.7
2021-01-19,-8.1,-11.1,-5.0,1.8,251.0,10.4,1000.5
2021-01-20,-18.7,-23.9,-10.0,0.0,357.0,2.7,1019.8
2021-01-21,-23.9,-25.6,-21.7,0.0,1.0,0.8,1025.3
2021-01-22,-21.8,-26.1,-18.3,0.0,358.0,1.2,1021.6
2021-01-23,-19.0,-23.9,-12.8,0.0,18.0,2.8,1013.8
2021-01-24,-18.9,-25.6,-14.4,0.0,2.0,1.9,1018.2
2021-01-25,-27.6,-31.7,-20.0,0.0,1.0,0.3,1023.9
2021-01-26,-30.6,-35.6,-26.7,0.0,359.0,0.2,1032.9
2021-01-27,-32.4,-37.8,-30.6,0.0,3.0,1.4,1027.9
2021-01-28,-39.4,-41.1,-35.0,0.0,0.0,0.0,1011.0
2021-01-29,-34.6,-41.1,-30.0,0.0,359.0,0.2,1008.6
2021-01-30,-28.3,-33.9,-25.0,1.1,0.0,0.0,1019.9
2021-01-31,-29.8,-32.8,-28.3,0.0,8.0,3.8,1034.0
2021-02-01,-27.3,-31.7,-23.9,0.0,37.0,12.0,1041.5
2021-02-02,-27.8,-29.4,-25.6,0.0,43.0,14.9,1035.1
2021-02-03,-29.5,-31.1,-27.8,0.1,45.0,14.1,1026.4
2021-02-04,-32.4,-40.6,-27.2,0.6,3.0,2.2,1034.0
2021-02-05,-39.9,-43.9,-33.3,0.0,15.0,2.9,1042.1
2021-02-06,-40.6,-45.6,-35.6,0.0,9.0,1.5,1035.3
2021-02-07,-41.0,-45.0,-32.8,0.0,359.0,0.5,1044.3
2021-02-08,-40.8,-47.2,-32.8,0.0,18.0,4.2,1053.7
2021-02-09,-34.7,-38.9,-29.4,0.0,49.0,11.2,1048.7
2021-02-10,-32.0,-43.3,-22.8,0.0,11.0,2.2,1040.5
2021-02-11,-26.1,-30.6,-20.6,0.0,7.0,1.1,1031.6
2021-02-12,-28.5,-33.3,-20.0,0.0,0.0,0.3,1027.6
2021-02-13,-31.9,-36.7,-22.8,0.0,0.0,0.0,1020.6
2021-02-14,-31.4,-36.7,-20.6,0.0,357.0,0.2,1012.2
2021-02-15,-31.4,-35.6,-23.3,0.0,0.0,0.0,1012.9
2021-02-16,-30.2,-37.8,-22.8,0.8,7.0,1.6,1016.5
2021-02-17,-21.8,-24.4,-20.0,2.3,27.0,6.8,1013.9
2021-02-18,-22.0,-30.0,-18.3,1.7,2.0,3.9,1004.4
2021-02-19,-31.4,-39.4,-25.6,0.0,357.0,0.2,1007.0
2021-02-20,-35.8,-42.8,-25.6,0.0,22.0,4.4,1003.4
2021-02-21,-35.4,-42.2,-26.1,0.0,359.0,0.8,997.3
2021-02-22,-28.5,-42.2,-20.0,0.0,303.0,7.5,1007.4
2021-02-23,-23.1,-32.2,-18.3,0.0,267.0,7.7,1019.6
2021-02-24,-27.1,-34.4,-20.6,0.6,26.0,9.1,1014.4
2021-02-25,-21.5,-28.3,-17.8,2.5,32.0,7.6,1011.9
2021-02-26,-22.7,-25.6,-21.1,0.0,39.0,11.4,1020.2
2021-02-27,-23.0,-25.0,-20.0,0.5,42.0,16.9,1011.8
2021-02-28,-20.6,-22.2,-17.8,0.0,56.0,9.9,1011.7
2021-03-01,-23.4,-26.1,-21.7,0.0,46.0,11.7,1002.7
2021-03-02,-23.6,-26.1,-21.1,0.1,39.0,10.2,998.8
2021-03-03,-22.9,-25.0,-20.0,0.0,39.0,12.1,1012.8
2021-03-04,-25.2,-30.6,-16.7,0.0,27.0,5.3,1016.6
2021-03-05,-26.8,-35.0,-14.4,0.0,0.0,0.0,1005.7
2021-03-06,-22.7,-31.1,-10.6,0.0,349.0,1.2,1009.5
2021-03-07,-15.9,-26.7,-6.1,0.0,319.0,5.0,1021.4
2021-03-08,-16.9,-25.6,-8.9,0.0,28.0,6.6,1022.6
2021-03-09,-13.4,-21.7,-6.1,0.1,6.0,1.7,1019.0
2021-03-10,-9.9,-12.8,-7.2,4.6,327.0,8.7,1011.1
2021-03-11,-17.6,-23.9,-9.4,0.0,250.0,15.7,1015.8
2021-03-12,-25.8,-35.6,-17.8,0.0,334.0,2.9,1037.0
2021-03-13,-29.9,-40.0,-17.8,0.0,21.0,4.0,1037.0
2021-03-14,,,,,,,
2021-03-15,-23.1,-34.0,-10.6,0.0,14.0,2.8,1008.6
2021-03-16,-20.2,-26.1,-11.7,1.0,24.0,4.4,1012.7
2021-03-17,-22.9,-32.2,-12.8,0.0,16.0,3.6,1010.6
2021-03-18,-23.6,-34.4,-9.4,0.0,351.0,1.5,1010.6
2021-03-19,-23.7,-35.6,-10.0,0.0,9.0,1.9,1019.0
2021-03-20,-21.3,-30.6,-12.2,0.0,35.0,9.8,1019.3
2021-03-21,-18.6,-26.1,-10.0,0.0,31.0,7.1,1019.5
2021-03-22,-18.7,-29.4,-8.0,0.0,45.0,8.6,1022.5
2021-03-23,-13.8,-18.9,-7.2,0.0,326.0,5.9,1017.4
2021-03-24,-11.3,-17.8,-5.0,0.0,339.0,3.0,1012.4
2021-03-25,-5.5,-12.2,1.1,0.4,318.0,4.4,1008.6
2021-03-26,-8.0,-11.7,-5.0,0.0,279.0,5.8,1012.0
2021-03-27,-12.2,-16.7,-7.8,0.0,43.0,9.4,1016.1
2021-03-28,-18.0,-30.6,-10.0,0.0,45.0,6.0,1028.3
2021-03-29,-13.1,-17.8,-7.8,2.7,29.0,7.7,1014.3
2021-03-30,-6.9,-10.6,-1.1,2.6,2.0,1.0,1006.8
2021-03-31,-9.8,-13.9,-3.9,0.0,33.0,10.1,1004.5
2021-04-01,-12.3,-17.2,-6.1,0.0,344.0,8.0,1012.6
2021-04-02,-13.5,-17.2,-8.9,0.1,293.0,4.8,1016.2
2021-04-03,-12.9,-18.3,-7.2,1.2,38.0,8.3,1013.3
2021-04-04,-8.3,-12.8,-2.2,5.1,316.0,14.8,1005.1
2021-04-05,-13.7,-16.1,-9.4,0.0,248.0,17.5,1019.2
2021-04-06,-15.6,-26.7,-6.7,0.0,340.0,2.3,1024.2
2021-04-07,-18.8,-33.3,-6.7,0.0,1.0,1.2,1022.0
2021-04-08,-17.6,-24.4,-10.6,0.0,30.0,12.2,1013.3
2021-04-09,-20.8,-28.9,-15.6,0.0,25.0,7.7,1031.0
2021-04-10,-21.9,-35.6,-10.0,0.0,39.0,4.5,1031.8
2021-04-11,-16.2,-28.3,-6.7,0.0,39.0,11.7,1023.9
2021-04-12,-5.7,-11.1,1.1,0.2,15.0,8.2,1015.4
2021-04-13,-0.1,-6.7,7.8,0.0,19.0,4.4,1016.6
2021-04-14,0.9,-5.6,6.1,0.4,36.0,10.7,1015.4
2021-04-15,3.9,-2.0,8.9,0.3,330.0,3.5,1024.0
2021-04-16,2.4,-5.0,8.3,0.0,300.0,5.5,1033.7
