time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-2.8,-10.1,4.5,0.0,218.0,30.0,1008.9
2021-01-02,3.6,0.5,6.6,0.0,211.0,34.4,1000.6
2021-01-03,1.4,-2.9,5.8,0.0,245.0,31.7,1000.4
2021-01-04,-0.8,-6.3,4.8,0.0,186.0,16.7,1006.6
2021-01-05,1.9,-2.0,5.7,0.0,230.0,23.0,1012.0
2021-01-06,4.9,-0.1,9.8,0.0,227.0,25.6,1012.9
2021-01-07,-2.1,-8.9,4.6,0.0,327.0,9.2,1024.1
2021-01-08,-3.4,-11.4,4.6,0.0,173.0,17.5,1024.6
2021-01-09,-3.3,-13.0,6.3,0.0,250.0,11.1,1026.8
2021-01-10,-0.1,-8.2,8.1,0.0,227.0,22.4,1017.8
2021-01-11,1.9,-4.2,8.0,0.0,226.0,30.7,1015.7
2021-01-12,4.4,-2.0,10.9,0.0,220.0,30.7,1005.3
2021-01-13,4.0,-2.4,10.3,0.0,246.0,35.2,1002.4
2021-01-14,-1.5,-7.2,4.1,0.0,254.0,18.6,1029.9
2021-01-15,1.0,-7.2,9.2,0.4,227.0,19.7,1020.3
2021-01-16,-0.4,-8.9,8.0,0.0,224.0,10.7,1023.4
2021-01-17,2.8,-2.5,8.0,0.0,273.0,15.6,1015.8
2021-01-18,-1.6,-7.0,3.8,0.0,291.0,17.1,1027.2
2021-01-19,-1.8,-12.1,8.4,0.0,220.0,27.4,1019.4
2021-01-20,-1.0,-9.0,7.0,0.0,268.0,19.0,1014.6
2021-01-21,-5.7,-11.9,0.4,0.0,304.0,11.1,1023.9
2021-01-22,-9.1,-15.8,-2.4,0.5,272.0,11.6,1019.8
2021-01-23,-8.5,-15.4,-1.7,0.5,207.0,11.4,1017.8
2021-01-24,-14.8,-17.0,-12.6,0.0,60.0,7.3,1015.1
2021-01-25,-13.2,-14.9,-11.6,0.0,99.0,10.9,1019.7
2021-01-26,-11.6,-17.1,-6.0,0.0,104.0,7.9,1014.9
2021-01-27,-14.1,-20.1,-8.0,0.4,332.0,6.3,1013.7
2021-01-28,-14.6,-19.2,-10.1,0.0,78.0,7.4,1017.8
2021-01-29,-10.7,-12.2,-9.2,0.0,136.0,6.0,1013.1
2021-01-30,-5.2,-15.2,4.7,0.0,191.0,8.9,1015.5
2021-01-31,2.9,-3.4,9.2,0.0,206.0,25.8,1018.2
2021-02-01,6.7,0.8,12.6,0.0,201.0,24.6,1011.0
2021-02-02,-0.3,-9.4,8.7,0.4,209.0,25.2,1005.9
2021-02-03,-14.0,-18.6,-9.4,1.0,45.0,8.7,1021.6
2021-02-04,-8.7,-20.6,3.2,0.0,306.0,8.7,1018.1
2021-02-05,-13.2,-20.8,-5.6,1.9,56.0,14.9,1023.6
2021-02-06,-21.3,-23.1,-19.6,2.6,66.0,13.2,1028.6
2021-02-07,-26.0,-29.7,-22.3,1.3,94.0,11.0,1031.1
2021-02-08,-29.0,-35.2,-22.7,1.0,342.0,11.3,1035.8
2021-02-09,-29.4,-36.9,-22.0,0.4,278.0,6.3,1038.7
2021-02-10,-29.7,-34.6,-24.8,0.4,339.0,12.9,1042.0
2021-02-11,-30.8,-37.0,-24.7,0.0,293.0,12.3,1047.9
2021-02-12,-28.3,-38.9,-17.6,0.4,303.0,10.8,1040.2
2021-02-13,-24.6,-29.9,-19.3,0.8,126.0,8.6,1038.7
2021-02-14,-26.6,-33.8,-19.3,0.0,136.0,16.9,1032.8
2021-02-15,-22.3,-30.0,-14.5,0.5,9.0,7.0,1015.1
2021-02-16,-15.2,-26.8,-3.7,0.0,304.0,6.1,1013.6
2021-02-17,-9.3,-13.8,-4.9,1.0,308.0,10.3,1025.5
2021-02-18,-10.6,-20.4,-0.8,0.4,209.0,20.7,1023.2
2021-02-19,-2.1,-7.8,3.7,0.0,237.0,26.5,1010.4
