time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-16.6,-20.1,-13.8,,299.0,15.4,1022.8
2021-01-02,-15.0,-19.1,-12.4,0.0,235.0,4.0,1021.7
2021-01-03,-14.9,-23.0,-6.7,0.2,200.0,7.1,1021.8
2021-01-04,-8.2,-9.5,-6.9,0.0,206.0,7.8,1022.5
2021-01-05,-12.2,-19.4,-5.1,0.0,40.0,3.1,1027.6
2021-01-06,-11.5,-19.8,-3.2,1.1,343.0,8.2,1022.7
2021-01-07,-8.2,-9.6,-6.8,9.3,3.0,23.1,1018.5
2021-01-08,-7.6,-9.7,-5.5,9.9,2.0,21.1,1011.1
2021-01-09,-10.3,-13.9,-6.7,0.3,327.0,12.0,1013.1
2021-01-10,-12.9,-15.0,-10.7,0.0,326.0,13.0,1019.3
2021-01-11,-14.3,-15.5,-13.1,0.0,302.0,6.5,1020.7
2021-01-12,-18.0,-24.0,-11.9,0.0,271.0,4.6,1017.5
2021-01-13,-14.4,-23.6,-5.2,0.0,209.0,4.5,1013.4
2021-01-14,-7.0,-10.8,-3.3,0.0,223.0,5.2,1013.0
2021-01-15,-7.2,-8.4,-5.9,0.0,292.0,5.1,1020.1
2021-01-16,-7.6,-9.8,-5.5,0.0,190.0,8.9,1020.3
2021-01-17,-5.8,-8.7,-2.9,10.8,81.0,12.3,998.8
2021-01-18,-6.7,-11.2,-2.1,3.7,161.0,10.3,987.3
2021-01-19,-17.9,-21.7,-8.7,0.7,319.0,15.5,1004.5
2021-01-20,-21.7,-22.9,-20.6,0.6,320.0,16.5,1008.0
2021-01-21,-24.7,-32.1,-17.3,0.1,294.0,7.1,1006.9
2021-01-22,-26.0,-35.8,-16.2,1.5,349.0,4.6,1015.7
2021-01-23,-9.7,-16.9,-2.5,20.0,351.0,18.4,999.2
2021-01-24,-3.3,-3.8,-2.8,4.6,17.0,25.7,1000.9
2021-01-25,-4.3,-5.8,-2.9,1.4,16.0,22.6,1010.0
2021-01-26,-8.8,-11.8,-5.7,0.1,8.0,12.0,1021.8
2021-01-27,-12.9,-15.2,-10.6,0.0,330.0,12.2,1020.8
2021-01-28,-21.3,-28.3,-14.4,0.0,340.0,7.1,1018.1
2021-01-29,-19.9,-26.8,-12.9,0.0,318.0,7.7,1018.5
2021-01-30,-16.7,-22.8,-10.6,0.6,318.0,8.3,1021.4
2021-01-31,-15.1,-20.8,-9.4,0.0,330.0,10.5,1027.9
2021-02-01,-17.0,-27.0,-7.0,0.0,300.0,5.8,1034.5
2021-02-02,-16.8,-29.9,-3.7,0.0,34.0,2.7,1035.4
2021-02-03,-8.2,-10.0,-6.3,22.3,45.0,24.0,1011.3
