time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,28.3,25.4,32.8,,304.0,9.0,1011.0
2021-01-02,28.3,25.8,32.3,,305.0,8.7,1010.5
2021-01-03,28.3,25.7,32.1,,298.0,8.9,1010.5
2021-01-04,28.3,25.6,32.5,,303.0,8.9,1010.2
2021-01-05,28.1,25.4,32.0,,276.0,8.3,1010.0
2021-01-06,28.2,25.3,32.0,,307.0,9.4,1010.6
2021-01-07,28.1,25.6,32.2,,303.0,9.3,1011.2
2021-01-08,28.3,25.9,32.4,,302.0,8.6,1011.1
2021-01-09,28.2,25.9,31.9,,300.0,9.4,1010.8
2021-01-10,28.0,25.8,31.9,,291.0,8.2,1009.9
2021-01-11,27.5,25.0,31.0,,205.0,7.6,1009.7
2021-01-12,27.6,25.0,30.9,,240.0,7.1,1011.1
2021-01-13,27.6,24.8,31.4,,267.0,8.0,1011.6
2021-01-14,27.6,24.6,31.4,,271.0,6.2,1011.1
2021-01-15,27.5,24.2,31.3,,274.0,7.0,1010.2
2021-01-16,27.3,24.2,31.8,,286.0,8.2,1009.3
2021-01-17,27.4,24.0,31.8,,297.0,7.2,1009.5
2021-01-18,27.0,23.5,31.4,,273.0,6.2,1010.2
2021-01-19,26.8,23.4,31.2,,177.0,7.0,1011.0
2021-01-20,26.8,23.4,31.0,,241.0,6.3,1010.8
2021-01-21,27.1,23.5,31.2,,268.0,7.1,1010.5
2021-01-22,27.4,24.1,31.4,,230.0,7.0,1011.4
2021-01-23,27.5,23.7,32.1,,296.0,8.8,1011.5
2021-01-24,27.2,23.7,32.0,,247.0,8.6,1010.2
2021-01-25,26.8,23.1,31.2,,221.0,7.3,1010.2
2021-01-26,27.0,23.7,31.1,,309.0,6.8,1010.8
2021-01-27,27.3,24.0,31.9,,288.0,6.7,1010.5
2021-01-28,27.4,24.1,31.7,,293.0,7.7,1010.2
2021-01-29,27.3,24.2,31.4,,270.0,7.3,1011.1
2021-01-30,27.3,24.6,31.4,,291.0,9.3,1011.3
2021-01-31,27.0,24.1,30.9,,280.0,6.8,1010.9
2021-02-01,27.0,23.5,31.2,,215.0,7.0,1010.5
2021-02-02,27.1,23.5,31.7,,262.0,7.1,1011.1
2021-02-03,28.9,24.2,33.2,,278.0,8.3,1011.5
2021-02-04,28.4,24.0,33.1,,288.0,9.9,1011.1
2021-02-05,28.2,23.0,32.0,,283.0,10.3,1011.0
2021-02-06,27.9,23.5,31.0,,234.0,10.6,1011.0
2021-02-07,27.9,23.9,32.5,,239.0,9.6,1009.9
