time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,10.0,3.0,17.0,,152.0,8.4,1009.7
2021-01-02,11.4,6.0,15.0,,237.0,15.3,1009.5
2021-01-03,9.3,5.0,13.1,,227.0,12.7,1012.2
2021-01-04,8.8,4.0,14.0,,230.0,13.9,1013.7
2021-01-05,9.6,2.0,15.5,,194.0,9.4,1012.1
2021-01-06,8.4,3.0,14.0,,88.0,7.3,1012.7
2021-01-07,13.7,6.2,24.0,,112.0,9.0,1009.1
2021-01-08,13.3,9.0,19.0,,65.0,11.3,1007.0
2021-01-09,20.0,14.8,24.0,,226.0,10.7,1004.5
2021-01-10,14.4,11.9,16.0,,282.0,9.5,1009.3
2021-01-11,11.5,8.0,15.0,,242.0,8.3,1014.1
2021-01-12,11.5,9.8,13.0,,290.0,38.0,1019.8
2021-01-13,13.6,12.9,14.2,,282.0,41.9,1023.4
2021-01-14,13.3,11.0,15.0,,270.0,33.2,1021.2
2021-01-15,13.4,12.0,15.0,,291.0,37.3,1018.6
2021-01-16,10.5,8.6,13.0,,285.0,16.2,1018.9
2021-01-17,12.0,5.0,14.1,,270.0,30.9,1023.2
2021-01-18,12.8,10.0,15.0,,277.0,25.0,1024.2
2021-01-19,11.1,8.0,15.0,,252.0,9.5,1027.5
2021-01-20,12.4,6.0,20.2,,86.0,7.4,1021.1
2021-01-21,12.3,7.3,18.0,,100.0,8.5,1018.9
2021-01-22,13.5,7.0,20.0,,151.0,10.4,1014.9
2021-01-23,13.2,10.6,15.2,,246.0,22.6,1013.5
2021-01-24,13.4,6.8,19.0,,256.0,22.7,1010.2
2021-01-25,14.2,10.0,18.0,,252.0,16.2,1013.3
2021-01-26,12.8,12.0,14.1,,296.0,28.9,1017.9
2021-01-27,13.1,9.0,16.0,,257.0,23.0,1021.5
2021-01-28,15.0,14.0,16.0,,264.0,25.2,1021.6
2021-01-29,17.5,14.0,24.0,,240.0,16.5,1018.4
2021-01-30,17.0,9.0,23.2,,248.0,12.9,1011.8
2021-01-31,14.0,11.0,16.0,,264.0,32.0,1006.3
2021-02-01,14.6,12.4,17.0,,256.0,26.1,1007.9
2021-02-02,15.2,13.7,16.8,,261.0,26.0,1015.7
2021-02-03,15.1,8.7,24.0,,74.0,7.8,1017.8
2021-02-04,16.3,11.0,25.0,,79.0,11.6,1015.1
2021-02-05,17.3,12.0,27.0,,73.0,11.0,1013.4
2021-02-06,23.7,14.7,29.0,,163.0,9.7,1009.1
2021-02-07,15.2,13.0,23.0,,249.0,15.7,1005.3
2021-02-08,13.9,11.0,17.5,,248.0,18.1,1007.9
2021-02-09,14.5,10.7,18.2,,239.0,14.2,1012.4
2021-02-10,15.6,10.0,22.0,,276.0,18.2,1011.1
2021-02-11,14.3,12.0,17.0,,258.0,22.0,1019.0
2021-02-12,13.2,8.0,19.0,,52.0,6.3,1018.8
2021-02-13,14.0,12.7,16.0,,280.0,28.3,1018.7
2021-02-14,9.4,7.0,12.5,,36.0,13.5,1028.6
2021-02-15,8.5,3.0,12.0,,25.0,9.8,1035.3
2021-02-16,7.4,0.0,15.1,,53.0,7.3,1030.9
2021-02-17,10.2,4.1,17.5,,47.0,8.4,1024.6
