time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,33.4,26.5,41.2,0.0,,,1005.6
2021-01-02,34.0,26.4,41.5,0.0,,,1004.0
2021-01-03,35.7,27.7,43.0,0.0,245.0,12.0,1003.0
2021-01-04,36.3,30.3,43.9,0.0,259.0,14.9,1002.3
2021-01-05,31.8,27.2,38.4,0.0,281.0,12.6,1005.5
2021-01-06,33.0,27.9,38.5,0.0,121.0,9.4,1006.8
2021-01-07,32.5,26.9,38.9,0.0,140.0,8.7,1007.2
2021-01-08,34.5,27.9,40.3,0.0,76.0,10.8,1007.5
2021-01-09,34.9,28.3,41.1,0.0,170.0,9.7,1006.9
2021-01-10,34.5,27.4,41.7,0.0,332.0,10.2,1006.5
2021-01-11,35.0,28.0,42.0,0.0,12.0,11.4,1006.4
2021-01-12,35.4,28.5,42.2,0.0,8.0,9.5,1005.9
2021-01-13,33.6,28.9,41.8,0.0,42.0,11.2,1006.6
2021-01-14,31.4,28.1,40.6,1.2,26.0,9.2,1007.0
2021-01-15,33.1,27.4,40.2,6.6,17.0,12.2,1005.8
2021-01-16,32.2,28.8,40.3,0.0,11.0,10.8,1005.3
2021-01-17,32.0,23.1,39.5,29.0,81.0,13.5,1006.3
2021-01-18,32.6,26.7,38.4,0.0,99.0,16.0,1007.5
2021-01-19,31.7,27.3,37.2,0.0,52.0,10.1,1008.2
2021-01-20,28.9,26.1,34.7,0.0,44.0,13.4,1009.4
2021-01-21,30.3,26.1,37.4,0.0,357.0,11.3,1008.6
2021-01-22,28.7,22.8,32.5,8.4,12.0,9.8,1008.3
2021-01-23,29.2,24.1,36.1,0.0,327.0,14.0,1006.9
2021-01-24,27.1,25.9,32.2,3.2,291.0,9.8,1006.0
2021-01-25,27.0,25.2,31.6,25.0,248.0,5.1,1004.5
2021-01-26,27.8,25.4,35.5,5.4,233.0,11.8,1002.9
2021-01-27,25.7,23.1,30.6,67.4,162.0,9.7,1002.0
2021-01-28,26.5,24.1,31.0,39.6,68.0,13.7,1002.0
2021-01-29,27.1,25.0,32.7,8.4,17.0,14.2,1001.6
2021-01-30,27.0,24.8,33.1,13.8,355.0,16.9,1003.2
2021-01-31,28.1,23.8,33.5,34.0,348.0,11.2,1005.2
2021-02-01,29.0,25.2,33.6,1.4,334.0,6.1,1005.5
2021-02-02,30.7,26.0,36.1,0.4,164.0,6.9,1005.4
2021-02-03,31.2,25.1,37.0,4.4,189.0,6.5,1004.2
2021-02-04,30.0,26.5,34.5,0.0,236.0,8.2,1004.0
2021-02-05,29.8,26.6,34.6,0.0,251.0,10.3,1004.0
2021-02-06,30.6,25.9,36.7,20.2,223.0,10.1,1004.2
2021-02-07,28.4,25.0,34.4,1.4,225.0,13.4,1004.6
2021-02-08,28.3,25.4,36.8,9.7,232.0,15.2,1002.9
2021-02-09,24.7,24.2,27.5,29.4,267.0,17.5,1002.7
2021-02-10,26.8,21.6,33.0,11.4,313.0,13.3,1005.0
2021-02-11,29.6,24.6,35.1,1.2,302.0,10.4,1006.3
2021-02-12,30.9,26.3,36.4,0.0,259.0,9.7,1006.9
2021-02-13,31.7,26.9,37.4,0.0,230.0,8.2,1006.9
2021-02-14,28.1,24.4,32.8,52.4,172.0,6.7,1007.2
2021-02-15,29.8,26.4,34.5,2.0,74.0,7.0,1005.9
2021-02-16,28.9,24.4,33.4,15.6,157.0,6.3,1006.5
2021-02-17,31.2,27.1,37.3,0.0,222.0,7.9,1005.3
2021-02-18,31.8,25.7,38.4,0.0,215.0,11.5,1004.3
2021-02-19,31.7,28.2,36.1,0.0,185.0,9.0,1005.4
2021-02-20,31.0,26.7,35.8,0.0,148.0,10.7,1005.9
2021-02-21,30.7,26.5,35.6,0.0,127.0,11.6,1006.0
2021-02-22,28.8,25.8,32.0,0.0,115.0,14.6,1006.9
2021-02-23,25.9,24.0,29.5,50.6,74.0,10.0,1008.9
2021-02-24,28.5,24.1,34.1,1.0,27.0,7.3,1007.6
2021-02-25,29.5,24.8,35.5,0.0,353.0,7.3,1007.2
2021-02-26,30.8,24.7,36.9,0.0,334.0,6.7,1005.8
2021-02-27,31.6,26.2,37.2,0.0,333.0,6.8,1006.6
