time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-4.8,-6.8,-2.8,0.0,294.0,28.0,1027.7
2021-01-02,-3.1,-4.3,-1.8,4.3,346.0,11.4,1017.5
2021-01-03,-1.9,-2.8,-0.9,0.0,245.0,12.7,1020.2
2021-01-04,-2.4,-3.9,-1.0,0.0,310.0,11.5,1019.2
2021-01-05,-1.6,-2.7,-0.5,0.0,35.0,8.8,1020.6
2021-01-06,-2.9,-4.5,-1.2,0.0,317.0,26.0,1017.9
2021-01-07,-2.8,-5.0,-0.6,0.0,297.0,42.5,1018.6
2021-01-08,-4.3,-5.6,-2.9,2.0,300.0,42.5,1014.4
2021-01-09,-3.8,-6.3,-1.3,0.0,299.0,35.0,1015.0
2021-01-10,-4.0,-5.8,-2.3,0.0,296.0,30.4,1021.5
2021-01-11,-3.0,-7.0,1.0,0.0,291.0,12.9,1021.2
2021-01-12,-2.7,-4.2,-1.2,0.0,326.0,5.2,1016.1
2021-01-13,0.3,-1.2,1.8,0.0,215.0,11.6,1010.8
2021-01-14,-0.1,-1.2,1.1,1.3,263.0,8.2,1010.5
2021-01-15,0.0,-0.7,0.7,0.0,314.0,7.9,1019.2
2021-01-16,-0.8,-2.1,0.5,14.2,81.0,20.9,1010.7
2021-01-17,-0.2,-1.3,0.9,14.5,346.0,26.7,987.1
2021-01-18,-7.0,-12.8,-1.2,0.0,294.0,55.6,996.9
2021-01-19,-11.2,-13.2,-9.3,0.0,295.0,43.2,1012.8
2021-01-20,-9.6,-12.8,-6.4,0.0,307.0,18.5,1013.6
2021-01-21,-9.8,-13.0,-6.5,0.0,285.0,18.5,1007.6
2021-01-22,-6.7,-8.2,-5.2,2.8,46.0,15.4,1005.3
2021-01-23,-7.1,-8.7,-5.5,1.1,295.0,47.1,1006.5
2021-01-24,-7.8,-9.9,-5.7,1.1,295.0,71.5,1007.1
2021-01-25,-6.4,-7.9,-4.8,0.0,290.0,52.3,1014.0
2021-01-26,-3.7,-5.8,-1.5,0.1,293.0,22.3,1018.5
2021-01-27,-2.0,-3.2,-0.7,2.5,300.0,13.5,1018.2
2021-01-28,-7.5,-12.5,-2.5,1.6,295.0,38.3,1015.3
2021-01-29,-12.2,-13.9,-10.6,0.0,299.0,39.8,1017.1
2021-01-30,-13.9,-15.7,-12.1,0.0,301.0,37.5,1022.5
2021-01-31,-13.2,-17.3,-9.1,0.0,299.0,28.5,1028.0
2021-02-01,-8.1,-11.7,-4.4,0.0,333.0,15.8,1028.8
2021-02-02,-3.6,-7.1,-0.1,11.4,23.0,19.1,1020.2
2021-02-03,0.8,-1.2,2.7,19.2,2.0,16.6,1000.3
2021-02-04,-1.2,-2.8,0.4,0.0,313.0,13.5,1006.5
2021-02-05,-3.2,-4.9,-1.5,0.2,37.0,12.6,1006.1
2021-02-06,-3.0,-5.3,-0.8,2.3,263.0,14.8,1004.7
2021-02-07,-5.7,-7.3,-4.1,0.4,223.0,15.9,1015.9
2021-02-08,-8.5,-12.2,-4.8,1.0,297.0,38.1,1020.1
2021-02-09,-10.2,-14.8,-5.5,0.0,278.0,13.1,1026.8
2021-02-10,-9.1,-12.3,-5.9,0.0,303.0,25.5,1021.8
2021-02-11,-12.6,-14.3,-10.9,1.6,298.0,41.0,1018.6
2021-02-12,-11.6,-14.1,-9.1,0.9,292.0,48.9,1023.4
2021-02-13,-11.5,-13.7,-9.2,0.0,294.0,41.8,1027.0
2021-02-14,-8.8,-12.4,-5.1,0.5,290.0,17.8,1025.5
2021-02-15,-8.0,-10.7,-5.3,0.7,299.0,11.3,1025.3
2021-02-16,-6.6,-7.9,-5.3,12.8,53.0,22.2,1014.2
2021-02-17,-9.3,-11.9,-6.6,0.9,301.0,26.5,1017.4
2021-02-18,-9.7,-13.3,-6.1,0.0,302.0,23.9,1030.8
2021-02-19,-10.8,-15.1,-6.5,0.0,301.0,16.5,1026.5
2021-02-20,-7.1,-10.2,-3.9,0.0,302.0,16.0,1018.6
2021-02-21,-6.4,-10.5,-2.4,0.0,304.0,21.1,1026.0
2021-02-22,-6.0,-10.5,-1.6,0.9,229.0,16.7,1015.0
