time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-20.5,-29.3,-11.6,0.0,,4.3,997.6
2021-01-02,-31.1,-34.3,-27.7,0.0,354.0,0.7,991.1
2021-01-03,-29.4,-34.3,-23.2,0.0,358.0,0.0,993.7
2021-01-04,-24.8,-29.9,-18.2,0.0,351.0,1.8,991.6
2021-01-05,-26.1,-31.6,-17.1,0.0,3.0,1.1,986.4
2021-01-06,-28.8,-31.6,-26.6,0.0,7.0,1.1,984.5
2021-01-07,-22.7,-29.9,-16.6,0.0,346.0,2.2,992.4
2021-01-08,-16.1,-17.7,-14.9,0.0,331.0,2.9,997.8
2021-01-09,-17.3,-21.6,-13.2,0.0,356.0,1.8,1000.0
2021-01-10,-15.4,-19.9,-10.5,0.0,328.0,5.0,984.7
2021-01-11,-13.4,-17.7,-11.0,1.3,350.0,1.8,980.8
2021-01-12,-12.5,-22.7,-9.9,1.5,352.0,2.5,983.0
2021-01-13,-24.3,-27.7,-16.0,0.0,0.0,0.0,998.0
2021-01-14,-14.8,-20.5,-8.8,0.0,359.0,3.2,1006.0
2021-01-15,-12.0,-14.3,-10.5,0.3,20.0,10.4,996.4
2021-01-16,-11.1,-13.2,-9.3,0.0,52.0,11.5,1000.9
2021-01-17,-13.2,-18.2,-9.3,0.3,358.0,1.8,1000.7
2021-01-18,-7.3,-9.9,-5.5,0.0,1.0,8.3,994.4
2021-01-19,-13.8,-22.7,-6.0,0.0,263.0,12.6,1005.4
2021-01-20,-15.4,-22.7,-9.3,0.0,11.0,3.2,1015.5
2021-01-21,-3.1,-8.8,0.0,0.0,107.0,24.8,1013.1
2021-01-22,-2.1,-3.8,0.0,0.0,119.0,22.0,1010.1
2021-01-23,-4.4,-7.7,0.0,0.0,5.0,9.0,1004.0
2021-01-24,-8.1,-10.5,-6.6,0.0,102.0,6.8,1015.9
2021-01-25,-12.1,-16.0,-8.8,0.0,13.0,4.3,1019.9
2021-01-26,-23.6,-29.3,-15.5,0.0,358.0,1.1,1029.1
