time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-2.4,-3.0,-2.0,,156.0,9.3,1010.1
2021-01-02,-0.1,-2.0,1.0,,173.0,9.5,1015.1
2021-01-03,-0.7,-1.0,0.0,,79.0,18.2,1021.5
2021-01-04,-0.4,-1.0,0.0,,64.0,19.2,1021.2
2021-01-05,0.6,0.0,1.0,,53.0,19.8,1018.3
2021-01-06,0.6,0.0,1.0,,88.0,15.6,1013.5
2021-01-07,0.6,0.0,1.0,,105.0,7.7,1008.4
2021-01-08,0.4,-1.0,1.0,,189.0,6.5,1010.8
2021-01-09,-1.0,-2.0,0.0,,49.0,7.4,1015.6
2021-01-10,-0.6,-2.0,1.0,,171.0,7.4,1020.3
2021-01-11,0.6,0.0,1.0,,207.0,19.2,1014.8
2021-01-12,0.4,0.0,1.0,,187.0,18.6,1001.4
2021-01-13,0.2,-2.0,1.0,,230.0,10.2,1001.3
2021-01-14,-2.9,-6.0,0.0,,56.0,16.7,1010.6
2021-01-15,-6.4,-10.0,-3.0,,19.0,12.3,1017.2
2021-01-16,-9.1,-17.0,0.0,,72.0,18.0,1015.4
2021-01-17,-16.8,-21.0,-12.0,,142.0,5.6,1021.3
2021-01-18,-7.6,-13.0,-5.0,,202.0,13.4,1019.3
2021-01-19,-9.8,-15.0,-7.0,,157.0,17.6,1012.6
2021-01-20,-1.6,-7.0,3.0,,157.0,18.5,1003.8
2021-01-21,4.3,3.0,6.0,,187.0,15.6,999.3
2021-01-22,4.2,3.0,8.0,,171.0,15.0,994.6
2021-01-23,1.9,-2.0,4.0,,150.0,10.5,996.4
2021-01-24,2.3,1.0,5.0,,217.0,9.6,993.7
2021-01-25,1.3,0.0,3.0,,240.0,11.4,997.2
2021-01-26,1.5,0.0,3.0,,299.0,19.7,1001.6
2021-01-27,1.7,1.0,2.0,,297.0,24.3,1005.5
2021-01-28,-0.6,-2.0,1.0,,186.0,13.1,1001.0
2021-01-29,-5.3,-10.0,-3.0,,233.0,7.7,995.3
2021-01-30,-0.6,-4.0,1.0,,286.0,15.6,995.3
2021-01-31,0.0,-1.0,1.0,,243.0,21.3,999.1
2021-02-01,-3.2,-7.0,-1.0,,191.0,14.9,1004.6
2021-02-02,-3.3,-7.0,-1.0,,163.0,15.6,1003.5
2021-02-03,-0.9,-2.0,1.0,,155.0,11.4,1004.3
2021-02-04,-4.8,-9.0,-1.0,,37.0,17.9,1010.3
2021-02-05,-5.1,-10.0,-1.0,,270.0,13.4,1020.3
2021-02-06,-13.0,-17.0,-8.0,,82.0,5.7,1024.1
2021-02-07,-14.8,-20.0,-11.0,,,8.1,1023.3
2021-02-08,-11.2,-15.0,-8.0,,73.0,27.6,1015.2
2021-02-09,-9.0,-14.0,-8.0,,74.0,23.3,1007.7
2021-02-10,-15.4,-19.0,-11.0,,53.0,5.8,1011.0
2021-02-11,-12.5,-16.0,-9.0,,27.0,7.6,1022.3
2021-02-12,-11.6,-17.0,-6.0,,9.0,5.1,1029.8
