time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-5.5,-12.9,-2.5,0.0,,,
2021-01-02,-2.4,-12.0,-1.3,0.0,256.0,7.9,1015.1
2021-01-03,-1.0,-7.9,-4.8,0.0,254.0,5.8,1009.7
2021-01-04,-0.8,-6.8,-3.8,0.0,262.0,8.4,1007.9
2021-01-05,1.6,-3.8,3.2,0.3,342.0,9.5,1017.0
2021-01-06,0.9,-5.4,2.0,0.7,355.0,1.9,1028.8
2021-01-07,0.0,-5.3,0.0,0.0,47.0,6.4,1032.3
2021-01-08,0.1,-2.2,0.1,0.0,334.0,9.9,1028.9
2021-01-09,0.1,-2.4,0.2,0.0,348.0,11.6,1026.4
2021-01-10,-1.4,-4.4,-0.7,0.0,297.0,6.5,1023.6
2021-01-11,-1.2,-5.8,-2.2,0.0,249.0,9.8,1015.2
2021-01-12,0.1,-2.7,-1.2,0.0,260.0,6.7,1012.3
2021-01-13,1.4,-9.4,1.9,0.0,319.0,11.3,1004.8
2021-01-14,1.0,-9.8,1.3,0.0,170.0,11.2,1003.8
2021-01-15,2.6,0.4,2.4,4.6,118.0,14.3,1005.4
2021-01-16,-0.6,-2.8,1.0,8.4,54.0,29.8,1006.0
2021-01-17,-3.0,-4.9,-2.2,3.7,45.0,17.5,1007.5
2021-01-18,-3.1,-5.4,-3.1,0.0,7.0,14.5,1009.5
2021-01-19,-8.1,-11.6,-5.3,1.5,11.0,26.9,1018.3
2021-01-20,-7.1,-13.0,-4.2,0.0,249.0,16.2,1006.8
2021-01-21,-1.8,-9.8,2.3,4.2,5.0,37.3,997.5
2021-01-22,-10.5,-12.8,-9.8,5.6,359.0,28.8,1018.6
2021-01-23,-6.4,-14.2,-5.4,0.0,309.0,9.2,1024.5
2021-01-24,-4.8,-16.0,-3.0,2.8,250.0,15.1,1018.2
2021-01-25,-7.6,-14.4,-6.6,0.0,7.0,21.4,1022.5
2021-01-26,-7.3,-9.2,-5.2,0.5,39.0,21.3,1022.8
2021-01-27,-10.4,-12.0,-8.5,0.7,8.0,20.9,1031.7
2021-01-28,-10.2,-19.8,-8.9,1.7,352.0,18.2,1036.7
2021-01-29,-8.7,-22.6,-5.4,0.0,18.0,7.2,1031.9
2021-01-30,-5.8,-20.1,-2.7,0.0,172.0,9.2,1025.9
