time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,28.5,24.0,36.6,,260.0,4.4,1007.0
2021-01-02,28.3,24.3,35.5,,244.0,6.8,1007.0
2021-01-03,28.4,24.5,35.8,15.4,300.0,4.8,1006.7
2021-01-04,26.9,25.0,32.0,37.1,318.0,3.4,1006.9
2021-01-05,28.2,23.8,35.0,20.3,75.0,7.4,1006.3
2021-01-06,28.8,23.8,34.5,13.2,45.0,5.5,1006.6
2021-01-07,29.4,24.1,35.5,5.0,351.0,4.8,1005.6
2021-01-08,27.3,25.0,35.0,26.4,328.0,4.9,1006.1
2021-01-09,27.3,23.8,32.6,58.9,302.0,4.3,1006.9
2021-01-10,27.9,24.0,33.6,44.4,342.0,3.5,1007.1
2021-01-11,28.4,24.1,34.1,3.1,320.0,5.2,1006.7
2021-01-12,29.1,24.7,35.2,5.9,341.0,6.9,1006.4
2021-01-13,29.0,23.9,34.0,22.2,308.0,6.6,1006.7
2021-01-14,28.7,24.4,34.6,26.5,288.0,8.8,1005.9
2021-01-15,28.8,25.0,34.0,6.0,256.0,6.7,1005.3
2021-01-16,29.3,24.7,34.4,24.5,344.0,7.6,1005.0
2021-01-17,29.2,25.0,36.0,4.8,20.0,5.4,1005.3
2021-01-18,27.4,24.0,34.0,24.5,40.0,5.2,1006.8
2021-01-19,28.4,23.5,35.4,5.6,301.0,5.3,1008.1
2021-01-20,26.7,24.2,32.8,32.3,312.0,4.4,1009.0
2021-01-21,27.8,23.5,33.6,16.2,281.0,3.8,1008.6
2021-01-22,27.6,23.6,33.5,2.4,312.0,4.9,1007.6
2021-01-23,29.2,23.4,35.4,4.3,297.0,5.5,1006.9
2021-01-24,29.0,24.3,35.0,2.7,296.0,7.8,1007.2
2021-01-25,28.6,24.3,34.6,4.9,318.0,5.1,1005.9
2021-01-26,27.7,24.0,34.6,15.9,303.0,6.3,1004.9
2021-01-27,26.8,24.6,31.9,7.2,318.0,5.6,1004.7
2021-01-28,27.1,24.1,30.8,3.6,285.0,8.8,1005.0
2021-01-29,28.7,23.7,34.8,7.1,302.0,12.4,1004.4
2021-01-30,28.2,24.6,32.2,4.1,275.0,16.4,1005.8
2021-01-31,26.7,24.8,32.1,29.0,297.0,12.9,1006.0
2021-02-01,25.4,23.9,31.0,51.9,271.0,10.4,1007.3
2021-02-02,26.6,22.9,30.6,8.0,294.0,11.7,1006.9
2021-02-03,26.3,23.0,31.0,13.0,281.0,16.1,1007.0
2021-02-04,27.7,22.9,34.0,6.8,285.0,14.9,1006.6
2021-02-05,27.9,23.0,34.3,3.5,316.0,10.4,1006.4
2021-02-06,26.8,23.7,31.1,5.2,12.0,5.6,1006.8
2021-02-07,25.6,24.0,29.4,11.1,357.0,3.4,1006.9
2021-02-08,28.1,23.4,33.2,6.8,295.0,6.7,1005.9
2021-02-09,25.9,22.8,30.2,30.5,283.0,8.6,1007.0
2021-02-10,28.6,23.8,32.0,0.0,294.0,9.4,1006.9
2021-02-11,26.4,25.0,29.0,3.2,285.0,5.7,1007.6
2021-02-12,28.3,24.0,34.0,4.2,288.0,10.5,1006.8
2021-02-13,25.1,24.0,29.0,13.9,260.0,3.7,1007.9
2021-02-14,26.5,23.9,31.0,20.0,316.0,8.8,1007.2
2021-02-15,27.7,23.5,33.1,5.4,251.0,10.4,1006.6
2021-02-16,27.5,23.0,32.2,3.1,263.0,8.7,1006.2
2021-02-17,28.2,24.1,32.5,3.6,92.0,5.0,1006.1
2021-02-18,28.2,25.4,34.5,13.2,257.0,5.5,1006.3
2021-02-19,26.8,23.4,28.5,21.2,109.0,6.8,1007.8
2021-02-20,27.8,23.0,34.0,12.4,138.0,4.8,1007.4
2021-02-21,23.8,24.0,33.0,17.2,145.0,6.4,1007.2
2021-02-22,24.2,23.0,26.0,217.9,332.0,3.4,1008.6
2021-02-23,27.1,23.0,32.0,4.6,291.0,14.2,1006.9
2021-02-24,26.9,24.0,31.2,17.0,279.0,14.1,1005.6
2021-02-25,27.5,23.6,33.0,7.6,321.0,6.1,1004.9
2021-02-26,25.3,22.6,27.4,12.8,309.0,4.9,1006.0
2021-02-27,28.1,24.0,33.0,5.3,308.0,9.3,1006.8
2021-02-28,28.1,23.7,33.0,1.7,298.0,11.5,1007.7
2021-03-01,27.9,24.0,33.2,2.0,300.0,14.4,1007.3
2021-03-02,27.7,23.9,31.8,16.7,294.0,16.0,1007.3
