time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,14.2,8.8,19.1,,217.0,10.2,1023.0
2021-01-02,14.6,8.0,21.0,0.0,302.0,5.8,1025.0
2021-01-03,14.4,7.8,20.0,0.0,272.0,7.6,1024.4
2021-01-04,14.4,7.9,21.0,0.0,278.0,6.7,1024.0
2021-01-05,14.6,8.4,20.2,0.0,207.0,9.1,1024.1
2021-01-06,15.0,9.4,20.8,0.0,287.0,6.9,1024.5
2021-01-07,14.0,9.6,20.2,0.0,320.0,5.6,1023.1
2021-01-08,13.3,9.0,18.2,0.0,193.0,10.0,1021.7
2021-01-09,12.4,7.0,19.8,0.0,351.0,7.6,1021.9
2021-01-10,11.9,6.2,17.0,0.2,260.0,8.6,1022.3
2021-01-11,7.9,5.5,11.0,1.0,4.0,8.4,1024.1
2021-01-12,9.2,5.0,14.0,2.0,348.0,9.9,1025.5
2021-01-13,11.8,4.6,19.1,0.0,319.0,6.3,1025.1
2021-01-14,12.7,6.7,19.0,0.0,219.0,8.4,1023.0
2021-01-15,13.1,4.5,20.0,0.0,229.0,7.7,1022.8
2021-01-16,14.2,7.5,20.0,0.0,206.0,12.0,1022.3
2021-01-17,14.7,9.9,20.0,0.0,200.0,13.3,1022.7
2021-01-18,15.5,8.5,23.3,0.0,337.0,5.3,1024.2
2021-01-19,14.8,7.0,22.0,0.0,241.0,6.6,1024.4
2021-01-20,14.2,9.4,20.5,0.0,197.0,14.3,1025.5
2021-01-21,15.6,8.4,23.7,0.0,5.0,8.3,1026.4
2021-01-22,14.4,8.5,20.0,0.0,314.0,8.3,1025.5
2021-01-23,14.5,8.0,21.3,0.0,324.0,6.6,1024.5
2021-01-24,15.1,6.8,22.4,0.0,322.0,5.9,1024.6
2021-01-25,15.3,10.0,21.4,0.0,200.0,9.1,1025.6
2021-01-26,15.6,8.0,23.3,0.0,330.0,5.4,1025.6
2021-01-27,15.9,8.2,23.5,0.0,214.0,9.6,1024.4
2021-01-28,16.7,12.2,23.4,0.0,189.0,13.0,1024.5
2021-01-29,15.4,8.8,22.0,0.0,225.0,10.6,1025.8
2021-01-30,15.4,8.8,21.4,0.0,240.0,10.5,1025.3
2021-01-31,15.8,8.9,23.0,0.0,237.0,11.4,1024.5
2021-02-01,15.7,9.8,22.0,0.0,199.0,11.1,1025.7
2021-02-02,16.3,9.0,24.0,0.0,204.0,8.7,1026.8
2021-02-03,17.0,10.7,25.0,0.1,317.0,7.5,1025.8
2021-02-04,16.9,11.5,23.4,0.0,210.0,9.4,1024.2
2021-02-05,16.2,13.0,22.0,0.0,198.0,18.6,1022.0
2021-02-06,12.1,9.0,17.0,1.1,210.0,18.1,1022.2
2021-02-07,13.5,7.0,19.0,0.0,304.0,8.3,1023.1
2021-02-08,10.0,9.0,14.0,6.7,61.0,14.3,1026.0
2021-02-09,10.8,7.0,17.5,17.0,359.0,8.8,1026.7
2021-02-10,11.9,5.4,20.0,0.0,17.0,4.8,1025.3
2021-02-11,14.1,8.0,21.0,0.0,53.0,4.3,1023.7
2021-02-12,15.1,9.0,21.0,0.0,180.0,8.7,1022.7
2021-02-13,17.3,9.0,21.3,0.0,201.0,9.4,1023.2
2021-02-14,16.3,10.5,22.4,0.0,226.0,9.6,1024.1
2021-02-15,17.4,11.6,22.4,0.0,213.0,11.1,1023.5
2021-02-16,17.8,10.5,24.0,0.0,200.0,10.5,1021.6
2021-02-17,18.7,14.7,24.5,0.0,227.0,17.9,1021.8
2021-02-18,15.4,13.0,19.5,2.4,208.0,9.5,1024.1
2021-02-19,15.1,12.0,20.0,13.1,193.0,11.2,1024.6
2021-02-20,13.8,12.0,18.0,0.0,206.0,17.2,1023.8
2021-02-21,13.9,12.0,18.0,0.2,200.0,18.6,1023.8
2021-02-22,15.4,11.9,20.0,0.4,197.0,13.4,1024.2
2021-02-23,16.3,12.9,21.0,0.1,198.0,15.9,1024.8
2021-02-24,15.2,10.9,19.0,0.0,199.0,19.8,1023.3
2021-02-25,14.8,12.5,19.0,0.0,200.0,19.5,1023.0
2021-02-26,15.6,9.0,22.0,0.0,188.0,13.5,1022.7
2021-02-27,16.1,12.0,21.0,0.0,187.0,18.9,1021.8
2021-02-28,16.2,12.6,21.0,0.0,182.0,17.7,1022.8
2021-03-01,15.6,12.0,20.0,0.0,198.0,16.6,1023.4
2021-03-02,16.3,9.0,22.0,0.0,185.0,14.1,1024.8
2021-03-03,16.9,11.0,23.5,0.0,199.0,10.9,1024.7
2021-03-04,16.9,12.8,22.2,0.0,201.0,15.3,1024.1
2021-03-05,17.3,10.7,23.0,0.0,199.0,10.5,1025.5
2021-03-06,18.6,12.3,26.0,0.0,55.0,8.5,1025.7
2021-03-07,17.3,10.6,24.0,0.0,188.0,9.7,1024.2
2021-03-08,17.3,10.0,23.3,0.0,214.0,8.1,1022.8
2021-03-09,18.4,10.8,25.0,0.0,202.0,9.8,1023.5
2021-03-10,19.0,12.4,25.0,0.0,206.0,9.8,1024.0
2021-03-11,19.2,14.0,26.0,0.0,190.0,11.3,1023.3
2021-03-12,19.0,12.3,26.0,0.0,218.0,10.8,1022.7
2021-03-13,19.8,13.0,27.4,0.0,4.0,6.3,1023.3
2021-03-14,19.6,13.9,25.0,0.0,212.0,9.8,1022.7
2021-03-15,19.2,13.0,25.2,0.0,229.0,8.6,1021.9
2021-03-16,19.5,13.9,27.0,0.0,196.0,11.5,1021.9
2021-03-17,19.4,12.1,27.0,0.1,282.0,7.6,1021.9
2021-03-18,19.2,12.0,26.0,0.0,295.0,8.0,1021.8
2021-03-19,19.1,12.0,26.4,0.0,244.0,8.1,1021.0
2021-03-20,19.8,11.7,28.0,0.0,0.0,6.3,1020.4
2021-03-21,19.7,12.2,27.5,0.1,85.0,8.6,1022.9
2021-03-22,19.4,11.6,27.0,0.0,19.0,8.6,1023.3
2021-03-23,19.9,12.2,27.0,0.0,334.0,6.5,1023.8
2021-03-24,19.9,13.6,27.0,0.0,200.0,8.8,1021.6
2021-03-25,20.5,14.0,28.0,0.0,198.0,10.7,1020.4
2021-03-26,19.8,13.7,27.4,0.0,208.0,11.5,1021.4
2021-03-27,19.3,12.2,26.0,0.0,206.0,9.2,1021.9
2021-03-28,18.1,11.0,25.0,0.0,302.0,9.6,1019.8
2021-03-29,18.9,14.0,25.0,0.0,191.0,10.9,1017.1
2021-03-30,19.2,12.8,25.0,0.0,215.0,10.4,1015.7
2021-03-31,20.1,12.6,27.0,0.0,196.0,10.2,1015.9
2021-04-01,20.2,13.4,27.4,0.0,205.0,12.3,1016.0
2021-04-02,19.9,12.6,27.2,0.0,283.0,8.2,1016.6
2021-04-03,20.4,14.0,27.0,0.0,223.0,12.5,1015.8
2021-04-04,20.3,13.9,27.0,0.0,315.0,11.2,1016.0
2021-04-05,20.4,14.7,27.0,0.0,190.0,10.3,1016.3
2021-04-06,20.5,14.7,27.0,0.0,185.0,8.4,1016.9
2021-04-07,20.8,15.0,27.6,0.0,249.0,10.0,1020.3
