time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-3.1,-3.3,-2.0,,,4.3,1034.4
2021-01-02,-4.2,-5.5,-3.0,0.0,323.0,4.4,1033.4
2021-01-03,-4.7,-6.0,-3.0,0.0,100.0,3.5,1031.2
2021-01-04,-5.0,-6.3,-3.7,0.0,186.0,3.3,1031.6
2021-01-05,-5.1,-6.0,-4.4,0.0,127.0,6.3,1033.2
2021-01-06,-4.3,-6.0,-3.8,0.0,138.0,6.0,1034.6
2021-01-07,-3.6,-4.4,-2.3,0.0,220.0,5.7,1036.0
2021-01-08,-3.9,-5.4,-1.8,0.3,223.0,6.1,1039.6
2021-01-09,-5.0,-8.4,-1.0,0.0,316.0,6.8,1038.7
2021-01-10,-3.6,-9.5,2.1,0.0,326.0,4.8,1033.9
2021-01-11,-1.7,-8.0,5.5,0.0,337.0,5.4,1026.4
2021-01-12,1.4,-5.0,7.0,0.0,309.0,7.8,1025.2
2021-01-13,2.3,-1.0,6.8,0.0,334.0,5.9,1026.8
2021-01-14,2.0,-2.5,8.4,0.0,333.0,5.4,1025.5
2021-01-15,3.7,-2.3,12.2,0.0,350.0,5.8,1020.2
2021-01-16,4.7,-2.2,13.1,0.0,344.0,5.7,1018.8
2021-01-17,4.9,-1.5,13.9,0.0,336.0,7.2,1015.4
2021-01-18,4.3,0.0,10.0,0.0,323.0,6.7,1012.4
2021-01-19,7.3,1.5,14.1,0.0,333.0,8.0,1016.3
2021-01-20,8.3,5.0,15.0,1.0,2.0,12.6,1021.9
2021-01-21,5.5,1.0,9.3,0.0,328.0,8.0,1011.4
2021-01-22,-1.4,-3.7,5.0,0.3,233.0,24.4,1022.9
2021-01-23,-2.8,-5.8,-0.2,0.0,5.0,5.5,1039.5
2021-01-24,-0.9,-6.5,4.3,0.0,348.0,9.2,1037.4
2021-01-25,-0.8,-5.5,4.8,0.0,5.0,6.5,1029.2
2021-01-26,0.6,-4.6,6.6,0.0,349.0,6.0,1028.4
2021-01-27,1.3,-4.5,8.0,0.0,337.0,6.5,1027.0
2021-01-28,1.8,-4.3,8.7,0.0,332.0,7.1,1026.4
2021-01-29,2.4,-3.3,10.0,0.0,327.0,7.4,1024.5
2021-01-30,4.2,-3.0,10.2,0.0,338.0,6.5,1020.3
2021-01-31,5.5,1.0,10.3,0.0,294.0,6.4,1014.4
2021-02-01,6.8,2.0,12.6,3.0,14.0,8.6,1022.7
2021-02-02,6.4,0.6,13.0,0.0,318.0,7.1,1027.0
2021-02-03,6.6,0.2,13.6,0.0,331.0,6.6,1026.7
2021-02-04,6.2,0.4,14.4,0.0,314.0,7.2,1024.9
2021-02-05,6.6,0.0,13.8,0.0,312.0,7.8,1022.2
2021-02-06,7.3,0.5,14.1,0.0,340.0,6.6,1019.1
2021-02-07,7.8,4.0,9.5,5.1,339.0,8.5,1021.8
2021-02-08,7.8,3.0,10.6,0.5,300.0,5.9,1018.1
2021-02-09,8.9,5.0,13.2,0.7,27.0,6.2,1022.8
2021-02-10,10.4,7.0,13.0,0.5,342.0,5.9,1021.9
2021-02-11,11.7,8.0,17.0,1.5,343.0,7.1,1021.7
2021-02-12,11.6,7.0,18.0,0.0,317.0,8.0,1018.3
2021-02-13,10.2,7.0,14.0,0.5,341.0,6.8,1018.3
2021-02-14,10.9,4.0,18.3,0.0,345.0,5.7,1021.7
2021-02-15,12.1,6.6,19.0,0.0,32.0,7.6,1022.8
2021-02-16,11.6,5.5,19.8,0.0,14.0,6.3,1021.0
2021-02-17,10.8,3.0,18.9,0.0,351.0,6.7,1018.6
2021-02-18,10.9,4.3,19.0,0.0,311.0,6.8,1016.4
2021-02-19,10.7,6.0,14.0,0.2,316.0,6.4,1014.4
2021-02-20,7.6,6.0,10.0,3.3,219.0,6.3,1023.8
2021-02-21,6.2,6.0,8.6,3.9,234.0,7.2,1024.5
2021-02-22,6.9,4.3,9.5,1.2,217.0,5.4,1024.9
2021-02-23,7.5,4.4,11.0,5.8,342.0,6.8,1018.0
2021-02-24,4.1,2.0,8.0,2.5,206.0,15.5,1016.8
2021-02-25,-3.9,-5.0,0.0,0.1,226.0,22.2,1032.3
2021-02-26,-2.6,-6.5,1.7,0.0,59.0,6.5,1033.0
2021-02-27,-1.2,-4.4,1.4,0.0,61.0,6.3,1030.1
2021-02-28,2.1,-4.0,8.7,0.0,335.0,6.3,1026.9
2021-03-01,5.8,-2.0,13.7,0.0,346.0,7.7,1022.2
2021-03-02,8.5,1.0,14.0,0.0,312.0,7.1,1022.8
2021-03-03,8.1,5.8,11.0,0.2,6.0,6.5,1022.4
2021-03-04,9.0,5.3,13.8,6.7,325.0,8.3,1019.9
2021-03-05,7.4,4.0,12.2,0.8,289.0,10.7,1025.4
2021-03-06,9.2,3.0,13.2,0.0,287.0,9.1,1015.0
2021-03-07,7.7,5.5,10.7,0.8,21.0,7.0,1017.7
2021-03-08,9.6,3.0,15.0,0.0,300.0,6.7,1021.0
2021-03-09,11.9,5.3,17.2,0.0,345.0,7.3,1016.5
2021-03-10,9.6,7.7,12.3,8.5,348.0,9.5,1015.3
2021-03-11,8.3,6.0,11.2,2.9,81.0,10.7,1020.8
2021-03-12,9.1,3.0,14.0,0.0,297.0,7.2,1012.9
2021-03-13,11.8,8.0,16.0,0.9,322.0,7.5,1009.0
2021-03-14,1.3,0.0,9.1,2.3,220.0,19.3,1019.3
2021-03-15,1.9,-0.5,4.0,0.1,171.0,7.2,1026.8
2021-03-16,2.4,-2.0,8.0,0.0,192.0,5.4,1025.9
2021-03-17,4.0,2.0,7.1,0.0,39.0,4.6,1024.8
2021-03-18,9.1,1.0,17.0,0.0,3.0,9.3,1024.9
2021-03-19,12.1,4.0,20.0,0.0,333.0,8.2,1015.1
2021-03-20,14.2,10.0,20.0,0.5,316.0,13.6,1010.5
2021-03-21,11.9,10.0,15.6,6.6,102.0,9.1,1016.4
2021-03-22,12.7,7.8,18.0,0.0,316.0,9.5,1013.0
2021-03-23,13.6,9.0,19.2,0.0,274.0,8.0,1013.5
2021-03-24,15.1,7.5,22.6,0.0,341.0,7.4,1016.7
2021-03-25,17.9,12.0,24.0,0.0,302.0,8.6,1011.7
2021-03-26,14.6,12.9,18.8,0.8,347.0,14.0,1014.1
2021-03-27,14.6,10.9,20.0,9.5,293.0,10.1,1013.9
2021-03-28,11.8,11.0,14.5,7.1,308.0,5.4,1009.9
2021-03-29,8.7,6.0,11.0,1.9,232.0,21.7,1020.8
2021-03-30,7.9,2.5,13.0,0.0,262.0,6.8,1028.4
2021-03-31,8.6,3.0,14.0,0.0,240.0,12.1,1026.6
2021-04-01,7.6,3.5,10.0,0.0,211.0,27.5,1026.1
2021-04-02,7.2,1.0,12.4,0.0,38.0,8.7,1028.1
2021-04-03,11.1,3.4,18.0,0.0,0.0,7.7,1017.7
2021-04-04,9.8,7.8,13.0,11.1,354.0,8.9,1011.9
2021-04-05,11.3,7.5,16.0,2.4,54.0,6.3,1023.0
2021-04-06,12.7,5.8,19.0,0.0,19.0,8.0,1019.8
2021-04-07,14.5,7.5,20.1,0.0,44.0,6.8,1021.3
2021-04-08,15.8,8.9,22.3,0.0,16.0,8.5,1020.5
2021-04-09,17.0,10.0,24.0,0.0,23.0,9.9,1017.7
2021-04-10,18.0,11.0,25.2,0.0,311.0,7.5,1016.9
2021-04-11,17.2,11.0,24.0,0.4,25.0,9.1,1015.8
2021-04-12,15.4,10.0,21.0,3.7,263.0,10.8,1018.5
2021-04-13,16.3,13.0,19.0,1.6,297.0,9.1,1020.5
2021-04-14,17.3,11.0,23.8,0.0,287.0,8.6,1015.6
2021-04-15,17.9,11.0,25.0,0.0,355.0,8.0,1012.4
2021-04-16,18.8,11.0,25.0,0.0,38.0,5.7,1015.4
2021-04-17,19.6,13.0,27.0,0.0,357.0,7.9,1015.8
2021-04-18,16.3,12.0,21.8,3.4,1.0,11.1,1018.6
2021-04-19,17.9,12.0,23.8,0.0,7.0,8.8,1016.1
2021-04-20,17.3,13.0,23.0,3.0,1.0,7.8,1012.3
2021-04-21,13.4,9.4,18.0,3.1,210.0,18.1,1014.1
2021-04-22,13.2,8.3,18.6,0.0,52.0,10.4,1024.9
2021-04-23,15.9,9.0,23.0,0.0,8.0,8.9,1023.5
2021-04-24,17.4,11.2,24.0,0.0,303.0,7.3,1020.0
2021-04-25,20.2,13.0,27.5,0.0,271.0,8.9,1020.0
2021-04-26,22.1,15.0,30.0,0.0,320.0,8.1,1018.0
2021-04-27,24.1,15.0,33.4,0.0,250.0,7.5,1013.5
2021-04-28,25.1,17.0,33.4,0.0,31.0,7.8,1013.1
2021-04-29,25.8,18.0,34.0,0.0,271.0,8.7,1010.4
2021-04-30,24.6,19.0,32.3,0.0,197.0,15.0,1010.0
2021-05-01,21.0,15.5,27.7,0.3,195.0,10.1,1015.0
2021-05-02,22.4,16.0,29.0,0.0,359.0,8.8,1014.5
2021-05-03,24.6,18.3,31.5,0.0,329.0,8.6,1010.5
2021-05-04,25.6,18.8,32.0,0.0,4.0,7.7,1004.4
2021-05-05,24.0,19.0,29.0,3.9,156.0,13.3,1005.0
2021-05-06,21.1,16.0,27.7,2.5,2.0,8.1,1013.1
2021-05-07,22.3,18.0,29.4,0.8,359.0,8.3,1015.2
2021-05-08,23.9,18.0,29.0,0.6,306.0,8.6,1014.6
2021-05-09,23.6,18.9,28.5,1.0,271.0,11.9,1012.3
2021-05-10,23.5,19.0,29.6,10.2,257.0,10.9,1009.6
2021-05-11,20.6,17.7,24.0,5.9,63.0,9.5,1013.6
2021-05-12,21.7,16.3,26.0,0.5,354.0,9.7,1013.6
2021-05-13,22.5,15.0,30.0,0.0,319.0,9.4,1012.2
2021-05-14,22.2,15.3,30.0,0.0,319.0,9.5,1011.4
2021-05-15,23.2,18.0,29.5,0.0,34.0,10.8,1010.1
2021-05-16,23.5,16.0,30.0,0.0,35.0,9.7,1010.9
2021-05-17,25.0,18.0,32.1,0.0,71.0,8.0,1012.0
2021-05-18,25.9,18.5,33.0,0.0,358.0,9.7,1009.3
2021-05-19,25.0,20.3,31.0,0.0,350.0,12.6,1008.0
2021-05-20,23.8,18.8,31.0,0.0,348.0,12.4,1010.5
2021-05-21,23.9,18.1,29.0,0.0,3.0,12.9,1014.3
2021-05-22,24.5,17.5,31.5,0.0,47.0,8.0,1012.0
2021-05-23,24.9,20.0,31.0,0.0,301.0,8.5,1007.8
2021-05-24,24.3,21.0,27.7,1.2,260.0,6.8,1011.8
2021-05-25,24.8,18.0,31.0,0.0,338.0,7.7,1011.5
2021-05-26,26.2,20.0,32.0,0.0,313.0,10.7,1009.7
2021-05-27,26.0,19.5,32.6,0.0,2.0,10.5,1010.4
2021-05-28,27.9,21.0,35.0,0.0,8.0,8.8,1010.1
2021-05-29,29.0,22.0,36.0,0.0,283.0,10.6,1008.6
2021-05-30,28.1,22.6,33.8,0.1,1.0,12.1,1009.4
2021-05-31,28.5,22.0,35.0,0.0,289.0,10.0,1008.4
2021-06-01,29.2,22.0,36.0,0.0,351.0,11.5,1007.0
2021-06-02,29.5,23.1,36.2,0.0,16.0,11.1,1008.5
2021-06-03,30.0,24.0,37.0,0.0,334.0,11.2,1008.5
2021-06-04,30.5,22.8,37.3,0.0,48.0,7.6,1010.0
2021-06-05,31.0,24.3,38.0,0.0,84.0,8.2,1008.3
2021-06-06,31.9,26.0,39.0,0.0,17.0,10.7,1004.6
2021-06-07,31.8,25.0,38.0,0.0,29.0,13.2,1004.7
2021-06-08,26.9,23.3,32.2,0.0,1.0,11.4,1009.5
2021-06-09,25.2,22.0,30.3,0.6,348.0,7.9,1009.8
2021-06-10,27.5,21.0,33.2,0.0,276.0,7.7,1006.8
2021-06-11,28.4,21.0,35.2,0.0,26.0,11.4,1004.8
2021-06-12,28.0,22.2,34.0,0.0,358.0,12.6,1005.0
2021-06-13,26.3,21.5,32.3,0.0,352.0,12.1,1007.4
2021-06-14,26.1,19.0,32.0,0.0,0.0,13.4,1007.0
2021-06-15,25.6,19.2,31.4,0.0,342.0,9.8,1006.9
2021-06-16,26.0,19.0,33.0,0.0,23.0,10.4,1008.3
2021-06-17,25.7,19.9,32.4,0.0,329.0,9.4,1007.7
2021-06-18,27.1,20.4,34.0,0.0,341.0,11.7,1007.9
2021-06-19,27.8,20.8,34.0,0.0,347.0,12.1,1008.2
2021-06-20,26.7,21.0,32.0,0.0,263.0,8.7,1008.2
2021-06-21,26.3,19.8,33.0,0.0,176.0,9.4,1009.9
2021-06-22,27.1,20.0,33.7,0.0,18.0,10.1,1009.9
2021-06-23,27.2,20.8,34.0,0.0,303.0,9.2,1010.2
2021-06-24,27.0,19.0,33.5,0.0,105.0,7.3,1008.2
2021-06-25,27.8,20.0,35.0,0.0,248.0,15.8,1005.2
2021-06-26,27.4,21.0,33.2,0.0,345.0,9.0,1006.1
2021-06-27,28.6,21.2,36.0,0.0,325.0,9.1,1007.1
2021-06-28,30.3,23.5,37.2,0.0,333.0,9.1,1006.4
2021-06-29,31.0,24.6,38.0,0.0,15.0,12.3,1006.1
2021-06-30,30.7,25.9,38.0,0.0,298.0,10.7,1006.4
2021-07-01,30.5,23.0,37.0,0.0,314.0,11.5,1005.4
2021-07-02,29.6,24.0,36.0,0.0,40.0,9.4,1004.4
2021-07-03,30.4,23.0,37.6,0.0,357.0,8.3,1002.9
2021-07-04,31.7,25.3,38.4,0.0,350.0,11.3,1002.0
2021-07-05,32.0,26.2,39.0,0.0,300.0,12.0,1001.1
2021-07-06,31.7,27.0,38.2,0.0,33.0,9.2,1003.6
2021-07-07,32.2,26.0,39.0,0.0,31.0,9.4,1005.3
2021-07-08,33.6,26.7,41.0,0.0,5.0,8.3,1005.4
2021-07-09,33.4,27.0,41.3,0.0,256.0,11.0,1002.3
2021-07-10,30.3,26.0,34.0,0.0,149.0,8.8,1003.3
2021-07-11,28.6,24.0,34.5,0.0,101.0,7.6,1006.8
2021-07-12,27.2,24.0,31.0,0.0,104.0,11.0,1007.5
2021-07-13,26.7,22.0,32.0,1.0,9.0,12.5,1005.8
2021-07-14,28.1,21.8,34.0,0.0,30.0,9.8,1004.8
2021-07-15,27.2,22.2,33.1,0.3,296.0,9.7,1006.2
2021-07-16,20.0,18.7,25.0,21.1,359.0,5.5,1014.2
2021-07-17,23.8,17.0,30.1,0.0,230.0,7.7,1012.8
2021-07-18,24.4,20.5,29.5,3.0,17.0,10.0,1009.4
2021-07-19,28.2,21.9,34.0,0.0,254.0,7.5,1003.8
2021-07-20,28.3,20.0,35.0,0.7,354.0,11.1,1002.3
2021-07-21,26.1,21.0,32.0,0.0,46.0,7.2,1003.8
2021-07-22,28.9,23.0,35.0,0.0,333.0,9.4,1000.2
2021-07-23,29.9,23.8,36.6,0.0,18.0,10.0,1000.6
2021-07-24,31.3,24.8,39.0,0.0,265.0,8.9,1002.9
2021-07-25,31.8,26.0,40.0,0.0,279.0,8.3,1004.6
2021-07-26,32.4,25.8,39.2,0.0,18.0,7.4,1003.0
2021-07-27,30.9,26.5,37.0,0.0,133.0,8.5,1000.4
2021-07-28,29.5,25.7,33.6,0.0,119.0,7.3,1000.3
2021-07-29,29.1,23.3,34.5,0.0,165.0,8.2,1001.4
2021-07-30,28.2,23.9,33.5,0.0,240.0,8.3,1004.4
2021-07-31,28.7,21.8,36.0,0.0,316.0,8.3,1005.0
2021-08-01,28.9,24.0,36.0,0.0,354.0,9.2,1002.6
2021-08-02,28.4,25.0,33.0,0.0,20.0,11.3,1005.6
2021-08-03,28.8,23.0,35.2,0.0,335.0,8.6,1005.7
2021-08-04,29.5,24.1,36.0,0.0,246.0,8.7,1006.2
2021-08-05,28.9,23.0,35.0,0.0,272.0,8.3,1006.3
