time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,28.1,25.0,31.2,1.0,240.0,14.2,1010.8
2021-01-02,28.1,25.0,32.0,,242.0,13.1,1011.1
2021-01-03,27.3,22.9,32.0,,232.0,10.7,1011.0
2021-01-04,28.3,22.5,32.0,,252.0,11.4,1010.1
2021-01-05,28.4,24.0,32.2,,245.0,11.2,1009.6
2021-01-06,28.4,24.0,32.0,,254.0,10.5,1010.1
2021-01-07,28.1,25.6,31.7,,,4.7,1010.3
2021-01-08,28.2,25.5,32.0,,,10.4,1010.7
2021-01-09,27.6,25.0,31.0,,239.0,11.8,1010.0
2021-01-10,27.4,24.0,32.0,,235.0,11.7,1009.5
2021-01-11,27.9,24.0,32.0,,239.0,12.6,1009.3
2021-01-12,28.1,24.0,31.0,,,12.0,1010.2
2021-01-13,28.1,25.7,32.0,,242.0,16.0,1011.3
2021-01-14,26.7,24.0,31.0,,250.0,8.9,1011.2
2021-01-15,26.5,22.0,31.2,,,9.0,1010.1
2021-01-16,26.7,23.0,32.0,,,7.3,1009.2
2021-01-17,27.1,23.0,32.0,,,8.1,1009.5
2021-01-18,28.0,24.0,32.0,,239.0,10.4,1009.7
2021-01-19,27.5,24.0,31.0,,251.0,12.1,1010.6
2021-01-20,27.0,22.0,31.0,,,7.8,1010.4
2021-01-21,28.8,24.0,31.5,,,8.8,1010.9
2021-01-22,27.4,22.0,31.0,,264.0,10.0,1011.1
2021-01-23,27.9,24.0,32.1,,,9.0,1011.0
2021-01-24,26.8,21.5,31.6,,250.0,11.0,1010.5
2021-01-25,27.3,24.0,31.0,,,10.4,1010.6
2021-01-26,27.9,24.0,32.0,,248.0,14.3,1010.8
2021-01-27,28.2,25.0,31.7,,,14.3,1010.4
2021-01-28,28.0,24.0,33.2,,241.0,13.6,1010.6
2021-01-29,28.5,25.0,32.5,,255.0,12.0,1011.1
2021-01-30,28.3,23.0,33.0,,,11.0,1010.7
2021-01-31,28.6,24.0,32.2,,247.0,12.1,1010.0
2021-02-01,27.5,24.0,32.0,,253.0,8.9,1011.4
2021-02-02,27.3,22.2,32.0,,234.0,9.2,1011.7
2021-02-03,28.4,25.0,32.0,,235.0,11.8,1011.4
2021-02-04,28.4,24.5,33.0,,244.0,11.1,1011.0
2021-02-05,28.2,22.7,33.0,,,11.4,1011.2
2021-02-06,28.9,26.0,33.0,,257.0,11.1,1010.8
2021-02-07,28.8,26.0,33.0,,253.0,13.7,1010.3
2021-02-08,27.4,24.0,32.6,,233.0,9.0,1009.5
2021-02-09,28.6,26.3,32.4,,232.0,10.3,1010.3
2021-02-10,27.2,25.5,32.6,,229.0,9.1,1010.1
2021-02-11,29.2,26.0,33.3,,228.0,9.5,1009.9
2021-02-12,29.4,26.5,33.3,,,9.8,1009.4
2021-02-13,28.9,26.0,33.0,,229.0,10.7,1009.1
2021-02-14,27.4,25.0,33.5,,229.0,10.0,1009.1
2021-02-15,27.8,25.0,32.0,,,9.5,1009.4
2021-02-16,27.8,24.0,33.0,,210.0,10.1,1009.5
2021-02-17,26.9,24.0,32.3,,227.0,8.1,1009.9
2021-02-18,27.0,24.0,32.1,,218.0,9.7,1011.2
2021-02-19,27.2,25.0,32.6,,229.0,11.7,1012.3
2021-02-20,28.5,25.1,32.7,,,6.9,1012.6
2021-02-21,27.8,25.5,33.0,,,9.8,1011.6
2021-02-22,28.1,25.0,32.0,,252.0,10.2,1011.5
2021-02-23,27.4,24.0,32.0,,271.0,7.1,1012.0
2021-02-24,28.2,24.0,32.0,,252.0,10.1,1011.1
2021-02-25,28.3,24.0,32.0,,243.0,12.8,1010.8
2021-02-26,27.8,23.0,31.0,17.0,255.0,11.8,1010.7
2021-02-27,28.0,24.0,32.0,0.0,254.0,7.8,1009.6
2021-02-28,28.3,25.0,32.4,,242.0,10.9,1008.4
2021-03-01,28.9,25.0,32.5,,240.0,15.6,1007.9
2021-03-02,29.2,26.5,33.2,,241.0,15.1,1008.9
2021-03-03,28.6,25.0,32.0,,238.0,12.2,1008.5
2021-03-04,28.9,25.0,32.5,,241.0,15.4,1008.9
2021-03-05,29.2,25.5,32.6,,234.0,16.8,1009.0
2021-03-06,29.7,28.0,33.0,,234.0,17.5,1010.9
2021-03-07,28.3,25.0,33.0,,246.0,13.3,1010.9
2021-03-08,29.3,26.0,33.0,,237.0,14.6,1009.6
2021-03-09,29.0,24.0,32.6,,256.0,14.4,1008.9
2021-03-10,28.4,24.0,33.0,,292.0,10.5,1008.6
2021-03-11,27.7,23.0,32.0,4.1,205.0,13.1,1008.9
2021-03-12,27.9,23.0,33.0,0.0,,9.7,1009.0
2021-03-13,28.7,24.0,33.0,,257.0,13.6,1009.6
2021-03-14,25.3,23.0,28.2,6.1,,8.5,1011.5
2021-03-15,26.3,22.5,31.2,,,5.1,1010.5
2021-03-16,27.2,23.0,32.0,,278.0,6.5,1009.9
2021-03-17,26.1,23.0,29.5,,273.0,9.2,1010.1
