time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-35.1,-40.6,-30.9,0.0,0.0,0.0,1017.4
2021-01-02,-36.9,-46.0,-32.2,,0.0,0.0,1021.5
2021-01-03,-43.8,-49.0,-41.8,0.0,0.0,0.0,1023.8
2021-01-04,-47.1,-49.0,-46.3,0.0,0.0,0.0,1028.3
2021-01-05,-43.5,-48.0,-41.9,0.0,0.0,0.0,1032.3
2021-01-06,-42.6,-44.1,-40.8,0.0,0.0,0.0,1030.9
2021-01-07,-40.7,-44.1,-41.0,0.5,7.0,1.7,1021.7
2021-01-08,-41.3,-42.5,-40.4,0.5,15.0,2.6,1012.9
2021-01-09,-41.2,-45.0,-38.1,0.0,358.0,0.2,1013.0
2021-01-10,-41.4,-45.0,-39.8,0.5,358.0,0.2,1018.8
2021-01-11,-45.8,-48.0,-43.8,,0.0,0.0,1019.5
2021-01-12,-47.4,-47.9,-46.6,0.3,0.0,0.0,1017.4
2021-01-13,-46.8,-47.7,-46.1,0.0,0.0,0.0,1021.1
2021-01-14,-47.2,-51.0,-46.0,0.0,0.0,0.0,1024.0
2021-01-15,-46.6,-48.1,-45.6,0.0,0.0,0.0,1023.5
2021-01-16,-45.4,-47.3,-46.0,,0.0,0.0,1024.3
2021-01-17,-43.7,-47.0,-40.1,0.8,0.0,0.0,1027.8
2021-01-18,-47.9,-51.0,-45.3,0.0,0.0,0.0,1026.7
2021-01-19,-49.7,-50.9,-50.0,0.0,0.0,0.0,1021.5
2021-01-20,-44.8,-50.0,-42.5,0.0,4.0,2.9,1017.7
2021-01-21,-45.2,-48.0,-42.0,0.0,283.0,5.7,1023.6
2021-01-22,-48.1,-49.4,-45.9,0.0,359.0,1.4,1028.3
2021-01-23,-49.9,-54.0,-48.1,0.0,1.0,2.1,1027.8
2021-01-24,-47.0,-51.2,-44.0,0.0,34.0,1.7,1037.0
2021-01-25,-48.7,-49.4,-47.3,0.0,355.0,1.7,1044.3
2021-01-26,-48.1,-49.2,-46.4,0.0,353.0,0.8,1040.0
2021-01-27,-44.4,-49.0,-44.0,0.0,4.0,0.5,1034.8
2021-01-28,-42.9,-44.0,-44.0,0.0,0.0,0.3,1031.8
2021-01-29,-42.3,-45.0,-40.4,0.3,358.0,1.4,1031.5
2021-01-30,-43.6,-44.0,-43.0,,356.0,2.3,1032.5
2021-01-31,-41.0,-43.9,-41.0,0.8,346.0,1.7,1029.7
2021-02-01,-42.0,-47.0,-39.2,0.5,277.0,3.0,1027.7
2021-02-02,-38.9,-45.6,-37.8,0.0,291.0,2.9,1016.5
2021-02-03,-37.8,-40.0,-36.3,1.0,269.0,7.6,1009.9
2021-02-04,-41.3,-45.0,-39.5,0.3,346.0,8.3,1013.2
2021-02-05,-40.1,-45.2,-36.4,0.0,0.0,5.0,1013.1
2021-02-06,-37.9,-41.0,-35.6,0.0,334.0,4.0,1023.8
2021-02-07,-38.0,-43.0,-35.3,0.0,336.0,8.6,1034.0
2021-02-08,-37.3,-41.0,-36.0,0.0,347.0,4.7,1022.0
2021-02-09,-30.9,-37.8,-28.3,,352.0,7.2,1013.2
2021-02-10,-30.3,-36.3,-28.0,,,6.6,1019.2
2021-02-11,-29.0,-36.0,-24.0,,,3.3,1021.9
2021-02-12,-27.0,-30.0,-22.0,,0.0,3.3,1025.3
2021-02-13,-21.4,-22.0,-17.0,,316.0,5.1,1021.0
2021-02-14,-23.1,-24.0,-20.9,1.0,277.0,9.2,1021.5
2021-02-15,-29.4,-33.0,-22.4,1.0,5.0,3.5,1023.6
2021-02-16,-33.8,-38.0,-26.6,0.5,288.0,3.5,1032.2
2021-02-17,-34.5,-38.7,-28.8,0.0,340.0,3.8,1030.1
2021-02-18,-31.4,-37.2,-27.5,0.0,341.0,8.4,1013.3
2021-02-19,-29.4,-34.1,-28.0,,341.0,5.3,1008.6
2021-02-20,-33.9,-38.0,-28.0,,,2.0,1012.5
2021-02-21,-33.4,-41.0,-26.0,,,2.2,1018.5
2021-02-22,-32.6,-36.0,-27.5,0.0,238.0,7.1,1026.0
2021-02-23,-33.6,-36.7,-28.1,0.0,239.0,3.5,1028.0
2021-02-24,-33.2,-37.1,-26.2,0.0,348.0,3.2,1029.8
2021-02-25,-33.4,-39.0,-24.5,0.0,338.0,5.0,1030.6
2021-02-26,-32.2,-39.2,-26.9,0.0,335.0,5.6,1031.5
2021-02-27,-25.6,-35.3,-22.4,0.0,355.0,11.9,1023.3
2021-02-28,-23.8,-25.9,-21.7,,302.0,13.7,1016.4
2021-03-01,-27.0,-28.0,-22.8,1.0,271.0,13.8,1022.3
2021-03-02,-31.7,-38.0,-25.5,0.0,236.0,5.7,1021.8
2021-03-03,-31.2,-37.9,-26.7,0.3,272.0,3.9,1017.4
2021-03-04,-31.6,-32.0,-28.0,,280.0,12.3,1016.8
2021-03-05,-30.1,-37.0,-23.8,0.0,261.0,10.2,1025.5
2021-03-06,-31.3,-40.0,-20.9,0.0,267.0,4.8,1024.0
