time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,8.3,3.3,13.9,0.0,132.0,10.4,1021.5
2021-01-02,9.7,7.2,13.9,0.3,111.0,7.6,1024.0
2021-01-03,10.2,5.0,15.0,0.0,349.0,2.9,1023.3
2021-01-04,11.9,5.6,15.0,3.8,137.0,15.5,1020.8
2021-01-05,7.5,1.1,11.7,0.0,308.0,8.6,1024.5
2021-01-06,6.2,1.7,13.9,0.0,17.0,4.3,1023.5
2021-01-07,8.4,4.4,11.7,0.0,1.0,8.6,1023.7
2021-01-08,7.4,5.6,13.9,0.0,352.0,7.2,1024.9
2021-01-09,8.4,2.8,13.9,0.0,63.0,7.9,1024.6
2021-01-10,7.1,3.9,12.8,0.0,311.0,8.6,1025.2
2021-01-11,7.4,2.8,14.4,0.0,7.0,5.0,1024.3
2021-01-12,9.0,5.0,15.6,0.0,20.0,3.6,1025.8
2021-01-13,12.2,5.0,20.6,0.0,344.0,8.3,1027.7
2021-01-14,12.4,6.1,18.3,0.0,329.0,6.1,1026.8
2021-01-15,10.2,4.4,18.9,0.0,327.0,7.9,1025.7
2021-01-16,13.1,7.2,22.2,0.0,354.0,6.1,1021.1
2021-01-17,12.9,4.4,22.2,0.0,5.0,2.2,1018.5
2021-01-18,14.5,7.2,25.6,0.0,327.0,23.0,1012.8
2021-01-19,16.1,5.6,22.2,0.0,348.0,25.9,1014.0
2021-01-20,11.2,4.4,20.0,0.0,286.0,9.4,1018.7
2021-01-21,9.4,1.7,19.4,0.0,110.0,5.8,1017.1
2021-01-22,10.7,7.2,12.8,16.8,33.0,8.3,1012.4
2021-01-23,9.1,5.0,13.9,0.8,324.0,10.1,1013.6
2021-01-24,7.7,1.7,12.8,6.9,187.0,10.8,1011.9
2021-01-25,8.5,4.4,12.8,0.0,279.0,22.3,1008.6
2021-01-26,6.6,0.0,12.8,0.0,152.0,29.2,1012.6
2021-01-27,8.8,6.1,11.1,34.8,143.0,35.6,1009.0
2021-01-28,10.1,8.3,11.7,36.3,142.0,17.3,1007.9
2021-01-29,9.3,6.7,14.4,1.3,40.0,5.8,1013.0
2021-01-30,9.8,6.1,16.7,0.0,118.0,8.6,1021.4
2021-01-31,12.8,10.0,18.3,0.0,125.0,11.9,1020.5
2021-02-01,14.1,10.0,22.2,0.0,109.0,9.4,1015.7
2021-02-02,13.0,8.3,15.0,13.5,50.0,7.6,1019.1
2021-02-03,10.6,4.4,15.6,0.0,288.0,13.0,1022.8
2021-02-04,9.5,3.3,16.1,0.0,319.0,9.4,1023.8
2021-02-05,8.9,2.8,18.9,0.0,21.0,6.1,1022.1
2021-02-06,10.4,2.8,18.9,0.0,51.0,3.6,1018.9
2021-02-07,10.3,2.8,18.9,0.0,351.0,3.2,1015.4
2021-02-08,10.6,3.3,17.8,0.0,340.0,5.0,1014.3
2021-02-09,13.3,10.0,18.3,0.0,308.0,9.4,1015.6
2021-02-10,13.4,7.8,20.0,0.0,306.0,9.4,1017.8
2021-02-11,12.7,8.3,16.7,10.9,213.0,8.6,1017.0
2021-02-12,12.8,8.3,17.2,0.0,280.0,16.9,1015.9
2021-02-13,13.4,8.9,18.3,0.0,265.0,20.9,1015.6
2021-02-14,11.2,6.1,15.0,0.0,301.0,12.6,1018.4
2021-02-15,12.2,9.4,17.2,0.0,168.0,16.9,1018.2
2021-02-16,11.6,6.7,16.1,0.0,292.0,16.9,1019.8
2021-02-17,11.1,4.4,17.8,0.0,319.0,20.5,1021.2
2021-02-18,9.7,1.1,18.9,0.0,326.0,5.4,1026.7
2021-02-19,13.1,7.8,17.8,0.0,342.0,8.3,1025.7
2021-02-20,11.4,5.6,16.1,0.0,290.0,18.7,1026.4
2021-02-21,10.6,3.9,17.8,0.0,323.0,9.7,1029.6
2021-02-22,11.1,2.8,21.7,0.0,3.0,4.3,1025.2
2021-02-23,13.6,5.6,25.0,0.0,302.0,13.3,1019.6
2021-02-24,13.3,5.0,20.6,0.0,317.0,22.7,1020.7
2021-02-25,12.3,2.2,19.4,0.0,313.0,11.2,1023.3
2021-02-26,10.5,1.1,20.0,0.0,308.0,10.1,1019.9
2021-02-27,12.0,4.4,18.3,0.0,311.0,23.0,1019.5
2021-02-28,10.9,1.7,20.0,0.0,335.0,7.6,1021.8
2021-03-01,12.7,5.0,23.3,0.0,139.0,12.2,1019.3
2021-03-02,11.8,2.8,21.1,0.0,307.0,5.0,1012.8
2021-03-03,12.1,5.0,20.0,0.0,299.0,10.4,1008.9
2021-03-04,11.5,3.3,21.7,0.0,346.0,6.1,1022.5
2021-03-05,12.5,4.4,20.6,0.0,323.0,7.9,1019.9
2021-03-06,12.9,6.7,17.2,1.5,296.0,15.5,1019.5
2021-03-07,11.1,3.3,18.9,0.0,313.0,13.0,1018.5
2021-03-08,11.8,6.7,16.7,0.0,283.0,14.8,1021.1
2021-03-09,10.5,4.4,16.7,6.9,69.0,9.4,1019.1
2021-03-10,9.4,4.4,12.8,7.9,129.0,12.6,1014.4
2021-03-11,7.3,2.2,13.3,0.0,338.0,9.7,1018.0
2021-03-12,8.3,1.1,18.3,0.0,206.0,6.5,1020.0
2021-03-13,9.6,1.1,16.7,0.0,277.0,14.8,1023.7
2021-03-14,8.3,1.7,13.9,2.3,,10.8,
2021-03-15,8.3,2.8,11.7,0.3,284.0,18.7,1015.8
2021-03-16,6.5,-0.5,15.0,0.0,43.0,6.5,1017.4
2021-03-17,8.3,0.6,15.0,0.0,2.0,5.8,1019.0
2021-03-18,11.6,8.3,16.7,5.1,25.0,7.6,1018.9
2021-03-19,12.3,6.7,15.6,1.0,347.0,8.3,1020.9
2021-03-20,9.5,3.3,15.6,0.0,295.0,12.2,1024.1
2021-03-21,10.2,3.9,18.3,0.0,306.0,18.7,1022.9
2021-03-22,10.6,3.9,17.2,0.0,272.0,13.7,1020.4
2021-03-23,12.1,3.9,18.9,0.0,329.0,26.6,1016.5
2021-03-24,10.8,1.1,20.0,0.0,294.0,10.1,1015.4
2021-03-25,11.6,3.9,18.3,0.0,258.0,16.2,1008.7
2021-03-26,12.0,3.3,21.7,0.0,316.0,14.0,1015.6
2021-03-27,13.4,3.3,23.3,0.0,58.0,6.1,1023.4
2021-03-28,15.2,4.4,25.6,0.0,342.0,6.1,1022.6
2021-03-29,14.9,2.8,22.2,0.0,326.0,13.0,1015.6
2021-03-30,15.3,8.9,25.0,0.0,315.0,16.9,1015.8
2021-03-31,14.6,3.9,26.7,0.0,115.0,4.7,1018.8
2021-04-01,17.1,6.1,28.9,0.0,358.0,5.0,1013.9
2021-04-02,18.3,6.7,27.2,0.0,328.0,8.6,1014.3
2021-04-03,13.1,6.1,19.4,0.0,316.0,14.4,1019.4
2021-04-04,11.4,3.3,18.9,0.0,320.0,10.8,1020.7
2021-04-05,12.6,6.7,19.4,0.0,295.0,13.7,1016.6
2021-04-06,12.4,2.8,23.3,0.0,311.0,11.9,1016.3
2021-04-07,14.2,4.4,22.8,0.0,302.0,14.8,1019.6
2021-04-08,12.9,6.7,23.9,0.0,290.0,15.8,1019.7
2021-04-09,14.9,8.3,23.3,0.0,279.0,18.4,1018.1
2021-04-10,13.1,6.7,25.0,0.0,292.0,16.9,1016.4
2021-04-11,15.4,5.0,26.7,0.0,305.0,12.6,1010.8
2021-04-12,16.3,5.0,27.2,0.0,300.0,13.3,1008.6
2021-04-13,16.5,7.2,22.8,0.0,270.0,20.2,1008.6
2021-04-14,13.0,6.7,21.7,0.0,270.0,12.6,1012.9
2021-04-15,14.2,3.3,23.9,0.0,317.0,10.8,1015.7
2021-04-16,14.8,5.0,25.6,0.0,311.0,13.7,1014.6
2021-04-17,16.7,6.1,28.9,0.0,311.0,14.8,1015.0
2021-04-18,18.5,7.2,30.6,0.0,296.0,12.6,1017.5
2021-04-19,19.0,7.8,28.9,0.0,295.0,13.3,1016.1
2021-04-20,16.4,8.9,22.2,0.0,269.0,22.7,1011.1
2021-04-21,13.9,7.2,25.0,0.0,283.0,13.0,1009.2
2021-04-22,14.9,7.2,24.4,0.0,289.0,15.1,1011.7
2021-04-23,13.7,6.1,24.4,0.0,287.0,14.4,1014.1
2021-04-24,14.5,8.3,21.7,0.0,302.0,14.0,1015.1
2021-04-25,13.3,6.1,16.1,1.0,287.0,11.9,1012.1
2021-04-26,10.7,3.3,19.4,0.0,294.0,16.2,1012.4
2021-04-27,13.9,5.6,25.0,0.0,300.0,17.6,1014.7
2021-04-28,17.3,6.1,28.9,0.0,324.0,9.4,1020.2
2021-04-29,20.5,9.4,31.7,0.0,316.0,8.6,1021.0
2021-04-30,21.2,10.6,30.6,0.0,326.0,11.2,1018.2
2021-05-01,18.1,10.6,26.7,0.0,267.0,20.2,1014.4
2021-05-02,17.2,9.4,28.9,0.0,306.0,23.0,1011.2
2021-05-03,21.2,13.3,30.6,0.0,311.0,22.0,1011.3
2021-05-04,22.6,12.2,32.2,0.0,314.0,14.8,1012.2
2021-05-05,22.8,11.7,33.9,0.0,299.0,10.4,1011.4
2021-05-06,21.4,10.6,28.3,0.0,303.0,16.6,1014.9
2021-05-07,16.7,9.4,26.1,0.0,285.0,18.7,1015.5
2021-05-08,20.6,13.9,30.6,0.0,316.0,24.5,1014.4
2021-05-09,22.8,13.3,30.6,0.0,303.0,20.5,1011.5
2021-05-10,22.5,11.7,32.2,0.0,302.0,20.9,1009.6
2021-05-11,22.8,10.6,33.9,0.0,321.0,11.5,1010.5
2021-05-12,22.8,10.6,33.3,0.0,323.0,10.8,1013.0
2021-05-13,20.9,10.6,30.6,0.0,313.0,14.0,1014.0
2021-05-14,19.2,10.0,27.8,0.0,289.0,20.2,1011.3
2021-05-15,15.9,10.6,23.3,0.0,270.0,20.5,1010.4
2021-05-16,16.9,10.6,25.6,0.0,294.0,12.2,1011.9
2021-05-17,16.8,10.0,25.0,0.0,297.0,15.5,1015.4
2021-05-18,17.3,9.4,29.4,0.0,273.0,18.0,1015.9
2021-05-19,16.3,10.0,22.8,0.0,256.0,30.6,1013.1
2021-05-20,13.9,8.3,21.7,0.0,290.0,24.1,1014.5
2021-05-21,16.1,8.3,23.3,0.0,305.0,21.6,1013.6
2021-05-22,15.3,6.7,25.0,0.0,298.0,14.0,1016.1
2021-05-23,16.9,10.6,24.4,0.0,278.0,15.8,1018.4
2021-05-24,18.7,8.3,30.0,0.0,299.0,12.6,1017.6
2021-05-25,20.1,12.2,26.7,0.0,276.0,18.0,1016.3
2021-05-26,19.2,9.4,31.1,0.0,315.0,15.8,1015.2
2021-05-27,19.2,10.0,29.4,0.0,279.0,18.4,1016.6
2021-05-28,20.6,12.8,30.0,0.0,284.0,16.9,1014.1
2021-05-29,19.6,11.7,27.8,0.0,272.0,22.0,1011.2
2021-05-30,18.9,9.4,34.4,0.0,302.0,12.6,1010.2
2021-05-31,25.7,13.3,38.3,0.0,316.0,10.8,1009.9
2021-06-01,26.9,15.0,37.2,0.0,318.0,12.6,1010.6
2021-06-02,24.4,13.9,33.9,0.0,313.0,14.0,1009.6
2021-06-03,23.4,13.3,35.0,0.0,305.0,13.3,1008.3
2021-06-04,25.3,16.1,33.3,0.0,280.0,17.3,1010.2
2021-06-05,22.4,13.9,32.2,0.0,296.0,13.3,1010.1
2021-06-06,23.4,13.3,31.7,0.0,278.0,20.2,1007.5
2021-06-07,19.6,11.7,26.1,0.0,264.0,28.8,1009.7
2021-06-08,15.7,10.0,23.3,0.0,256.0,23.0,1015.8
2021-06-09,15.9,10.0,22.8,0.0,262.0,22.0,1019.3
2021-06-10,15.1,7.8,23.9,0.0,296.0,15.5,1021.9
2021-06-11,17.3,8.9,26.7,0.0,289.0,14.8,1017.3
2021-06-12,21.0,14.4,31.7,0.0,306.0,17.6,1013.5
2021-06-13,22.8,15.0,30.6,0.0,289.0,16.6,1012.4
2021-06-14,22.1,15.6,29.4,0.0,302.0,18.4,1015.5
2021-06-15,20.8,12.8,31.1,0.0,297.0,19.1,1017.0
2021-06-16,24.4,13.9,35.6,0.0,307.0,14.8,1013.1
2021-06-17,26.9,13.9,40.6,0.0,317.0,10.8,1007.5
2021-06-18,29.7,16.7,42.2,0.0,333.0,11.5,1004.7
2021-06-19,29.4,18.3,39.4,0.0,327.0,12.6,1004.9
2021-06-20,26.5,16.1,37.8,0.0,317.0,14.4,1007.3
2021-06-21,22.4,13.3,30.0,0.0,322.0,15.8,1010.7
2021-06-22,20.3,13.3,28.3,0.0,319.0,13.7,1011.0
2021-06-23,20.6,12.8,30.0,0.0,304.0,14.4,1011.7
2021-06-24,20.6,13.3,28.9,0.0,316.0,14.8,1014.2
2021-06-25,21.2,12.8,33.3,0.0,304.0,12.2,1013.1
2021-06-26,23.5,14.4,35.0,0.0,324.0,11.9,1010.4
2021-06-27,25.3,16.1,33.3,0.0,314.0,14.0,1006.8
2021-06-28,24.2,15.6,35.0,0.0,296.0,16.9,1006.3
2021-06-29,24.6,16.1,36.1,0.0,300.0,13.0,1006.5
2021-06-30,25.7,17.2,32.2,0.0,281.0,19.8,1008.3
2021-07-01,22.8,15.6,32.2,0.0,300.0,13.7,1010.1
2021-07-02,23.7,15.0,33.3,0.0,310.0,14.4,1010.4
2021-07-03,23.6,14.4,32.8,0.0,324.0,13.0,1011.2
2021-07-04,23.3,15.0,32.8,0.0,318.0,13.7,1012.2
2021-07-05,22.4,13.3,33.3,0.0,328.0,14.4,1012.8
2021-07-06,22.2,13.9,33.3,0.0,299.0,15.5,1013.2
2021-07-07,21.9,12.2,33.3,0.0,292.0,14.4,1010.5
2021-07-08,23.4,12.8,37.8,0.0,316.0,8.3,1008.5
2021-07-09,30.1,18.9,41.1,0.0,317.0,13.7,1009.8
2021-07-10,30.9,20.6,41.7,0.0,320.0,14.4,1010.3
2021-07-11,30.7,21.1,38.3,0.0,303.0,15.5,1008.8
2021-07-12,25.3,15.6,34.4,0.0,306.0,15.5,1009.1
2021-07-13,22.9,14.4,32.2,0.0,305.0,13.7,1009.5
2021-07-14,21.3,12.2,32.2,0.0,317.0,12.2,1011.4
