time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,28.7,21.3,33.7,,,1.1,1009.9
2021-01-02,28.1,21.5,35.4,,,1.9,1009.4
2021-01-03,28.1,23.6,34.6,,,1.8,1009.4
2021-01-04,26.7,22.5,34.1,39.9,,1.6,1009.0
2021-01-05,27.6,22.4,34.0,0.0,,1.6,1008.5
2021-01-06,28.2,22.1,36.8,,,1.8,1009.1
2021-01-07,27.3,23.7,33.0,,,1.5,1010.0
2021-01-08,28.1,22.6,35.5,,,1.8,1009.8
2021-01-09,28.5,24.5,35.2,,,1.6,1009.3
2021-01-10,27.1,24.0,33.4,,,1.5,1008.5
2021-01-11,26.6,24.1,32.9,,,1.5,1008.5
2021-01-12,28.0,23.6,33.5,,,1.2,1009.7
2021-01-13,28.2,23.5,35.5,,,0.9,1010.5
2021-01-14,28.6,22.8,36.4,,,0.3,1010.2
2021-01-15,27.0,20.0,36.0,,,0.2,1009.3
2021-01-16,26.1,19.9,35.8,,,0.5,1008.6
2021-01-17,27.1,20.6,35.7,,,0.3,1008.7
2021-01-18,28.0,22.0,35.5,,,0.5,1009.2
2021-01-19,28.0,23.4,35.5,,,0.4,1010.1
2021-01-20,26.4,22.2,35.3,,,0.5,1010.2
2021-01-21,28.7,22.4,35.0,,,0.4,1010.3
2021-01-22,27.8,21.8,34.6,,,0.3,1011.1
2021-01-23,28.2,21.0,35.4,,,0.3,1010.8
2021-01-24,27.6,19.9,35.4,,,0.2,1010.0
2021-01-25,26.6,18.5,35.9,,,0.5,1009.9
2021-01-26,28.2,21.2,37.0,,,0.5,1010.0
2021-01-27,28.8,21.9,37.0,,,0.5,1009.5
2021-01-28,28.3,21.7,36.5,,,0.5,1009.5
2021-01-29,28.2,22.1,36.6,,,0.5,1010.0
2021-01-30,29.1,22.0,37.0,,,0.4,1010.0
2021-01-31,28.6,23.0,36.0,,,0.6,1009.8
2021-02-01,27.3,20.4,36.2,,,0.5,1010.1
2021-02-02,26.4,20.0,35.5,,,0.5,1010.5
2021-02-03,28.3,22.4,37.2,,,0.5,1010.6
2021-02-04,28.6,21.3,38.1,,,0.7,1009.6
2021-02-05,28.1,23.1,34.4,,,1.4,1009.8
2021-02-06,29.0,23.9,36.5,,,1.2,1009.7
2021-02-07,29.6,24.6,37.0,,,1.2,1008.7
2021-02-08,29.8,24.5,37.0,,,1.1,1008.5
2021-02-09,29.8,22.8,38.0,,,1.0,1008.8
2021-02-10,23.7,22.5,36.8,,,0.8,1009.2
2021-02-11,29.0,22.6,36.9,,,1.3,1009.0
2021-02-12,29.1,23.9,36.4,,,2.2,1008.4
2021-02-13,31.3,23.9,35.1,,,1.7,1007.6
2021-02-14,28.3,23.0,35.3,,,1.8,1007.3
2021-02-15,28.3,22.7,36.8,23.9,,1.4,1007.7
2021-02-16,28.8,23.5,36.5,0.0,,1.3,1007.7
2021-02-17,26.6,22.2,34.0,14.0,,1.2,1008.8
