time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,27.7,18.8,37.0,,106.0,8.6,1011.2
2021-01-02,27.6,19.1,35.1,,114.0,6.7,1011.6
2021-01-03,28.6,20.9,36.0,,88.0,7.1,1011.3
2021-01-04,28.9,22.0,38.0,,89.0,8.2,1010.7
2021-01-05,27.9,20.0,37.0,,86.0,8.4,1010.1
2021-01-06,28.5,19.8,38.0,,85.0,9.1,1010.4
2021-01-07,28.5,19.0,38.0,,91.0,8.9,1011.6
2021-01-08,26.9,19.0,37.0,,120.0,6.8,1012.0
2021-01-09,27.7,17.0,37.0,,95.0,9.5,1011.2
2021-01-10,27.8,18.0,37.0,,84.0,7.8,1010.7
2021-01-11,27.5,20.0,36.0,,138.0,12.8,1010.6
2021-01-12,27.6,20.0,37.0,,98.0,8.5,1011.7
2021-01-13,27.3,20.0,37.0,,100.0,8.5,1012.3
2021-01-14,26.7,18.6,35.0,,116.0,9.4,1012.6
2021-01-15,27.2,18.8,35.0,,77.0,11.1,1011.4
2021-01-16,27.2,19.8,35.0,,93.0,8.0,1010.4
2021-01-17,27.3,18.7,35.0,,129.0,7.0,1011.1
2021-01-18,27.7,20.0,36.0,,91.0,7.5,1011.3
2021-01-19,28.1,20.0,36.0,,56.0,8.6,1012.3
2021-01-20,28.3,20.0,38.0,,69.0,11.2,1012.5
2021-01-21,27.1,20.0,35.0,,83.0,10.1,1012.5
2021-01-22,26.0,17.9,35.0,,20.0,9.1,1012.8
2021-01-23,26.6,18.0,34.0,,64.0,10.4,1012.3
2021-01-24,26.6,20.0,37.0,,110.0,7.3,1011.7
2021-01-25,27.6,19.0,37.0,,111.0,8.7,1011.7
2021-01-26,28.1,19.1,38.0,,74.0,9.2,1012.0
2021-01-27,28.2,20.0,37.0,,92.0,9.2,1011.1
2021-01-28,27.6,21.0,36.0,,99.0,8.1,1011.6
2021-01-29,27.5,21.0,37.0,,73.0,9.3,1012.3
2021-01-30,27.5,19.5,38.0,,104.0,8.1,1012.3
2021-01-31,27.9,19.5,35.0,,70.0,8.7,1011.2
2021-02-01,28.8,21.6,36.0,,75.0,7.1,1012.1
2021-02-02,28.8,22.0,36.0,,72.0,8.9,1012.3
2021-02-03,29.2,22.4,37.0,,71.0,9.1,1012.5
2021-02-04,28.8,21.0,38.0,,76.0,8.2,1012.2
2021-02-05,28.7,20.0,37.0,,77.0,8.6,1012.3
2021-02-06,29.0,21.0,37.0,,83.0,8.5,1012.2
2021-02-07,28.2,21.0,36.0,,65.0,7.9,1011.3
2021-02-08,27.8,20.0,37.0,,41.0,8.0,1010.3
2021-02-09,29.0,21.0,37.0,,110.0,9.0,1010.7
2021-02-10,29.0,21.0,37.0,,87.0,8.6,1011.0
2021-02-11,29.6,22.6,38.0,,73.0,7.8,1011.1
2021-02-12,29.5,22.7,37.0,,84.0,7.9,1010.8
2021-02-13,28.4,19.0,38.0,,95.0,9.7,1009.9
2021-02-14,29.5,20.8,37.0,,112.0,10.4,1009.8
2021-02-15,30.2,25.0,37.0,,128.0,8.8,1010.2
2021-02-16,30.9,23.0,39.0,,81.0,9.4,1010.3
2021-02-17,29.6,21.7,36.0,,59.0,13.6,1011.7
2021-02-18,27.0,20.2,33.0,,66.0,12.8,1013.7
2021-02-19,26.1,19.0,34.0,,61.0,8.4,1014.7
2021-02-20,27.1,20.0,34.0,,32.0,8.5,1014.5
2021-02-21,27.2,20.0,34.3,,42.0,7.1,1013.3
2021-02-22,27.7,20.0,34.5,,72.0,7.9,1012.6
2021-02-23,28.2,21.1,36.0,,66.0,8.0,1013.0
2021-02-24,28.8,21.4,37.0,,24.0,8.2,1012.5
2021-02-25,29.3,21.0,37.0,,39.0,7.8,1011.3
2021-02-26,29.1,22.4,36.0,,336.0,8.4,1011.1
2021-02-27,29.2,23.0,36.0,,77.0,7.2,1010.3
2021-02-28,30.7,24.9,37.2,,87.0,8.8,1009.1
2021-03-01,30.8,22.0,39.0,,65.0,9.5,1009.1
2021-03-02,31.2,23.1,39.0,,66.0,11.6,1010.0
2021-03-03,31.0,23.6,39.0,,68.0,9.1,1009.5
2021-03-04,31.4,24.0,39.0,,90.0,9.7,1009.5
2021-03-05,30.8,23.0,39.0,,110.0,8.9,1009.5
2021-03-06,30.6,24.1,37.0,,352.0,8.3,1011.2
2021-03-07,30.8,24.0,38.0,,340.0,6.4,1011.3
2021-03-08,30.5,23.0,38.0,,207.0,9.4,1009.8
2021-03-09,30.9,24.2,37.0,,176.0,8.1,1009.1
2021-03-10,31.4,26.2,38.0,,226.0,9.2,1008.6
2021-03-11,31.2,25.3,36.0,,218.0,9.1,1008.8
2021-03-12,30.0,24.0,36.0,,266.0,12.1,1008.8
2021-03-13,28.9,24.0,35.0,,241.0,8.7,1009.9
2021-03-14,28.9,24.0,34.2,,30.0,6.3,1010.9
2021-03-15,29.7,25.0,36.0,,264.0,8.6,1009.8
2021-03-16,30.5,24.8,36.0,,248.0,7.8,1009.4
