time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,22.7,21.0,25.0,,187.0,14.7,1015.0
2021-01-02,23.0,19.0,28.0,0.2,16.0,10.8,1014.8
2021-01-03,23.6,19.0,27.1,2.2,70.0,12.0,1014.6
2021-01-04,24.7,20.1,28.0,1.3,25.0,11.4,1012.8
2021-01-05,26.1,23.0,30.0,5.9,343.0,16.1,1010.4
2021-01-06,26.2,23.8,31.0,31.4,5.0,12.3,1008.0
2021-01-07,26.1,24.0,30.0,6.9,309.0,11.1,1008.2
2021-01-08,26.7,25.0,31.0,0.1,236.0,11.0,1009.9
2021-01-09,26.9,23.0,31.0,0.3,339.0,10.9,1011.7
2021-01-10,26.4,23.7,28.5,1.2,58.0,13.1,1013.0
2021-01-11,27.3,25.0,30.2,6.2,26.0,12.9,1012.4
2021-01-12,27.6,25.0,32.0,6.4,319.0,15.1,1011.4
2021-01-13,24.8,22.0,26.0,0.0,180.0,20.3,1015.6
2021-01-14,22.2,21.0,24.0,9.9,178.0,17.8,1017.4
2021-01-15,25.0,21.3,28.0,8.7,351.0,10.2,1013.5
2021-01-16,27.2,24.6,30.0,2.3,10.0,17.8,1008.2
2021-01-17,27.4,24.4,32.4,3.5,339.0,14.1,1005.0
2021-01-18,23.9,23.0,25.0,9.2,181.0,15.1,1010.6
2021-01-19,22.0,20.0,23.5,13.4,185.0,16.5,1016.3
2021-01-20,20.8,19.0,23.0,19.1,181.0,12.3,1016.9
2021-01-21,22.3,21.6,23.0,22.3,177.0,11.4,1017.9
2021-01-22,22.0,21.0,23.0,21.2,200.0,6.4,1019.7
2021-01-23,23.2,21.0,25.1,30.7,324.0,6.1,1017.5
2021-01-24,23.1,22.0,24.0,13.2,319.0,8.1,1014.3
2021-01-25,23.2,22.0,25.0,8.0,312.0,6.6,1011.4
2021-01-26,25.3,23.7,28.0,5.1,347.0,13.8,1009.7
2021-01-27,26.6,24.0,33.0,1.7,333.0,15.3,1007.0
2021-01-28,25.5,23.0,27.0,7.9,60.0,11.7,1007.7
2021-01-29,25.3,22.5,30.0,2.8,340.0,11.4,1008.0
2021-01-30,26.3,24.0,28.0,2.1,339.0,16.5,1008.6
2021-01-31,27.1,24.7,32.0,9.7,13.0,14.1,1008.2
2021-02-01,25.3,23.7,28.0,3.3,129.0,8.0,1009.7
2021-02-02,26.6,23.0,31.0,1.0,60.0,10.2,1011.1
2021-02-03,27.9,24.0,32.0,0.1,11.0,11.6,1011.3
2021-02-04,26.1,22.0,32.0,7.3,28.0,17.2,1006.3
2021-02-05,23.6,19.0,27.0,0.4,164.0,14.0,1006.8
2021-02-06,23.7,19.2,28.0,0.3,183.0,15.8,1010.3
2021-02-07,23.5,17.0,29.0,0.0,187.0,14.0,1013.3
2021-02-08,23.8,20.0,27.0,0.1,160.0,14.5,1014.5
2021-02-09,24.0,20.0,27.5,1.6,181.0,11.2,1015.1
2021-02-10,24.4,21.7,28.0,1.3,172.0,8.3,1015.1
2021-02-11,23.7,20.0,28.0,3.0,293.0,8.2,1014.7
2021-02-12,23.3,22.0,26.0,19.8,238.0,7.9,1013.7
2021-02-13,25.0,22.0,29.0,3.6,243.0,9.6,1010.2
2021-02-14,24.5,21.0,31.0,2.2,289.0,11.3,1007.2
2021-02-15,24.4,21.6,29.0,5.5,315.0,10.7,1006.2
2021-02-16,24.0,21.0,28.5,4.0,287.0,9.8,1005.6
2021-02-17,24.1,21.0,29.0,0.0,264.0,11.2,1006.2
2021-02-18,25.0,21.7,29.0,0.0,220.0,14.0,1007.0
2021-02-19,24.9,21.7,29.0,0.0,222.0,12.9,1010.2
2021-02-20,25.5,22.0,30.0,0.0,242.0,10.0,1014.1
2021-02-21,24.5,20.7,28.4,0.0,144.0,9.5,1015.7
2021-02-22,25.7,21.0,30.5,0.0,331.0,13.5,1014.1
2021-02-23,26.8,24.7,32.0,0.5,302.0,16.1,1011.2
2021-02-24,24.2,21.0,26.5,6.9,183.0,9.9,1013.7
2021-02-25,22.3,20.0,25.0,9.9,193.0,9.6,1013.8
2021-02-26,24.0,20.7,27.1,4.5,164.0,17.4,1015.1
2021-02-27,25.0,21.3,28.0,15.5,135.0,20.7,1017.5
2021-02-28,23.1,22.0,25.0,41.4,122.0,14.3,1016.1
2021-03-01,22.6,21.0,25.0,41.6,201.0,8.0,1013.9
2021-03-02,25.2,21.6,29.0,3.2,340.0,10.2,1012.7
2021-03-03,24.9,21.6,30.8,3.0,336.0,13.6,1012.7
2021-03-04,25.0,21.6,29.1,13.1,329.0,13.7,1009.0
2021-03-05,24.1,22.0,28.0,52.9,335.0,8.9,1003.7
2021-03-06,23.8,20.2,28.0,2.3,205.0,11.3,1008.4
2021-03-07,24.1,21.0,27.1,0.2,230.0,9.4,1012.3
2021-03-08,25.3,21.7,30.0,3.8,335.0,10.7,1011.7
2021-03-09,23.3,21.6,28.7,20.4,247.0,15.5,1010.1
2021-03-10,23.2,19.0,28.0,0.6,200.0,13.4,1009.6
2021-03-11,23.3,19.0,27.2,0.1,188.0,11.6,1010.8
2021-03-12,24.1,20.2,29.0,0.0,281.0,9.4,1013.7
2021-03-13,25.5,21.0,29.2,0.6,343.0,10.2,1014.3
2021-03-14,26.0,22.0,30.6,16.0,338.0,12.1,1014.1
2021-03-15,24.7,21.4,28.0,20.0,169.0,11.7,1014.1
2021-03-16,26.3,22.7,30.0,2.1,337.0,10.8,1012.0
2021-03-17,26.9,24.7,30.0,0.0,348.0,18.3,1008.9
2021-03-18,25.4,24.0,27.0,0.0,175.0,15.7,1011.6
2021-03-19,24.3,21.7,27.0,0.3,159.0,15.9,1016.4
2021-03-20,24.9,21.0,29.0,1.4,313.0,9.2,1017.3
2021-03-21,27.4,25.0,30.0,0.0,342.0,16.7,1014.9
2021-03-22,25.4,22.8,28.0,3.8,164.0,13.3,1016.2
2021-03-23,24.5,22.0,28.0,5.2,287.0,8.5,1015.4
2021-03-24,25.1,22.5,30.0,1.1,206.0,14.1,1015.4
2021-03-25,24.5,22.0,28.0,1.0,169.0,9.7,1016.8
2021-03-26,26.1,24.0,30.4,0.0,357.0,14.6,1012.9
2021-03-27,25.3,21.0,30.0,0.1,270.0,9.5,1011.6
2021-03-28,25.7,23.0,29.0,1.5,350.0,13.0,1011.1
2021-03-29,23.1,22.0,27.0,20.2,173.0,6.4,1011.4
2021-03-30,23.2,19.5,27.0,0.6,199.0,13.2,1010.3
2021-03-31,22.8,20.0,26.0,0.0,197.0,18.8,1011.3
2021-04-01,22.2,20.4,25.7,0.1,186.0,20.2,1013.5
