time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,26.4,19.6,,,,,
2021-01-02,25.0,17.8,29.0,0.0,102.0,9.3,1013.5
2021-01-03,25.7,17.4,29.0,0.1,108.0,6.7,1012.0
2021-01-04,23.4,20.3,25.2,2.6,59.0,5.4,1012.0
2021-01-05,25.3,19.8,28.0,13.0,53.0,4.8,1012.6
2021-01-06,26.8,20.9,29.2,0.3,54.0,6.4,1011.9
2021-01-07,25.6,21.3,28.0,6.1,57.0,6.5,1010.8
2021-01-08,24.6,21.6,27.6,0.0,90.0,6.1,1010.2
2021-01-09,25.9,21.0,28.2,1.0,66.0,4.8,1011.0
2021-01-10,26.8,21.0,30.0,0.0,70.0,6.5,1011.6
2021-01-11,26.8,20.0,30.6,0.3,61.0,7.8,1012.5
2021-01-12,26.9,20.5,30.0,0.0,53.0,7.6,1013.1
2021-01-13,27.1,19.3,30.2,0.0,59.0,7.7,1012.7
2021-01-14,26.2,18.7,30.2,0.0,59.0,6.4,1012.0
2021-01-15,26.8,18.7,30.0,0.0,87.0,5.5,1011.3
2021-01-16,27.2,20.0,31.0,0.1,28.0,5.5,1010.1
2021-01-17,27.9,20.8,31.0,0.0,60.0,6.2,1011.0
2021-01-18,26.6,20.5,30.9,0.0,73.0,5.8,1012.0
2021-01-19,26.5,19.7,30.6,0.0,74.0,5.9,1012.5
2021-01-20,27.3,20.0,31.0,0.0,36.0,4.7,1013.5
2021-01-21,26.6,19.0,30.9,0.0,349.0,4.5,1012.7
2021-01-22,27.2,18.1,31.6,0.0,349.0,4.3,1012.1
2021-01-23,27.2,19.0,31.0,0.0,10.0,4.6,1012.3
2021-01-24,28.1,19.6,31.0,0.0,337.0,4.6,1013.0
2021-01-25,27.5,19.4,31.0,0.0,1.0,5.2,1013.5
2021-01-26,28.1,17.2,31.2,0.0,339.0,5.6,1013.0
2021-01-27,27.5,18.0,31.4,0.0,357.0,4.3,1012.6
2021-01-28,26.9,18.3,31.0,0.0,301.0,4.5,1013.2
