time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,17.7,,,8.9,,,
2021-01-02,19.7,13.9,26.4,0.3,11.0,5.4,1014.2
2021-01-03,20.1,10.5,25.5,0.0,28.0,5.9,1014.0
2021-01-04,18.6,10.2,26.7,0.1,9.0,6.3,1013.1
2021-01-05,19.4,9.7,27.7,0.0,14.0,5.6,1012.7
2021-01-06,20.1,11.1,28.0,0.0,21.0,5.6,1013.2
2021-01-07,20.2,11.2,27.7,0.0,15.0,5.8,1011.9
2021-01-08,20.3,12.2,29.1,0.0,3.0,4.9,1011.1
2021-01-09,17.6,11.2,26.0,0.0,6.0,7.7,1012.4
2021-01-10,18.0,13.9,24.0,0.1,32.0,7.6,1013.3
2021-01-11,18.5,12.2,23.7,0.2,30.0,6.6,1012.3
2021-01-12,18.5,14.9,23.7,0.0,31.0,6.3,1013.0
2021-01-13,19.2,13.0,25.9,0.0,38.0,8.0,1012.8
2021-01-14,19.6,13.3,26.0,0.0,37.0,7.4,1012.2
2021-01-15,19.4,13.9,26.0,0.0,96.0,6.4,1012.3
2021-01-16,19.7,13.8,23.9,0.4,350.0,5.6,1012.9
2021-01-17,18.4,12.7,25.2,0.1,18.0,5.8,1012.4
2021-01-18,19.3,14.2,24.4,16.0,14.0,7.1,1012.2
2021-01-19,19.4,13.0,26.7,0.0,42.0,8.4,1012.1
2021-01-20,22.2,12.9,28.1,0.0,32.0,7.6,1013.1
2021-01-21,19.3,11.5,27.3,0.0,8.0,7.6,1013.5
2021-01-22,19.1,11.8,25.4,0.0,11.0,5.8,1012.6
2021-01-23,18.5,12.0,25.3,0.2,5.0,3.8,1012.8
2021-01-24,19.6,11.3,28.6,0.1,10.0,4.8,1012.9
2021-01-25,19.1,10.5,26.6,0.2,17.0,7.3,1013.2
2021-01-26,19.2,9.9,27.9,0.0,3.0,4.9,1012.8
2021-01-27,19.1,9.8,28.0,0.0,18.0,7.1,1012.5
2021-01-28,19.4,10.0,27.2,0.0,8.0,5.5,1012.7
2021-01-29,20.7,11.0,27.3,0.0,22.0,7.1,1013.3
2021-01-30,20.1,11.7,28.6,0.0,27.0,5.5,1012.8
2021-01-31,19.8,13.5,28.5,0.0,25.0,8.1,1012.2
2021-02-01,18.1,8.5,28.5,0.0,28.0,5.5,1013.6
2021-02-02,20.1,9.3,30.0,0.0,13.0,5.5,1014.1
2021-02-03,19.2,11.0,27.6,0.0,42.0,4.7,1013.6
2021-02-04,20.7,11.4,29.9,0.0,25.0,6.5,1012.9
2021-02-05,22.2,12.0,29.2,0.0,27.0,6.2,1012.9
2021-02-06,18.9,12.9,27.2,0.2,15.0,3.5,1012.6
2021-02-07,17.8,14.1,25.8,3.3,10.0,5.2,1011.6
2021-02-08,19.9,12.8,27.0,0.6,14.0,6.4,1012.6
2021-02-09,20.0,14.0,25.9,1.0,22.0,3.5,1012.7
2021-02-10,20.2,15.7,27.0,0.0,57.0,5.4,1012.5
2021-02-11,18.2,14.7,23.3,17.2,156.0,4.6,1014.0
2021-02-12,19.6,13.9,25.6,0.1,38.0,8.6,1012.8
2021-02-13,19.4,13.7,28.0,6.1,56.0,5.7,1013.3
2021-02-14,19.3,15.3,27.0,0.1,44.0,3.5,1013.0
2021-02-15,21.3,13.6,27.8,0.0,33.0,3.6,1011.6
2021-02-16,19.9,14.5,28.8,0.0,127.0,4.7,1011.3
2021-02-17,20.8,12.0,29.2,0.0,76.0,4.8,1011.6
2021-02-18,20.9,13.8,28.0,0.1,354.0,4.3,1013.2
2021-02-19,18.3,13.8,24.3,0.0,2.0,5.6,1014.4
2021-02-20,19.2,13.2,25.2,0.4,16.0,7.1,1014.6
2021-02-21,18.0,11.5,26.0,0.0,26.0,5.1,1014.0
2021-02-22,17.2,14.6,23.4,7.0,354.0,4.7,1015.2
2021-02-23,18.5,12.6,25.4,0.2,18.0,8.5,1014.4
2021-02-24,20.1,11.8,26.8,0.4,15.0,8.2,1013.8
2021-02-25,19.5,11.8,27.0,0.0,24.0,6.3,1012.2
2021-02-26,21.3,11.0,28.9,0.0,41.0,4.6,1011.9
2021-02-27,20.7,11.0,30.2,0.0,32.0,4.9,1011.9
