time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-02,-15.1,-19.4,-12.0,0.0,303.0,4.9,1041.0
2021-01-03,-22.1,-28.0,-16.0,0.0,10.0,6.2,1042.5
2021-01-04,-24.2,-32.0,-18.0,0.0,27.0,7.2,1041.8
2021-01-05,-21.6,-31.0,-15.0,0.0,105.0,3.5,1033.4
2021-01-06,-19.2,-29.0,-14.7,0.0,163.0,3.5,1034.7
2021-01-07,-19.7,-30.0,-13.0,0.0,118.0,3.5,1038.5
2021-01-08,-15.6,-19.0,-9.0,0.2,153.0,2.6,1040.4
2021-01-09,-17.2,-22.0,-9.0,0.0,90.0,6.6,1044.3
2021-01-10,-15.4,-25.0,-5.0,0.0,106.0,8.1,1035.4
2021-01-11,-10.3,-20.0,-1.0,0.0,111.0,7.3,1022.9
2021-01-12,-3.8,-17.0,5.0,0.2,192.0,13.3,1017.8
2021-01-13,-6.2,-13.8,-1.3,5.8,253.0,15.6,1028.0
2021-01-14,-13.7,-17.0,-11.0,0.0,46.0,5.5,1035.7
2021-01-15,-17.3,-27.0,-11.0,0.0,44.0,7.2,1032.7
2021-01-16,-10.7,-23.0,-2.0,0.0,116.0,7.5,1020.4
2021-01-17,-6.2,-17.0,1.0,0.0,151.0,7.0,1017.3
2021-01-18,-7.2,-16.0,-1.0,0.0,132.0,4.7,1012.3
2021-01-19,-2.4,-14.0,7.0,0.8,150.0,9.7,1013.2
2021-01-20,1.6,-2.0,4.0,3.6,182.0,11.6,1020.0
2021-01-21,-1.1,-7.0,5.0,0.0,92.0,7.7,1012.2
2021-01-22,-5.7,-8.9,-1.0,6.9,196.0,15.1,1015.5
2021-01-23,-9.5,-14.5,-6.0,0.4,202.0,10.4,1035.2
2021-01-24,-6.7,-11.6,-5.0,2.8,237.0,13.2,1035.7
2021-01-25,-13.7,-22.0,-10.0,0.0,33.0,5.5,1035.5
2021-01-26,-13.5,-23.0,-7.0,0.0,77.0,4.6,1034.8
2021-01-27,-13.1,-21.0,-6.0,0.0,34.0,4.2,1033.6
2021-01-28,-14.4,-21.0,-8.0,0.0,44.0,3.3,1034.1
2021-01-29,-12.1,-21.0,-5.0,0.0,75.0,4.4,1031.7
2021-01-30,-10.3,-19.0,-2.0,0.0,76.0,8.2,1023.1
2021-01-31,-9.5,-20.0,-2.0,0.0,134.0,6.7,1015.1
2021-02-01,-3.5,-9.0,3.0,0.6,121.0,6.4,1019.2
2021-02-02,1.3,-3.5,3.0,5.9,225.0,9.0,1028.5
2021-02-03,-2.5,-7.0,3.0,0.0,75.0,4.7,1030.5
2021-02-04,-4.8,-11.0,4.0,0.0,139.0,6.5,1025.3
2021-02-05,-3.1,-10.0,4.0,0.0,125.0,3.9,1021.9
2021-02-06,-1.3,-6.3,6.0,0.0,101.0,7.8,1016.7
2021-02-07,2.2,-2.0,4.8,2.7,198.0,11.1,1020.8
2021-02-08,1.7,-3.0,6.0,11.9,127.0,7.7,1013.9
2021-02-09,-1.7,-5.4,4.4,25.5,244.0,13.0,1022.3
2021-02-10,-7.7,-10.0,-5.0,3.7,307.0,6.9,1027.7
2021-02-11,-4.4,-7.6,-2.0,5.7,5.0,4.3,1025.3
2021-02-12,-2.3,-4.1,-0.7,0.0,20.0,6.3,1025.2
2021-02-13,-5.9,-9.2,-1.0,0.0,11.0,7.7,1024.3
2021-02-14,-7.0,-14.0,-2.0,0.0,56.0,3.8,1027.0
2021-02-15,-4.4,-10.7,6.0,0.0,96.0,9.1,1024.4
2021-02-16,-2.2,-8.0,7.0,0.0,103.0,9.0,1021.7
2021-02-17,-0.8,-7.0,9.0,0.0,97.0,9.3,1020.1
2021-02-18,0.8,-7.0,9.0,0.0,102.0,9.0,1015.3
2021-02-19,5.7,1.0,10.0,0.6,151.0,11.2,1010.0
2021-02-20,1.1,-1.6,4.3,10.2,242.0,10.6,1026.4
2021-02-21,-1.0,-3.7,1.0,1.5,342.0,3.6,1027.9
2021-02-22,-1.3,-4.8,2.0,0.1,208.0,7.4,1026.8
2021-02-23,0.3,-5.0,6.0,0.0,57.0,5.9,1018.1
2021-02-24,0.2,-2.7,5.0,4.6,83.0,7.6,1014.8
2021-02-25,-8.5,-11.0,-1.6,8.0,231.0,15.2,1029.2
2021-02-26,-13.3,-21.0,-10.1,0.0,295.0,8.4,1034.9
2021-02-27,-10.6,-19.0,-4.9,0.0,35.0,6.7,1030.5
2021-02-28,-4.8,-14.0,2.0,0.0,166.0,7.0,1026.9
2021-03-01,-1.9,-10.0,7.0,0.0,97.0,6.4,1020.4
2021-03-02,4.6,-0.9,10.0,0.1,183.0,14.2,1017.2
2021-03-03,-0.2,-2.3,3.4,7.9,250.0,8.5,1024.1
2021-03-04,-1.0,-7.0,4.0,0.0,53.0,5.6,1020.8
