time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,28.7,,,,,,
2021-01-02,29.7,24.4,32.4,0.3,324.0,5.6,1011.9
2021-01-03,29.4,24.0,32.4,0.5,57.0,5.6,1011.3
2021-01-04,30.0,24.1,33.0,4.0,321.0,5.1,1011.2
2021-01-05,29.9,22.7,33.0,0.1,0.0,4.5,1010.8
2021-01-06,28.6,23.0,31.0,0.0,83.0,5.6,1011.2
2021-01-07,29.9,24.0,33.0,0.0,9.0,7.3,1012.2
2021-01-08,30.1,23.5,32.0,0.0,323.0,6.5,1012.2
2021-01-09,28.7,22.4,32.6,0.0,156.0,8.4,1011.8
2021-01-10,29.4,23.0,32.0,0.0,77.0,7.0,1011.5
2021-01-11,29.4,23.7,32.0,0.0,88.0,6.4,1012.1
2021-01-12,30.3,24.0,34.4,0.1,151.0,5.0,1010.9
2021-01-13,30.0,24.0,33.0,0.0,172.0,5.6,1010.6
2021-01-14,29.4,23.8,32.0,0.1,230.0,8.2,1010.8
2021-01-15,29.6,24.0,32.4,0.0,277.0,6.8,1010.3
2021-01-16,28.9,25.0,31.6,0.6,202.0,6.6,1010.6
2021-01-17,29.9,22.8,33.0,0.0,213.0,8.2,1010.5
2021-01-18,29.4,23.2,32.2,0.0,132.0,5.8,1010.7
2021-01-19,30.0,25.3,32.2,0.0,101.0,5.5,1010.8
2021-01-20,30.3,25.0,33.0,0.0,162.0,6.4,1010.6
2021-01-21,31.6,25.9,33.6,0.1,176.0,7.6,1010.5
2021-01-22,30.4,24.8,33.0,0.0,342.0,6.8,1010.3
2021-01-23,29.6,24.0,32.4,0.0,334.0,6.7,1010.7
2021-01-24,29.2,23.8,32.6,0.0,235.0,11.0,1010.1
2021-01-25,30.3,24.9,34.0,0.0,345.0,7.7,1009.7
2021-01-26,29.7,24.0,32.8,0.0,27.0,6.1,1009.6
2021-01-27,29.7,24.0,32.6,0.0,49.0,6.8,1010.2
2021-01-28,32.9,25.4,37.0,0.0,126.0,6.5,1010.8
2021-01-29,31.6,25.1,34.6,0.0,155.0,7.8,1010.4
2021-01-30,30.5,23.8,33.0,0.0,179.0,9.8,1010.0
2021-01-31,30.3,23.0,33.2,0.0,174.0,9.7,1009.5
2021-02-01,31.0,25.0,36.0,0.2,164.0,11.7,1009.8
2021-02-02,32.6,25.7,36.0,0.0,47.0,13.3,1009.5
2021-02-03,29.2,23.6,33.0,0.0,11.0,12.0,1010.5
2021-02-04,28.9,22.0,32.8,0.0,80.0,7.4,1010.9
2021-02-05,30.1,22.5,33.0,0.0,330.0,5.3,1010.4
2021-02-06,31.1,23.5,33.0,0.0,323.0,4.8,1010.3
2021-02-07,29.3,23.0,32.0,0.0,323.0,6.4,1010.1
2021-02-08,29.6,24.8,32.2,0.0,311.0,8.3,1010.5
2021-02-09,29.6,23.8,32.2,0.0,325.0,8.6,1010.8
2021-02-10,28.1,23.9,33.0,0.0,266.0,7.7,1010.4
2021-02-11,27.3,23.0,31.0,0.0,258.0,6.0,1009.5
2021-02-12,27.2,24.0,32.0,0.0,266.0,7.0,1009.3
2021-02-13,30.8,23.3,33.0,0.0,297.0,5.9,1009.8
2021-02-14,29.6,23.0,33.0,0.0,284.0,6.3,1010.5
2021-02-15,29.9,23.9,33.0,0.0,306.0,12.1,1011.7
2021-02-16,29.3,23.8,32.0,0.0,312.0,8.2,1011.8
2021-02-17,29.1,24.0,31.6,0.0,319.0,6.5,1011.2
2021-02-18,28.4,22.0,33.0,0.0,299.0,7.9,1011.8
2021-02-19,27.3,25.1,32.0,0.9,75.0,5.6,1012.2
2021-02-20,29.0,25.7,33.0,0.0,165.0,7.6,1012.1
2021-02-21,32.0,25.2,34.0,0.0,35.0,10.0,1011.9
2021-02-22,30.4,24.2,32.2,0.0,52.0,5.1,1011.4
2021-02-23,31.3,25.0,34.0,0.0,109.0,9.5,1010.5
2021-02-24,30.8,24.0,33.0,0.0,263.0,8.5,1010.2
2021-02-25,30.1,25.0,33.0,0.0,222.0,7.8,1009.9
2021-02-26,30.3,25.8,32.4,0.0,315.0,9.2,1009.4
2021-02-27,30.4,24.4,33.2,0.0,244.0,6.8,1009.5
2021-02-28,28.3,25.0,32.0,0.0,302.0,7.6,1009.7
2021-03-01,31.1,25.4,33.0,0.0,255.0,6.3,1009.2
2021-03-02,30.6,25.0,33.0,0.0,318.0,5.6,1009.8
2021-03-03,30.2,24.6,32.4,0.1,149.0,8.9,1011.1
2021-03-04,29.6,23.4,32.0,0.0,208.0,10.7,1011.4
2021-03-05,29.7,24.0,32.0,0.2,251.0,7.6,1010.1
2021-03-06,29.9,24.2,32.0,0.0,319.0,6.8,1010.1
2021-03-07,29.5,23.0,32.0,0.0,206.0,7.2,1011.2
2021-03-08,30.5,26.6,33.0,0.0,186.0,9.9,1012.4
2021-03-09,31.8,26.6,36.0,0.0,156.0,9.5,1012.2
2021-03-10,30.7,27.0,33.2,0.4,194.0,5.8,1011.8
2021-03-11,30.6,26.2,33.0,0.2,186.0,8.0,1012.0
2021-03-12,30.6,24.6,32.2,0.0,174.0,8.1,1012.4
2021-03-13,30.4,25.0,33.2,0.0,206.0,10.2,1012.0
2021-03-14,30.4,25.0,33.2,0.3,244.0,10.3,1011.4
2021-03-15,30.4,25.0,33.0,1.1,260.0,5.8,1010.9
2021-03-16,27.8,24.5,32.0,0.6,279.0,6.5,1010.4
2021-03-17,27.8,24.0,33.0,0.2,287.0,8.9,1010.8
2021-03-18,28.0,23.1,33.0,0.0,1.0,7.0,1011.1
2021-03-19,29.9,24.6,32.2,0.9,312.0,6.1,1011.3
2021-03-20,31.4,24.4,33.0,0.1,174.0,9.4,1010.8
2021-03-21,29.4,26.0,34.0,0.0,134.0,5.7,1011.0
2021-03-22,29.0,25.0,33.0,0.0,229.0,7.4,1011.1
2021-03-23,28.6,25.0,34.0,0.5,249.0,6.9,1011.2
2021-03-24,28.3,24.0,33.0,0.1,316.0,6.6,1011.3
2021-03-25,27.8,24.0,33.0,0.0,302.0,6.8,1011.1
2021-03-26,28.4,24.0,33.0,0.0,302.0,7.2,1011.4
2021-03-27,28.8,25.0,33.4,0.0,289.0,5.6,1010.8
2021-03-28,30.6,24.2,33.2,0.0,321.0,5.7,1010.0
2021-03-29,29.1,26.0,34.0,0.3,39.0,9.6,1009.7
2021-03-30,31.5,25.8,33.2,0.0,198.0,10.1,1009.8
2021-03-31,29.7,26.0,34.2,0.0,278.0,9.4,1009.2
2021-04-01,31.8,28.2,38.0,0.0,38.0,12.9,1008.7
2021-04-02,31.3,28.0,36.4,0.1,196.0,11.5,1009.6
2021-04-03,32.6,29.6,34.2,0.0,166.0,13.6,1010.5
2021-04-04,31.5,26.0,33.4,0.0,15.0,14.7,1010.0
