time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-7.5,-12.0,-3.0,5.0,234.0,11.3,1020.6
2021-01-02,-5.8,-11.5,0.0,0.0,210.0,8.9,1012.8
2021-01-03,0.3,-1.5,2.0,0.0,207.0,20.6,1006.2
2021-01-04,0.8,0.0,1.0,0.0,186.0,19.0,1006.5
2021-01-05,-2.7,-8.0,1.0,1.0,285.0,13.0,1016.9
2021-01-06,-10.2,-12.0,-8.0,0.0,331.0,10.2,1033.2
2021-01-07,-14.6,-20.0,-12.0,0.0,232.0,7.7,1035.2
2021-01-08,-12.6,-19.0,-6.0,0.0,212.0,10.7,1026.8
2021-01-09,-1.0,-2.0,0.0,0.0,275.0,10.5,1023.9
2021-01-10,-5.0,-7.0,-3.0,0.0,237.0,14.0,1019.9
2021-01-11,-3.5,-6.0,-1.0,0.0,221.0,14.2,1012.0
2021-01-12,-3.0,-5.0,-1.0,1.0,223.0,18.2,1008.5
2021-01-13,-0.8,-2.5,1.0,0.0,252.0,12.4,1001.4
2021-01-14,-4.0,-4.0,-4.0,0.0,197.0,8.7,1010.3
2021-01-15,-3.5,-7.0,0.0,0.0,133.0,9.2,1012.7
2021-01-16,-4.5,-6.0,-3.0,0.0,358.0,14.0,1009.5
2021-01-17,-14.0,-14.0,-14.0,0.0,333.0,17.2,1007.0
2021-01-18,-16.0,-19.0,-13.0,0.0,322.0,10.7,1013.5
2021-01-19,-21.0,-25.0,-17.0,0.0,297.0,10.2,1018.4
2021-01-20,-21.9,-28.0,-13.0,1.0,179.0,15.9,1012.8
2021-01-21,-13.5,-17.0,-10.0,0.0,61.0,14.7,996.5
2021-01-22,-17.0,-18.0,-16.0,0.0,300.0,16.9,1013.0
2021-01-23,-23.5,-27.0,-20.0,0.0,275.0,11.6,1026.3
2021-01-24,-20.0,-27.0,-13.0,0.0,210.0,7.1,1026.0
2021-01-25,-19.0,-25.0,-13.0,0.0,6.0,7.1,1022.4
2021-01-26,-14.5,-18.0,-11.0,0.0,310.0,6.3,1025.1
2021-01-27,-16.5,-18.0,-15.0,1.0,265.0,12.4,1027.4
2021-01-28,-17.5,-20.0,-15.0,2.0,261.0,17.6,1028.3
2021-01-29,-16.5,-18.0,-15.0,0.0,285.0,14.5,1029.1
2021-01-30,-18.3,-20.0,-16.5,0.0,229.0,7.6,1032.3
2021-01-31,-18.0,-22.0,-14.0,0.0,106.0,7.5,1033.7
2021-02-01,-20.0,-23.0,-17.0,1.0,67.0,7.5,1030.8
2021-02-02,-16.5,-21.0,-12.0,0.0,344.0,6.2,1029.6
2021-02-03,-14.0,-20.0,-8.0,0.0,204.0,6.5,1020.6
2021-02-04,-4.5,-12.0,3.0,0.0,151.0,13.8,1006.2
2021-02-05,-2.5,-5.0,0.0,2.0,119.0,14.9,989.6
2021-02-06,-15.5,-17.0,-14.0,2.0,234.0,23.4,999.0
2021-02-07,-22.0,-21.0,-23.0,0.0,235.0,8.4,1013.2
2021-02-08,-22.3,-25.0,-19.5,0.0,205.0,14.1,1021.3
2021-02-09,-23.5,-30.0,-17.0,0.0,359.0,7.3,1025.0
2021-02-10,-21.0,-25.0,-17.0,1.0,282.0,8.4,1027.2
2021-02-11,-21.5,-25.0,-18.0,0.0,307.0,10.1,1036.0
2021-02-12,-21.5,-25.0,-18.0,0.0,322.0,9.6,1037.7
2021-02-13,-20.0,-24.0,-16.0,0.0,334.0,9.1,1036.6
2021-02-14,-20.5,-25.0,-16.0,0.0,332.0,7.4,1031.4
2021-02-15,-22.0,-30.0,-14.0,0.0,232.0,11.2,1029.6
2021-02-16,-20.5,-27.0,-14.0,0.0,185.0,6.4,1021.8
2021-02-17,-17.0,-23.0,-11.0,0.0,227.0,10.1,1022.6
2021-02-18,-9.5,-14.0,-5.0,0.0,229.0,8.7,1029.6
2021-02-19,-13.0,-17.0,-9.0,0.0,147.0,3.6,1024.7
2021-02-20,-13.5,-17.0,-10.0,0.0,151.0,5.3,1023.4
2021-02-21,-5.5,-12.0,1.0,0.0,204.0,19.6,1017.7
2021-02-22,-0.8,-3.0,1.5,0.0,191.0,22.9,997.9
2021-02-23,-1.3,-5.0,2.5,0.0,248.0,19.3,991.9
2021-02-24,-13.0,-16.0,-10.0,0.0,299.0,12.0,1014.6
