time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2020-01-01,-12.7,-17.6,-7.7,0.0,162.0,9.6,995.2
2020-01-02,-8.2,-10.7,-5.7,0.0,273.0,11.0,996.3
2020-01-03,-9.4,-10.9,-7.9,0.0,283.0,8.3,1012.2
2020-01-04,-6.9,-8.9,-4.9,0.0,242.0,6.5,1015.7
2020-01-05,-6.1,-8.7,-3.5,0.8,209.0,18.3,1006.4
2020-01-06,-9.7,-14.2,-5.2,0.0,251.0,15.4,1009.3
2020-01-07,-13.7,-21.4,-5.9,0.0,311.0,21.5,1014.0
2020-01-08,-24.3,-30.5,-18.0,0.0,303.0,6.3,1030.7
2020-01-09,-14.3,-17.9,-8.5,1.5,102.0,9.1,1006.7
2020-01-10,-18.1,-25.6,-10.5,0.0,278.0,14.7,1023.7
2020-01-11,-26.8,-35.1,-18.4,0.0,55.0,4.8,1035.0
2020-01-12,-18.2,-23.4,-12.9,0.0,125.0,8.3,1032.6
2020-01-13,-12.8,-18.5,-7.0,0.0,146.0,8.8,1024.6
2020-01-14,-9.9,-13.9,-5.8,2.0,336.0,11.2,1015.5
2020-01-15,-15.8,-17.8,-13.8,0.0,316.0,9.7,1026.9
2020-01-16,-25.5,-33.1,-17.8,0.0,291.0,11.2,1042.6
2020-01-17,-19.7,-30.5,-8.8,0.0,145.0,12.1,1036.0
2020-01-18,-8.3,-10.5,-6.0,6.8,68.0,9.3,1015.1
2020-01-19,-16.6,-22.7,-10.4,0.0,345.0,8.3,1033.7
2020-01-20,-19.6,-27.8,-11.3,0.0,224.0,9.7,1036.7
2020-01-21,-9.5,-14.3,-4.7,0.0,208.0,19.4,1014.9
2020-01-22,-5.0,-6.2,-3.8,0.0,261.0,10.3,1010.8
2020-01-23,-11.2,-17.1,-5.2,0.0,50.0,6.6,1027.0
2020-01-24,-8.8,-13.3,-4.3,0.0,56.0,3.8,1024.8
2020-01-25,-4.7,-5.8,-3.6,0.0,348.0,4.5,1017.3
2020-01-26,-8.0,-10.4,-5.5,0.0,9.0,8.2,1017.3
2020-01-27,-9.2,-10.2,-8.2,0.0,342.0,6.0,1020.9
2020-01-28,-16.1,-22.3,-9.8,0.0,3.0,4.7,1025.5
2020-01-29,-14.1,-19.8,-8.3,0.0,189.0,4.4,1026.2
2020-01-30,-6.4,-8.5,-4.3,0.0,186.0,6.8,1020.9
2020-01-31,-5.1,-7.0,-3.1,0.0,197.0,12.8,1014.0
