time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,23.4,18.8,30.0,,51.0,16.4,1019.8
2021-01-02,23.4,19.4,29.0,0.0,50.0,14.9,1019.4
2021-01-03,23.1,18.8,29.0,0.0,85.0,9.0,1018.2
2021-01-04,22.3,17.8,29.1,0.0,47.0,7.9,1016.2
2021-01-05,22.2,16.0,29.0,0.0,358.0,6.7,1015.6
2021-01-06,21.1,18.9,24.6,1.8,16.0,11.2,1016.6
2021-01-07,22.3,17.7,28.0,0.3,53.0,8.4,1017.0
2021-01-08,22.9,18.0,30.0,0.0,172.0,9.7,1016.1
2021-01-09,21.5,18.1,26.0,0.5,334.0,11.1,1017.4
2021-01-10,20.4,18.0,23.1,0.0,15.0,16.3,1019.7
2021-01-11,23.8,20.7,28.2,0.1,38.0,17.8,1019.9
2021-01-12,24.7,22.0,30.0,1.2,32.0,15.4,1018.9
2021-01-13,23.8,19.5,29.0,0.2,36.0,13.0,1016.4
2021-01-14,23.7,17.8,30.0,0.0,57.0,6.9,1014.5
2021-01-15,23.8,18.0,30.0,0.3,164.0,7.5,1014.4
2021-01-16,23.8,20.0,29.0,2.0,207.0,11.2,1015.7
2021-01-17,22.0,19.0,26.0,0.0,16.0,13.9,1016.4
2021-01-18,23.4,19.0,29.0,0.0,23.0,16.8,1018.8
2021-01-19,23.1,21.0,26.0,0.1,22.0,22.8,1021.0
2021-01-20,22.6,21.6,25.0,2.2,14.0,22.1,1019.7
2021-01-21,22.2,18.0,26.0,0.3,19.0,16.3,1018.1
2021-01-22,22.5,17.0,29.5,0.0,52.0,8.6,1016.9
2021-01-23,23.4,19.7,29.0,0.0,37.0,10.9,1017.2
2021-01-24,22.6,17.9,29.0,0.0,18.0,12.8,1017.8
2021-01-25,22.5,17.9,29.0,0.0,45.0,13.7,1016.7
2021-01-26,23.5,19.0,30.0,0.0,47.0,11.5,1016.8
2021-01-27,24.2,19.0,30.1,0.0,49.0,11.0,1017.5
2021-01-28,24.1,20.0,30.0,0.1,354.0,12.7,1018.7
2021-01-29,21.3,17.1,25.0,0.0,17.0,22.0,1019.4
2021-01-30,21.0,16.6,26.3,0.0,42.0,19.6,1019.3
2021-01-31,22.2,15.0,30.0,0.0,54.0,14.7,1017.3
2021-02-01,23.4,19.0,29.0,1.3,199.0,12.4,1014.6
2021-02-02,20.3,15.2,25.0,0.5,292.0,15.5,1015.3
2021-02-03,17.6,12.0,24.0,0.0,329.0,12.4,1017.5
2021-02-04,18.6,11.0,26.0,0.0,25.0,16.6,1018.3
2021-02-05,22.6,15.1,30.0,1.1,64.0,12.9,1015.8
2021-02-06,25.6,20.3,33.0,0.1,75.0,9.5,1015.6
2021-02-07,24.3,18.9,32.1,0.4,35.0,7.1,1016.4
2021-02-08,24.4,20.9,30.0,0.2,44.0,15.6,1018.0
2021-02-09,24.2,19.5,30.0,0.7,45.0,16.5,1018.1
2021-02-10,24.9,20.0,30.0,0.0,46.0,20.6,1017.4
2021-02-11,24.1,20.0,30.0,0.0,54.0,15.2,1015.6
2021-02-12,24.0,19.0,31.0,0.7,56.0,11.5,1014.7
2021-02-13,24.5,19.0,32.0,1.9,65.0,10.1,1014.4
2021-02-14,25.0,19.5,32.0,0.0,76.0,8.3,1016.0
2021-02-15,25.4,20.0,33.0,0.1,52.0,10.3,1016.9
2021-02-16,24.7,20.5,31.0,0.8,7.0,8.1,1017.8
2021-02-17,24.7,20.0,31.0,0.0,52.0,12.0,1017.9
2021-02-18,25.1,20.0,31.3,0.0,60.0,15.4,1018.3
2021-02-19,25.1,20.6,32.0,2.6,59.0,11.0,1018.3
2021-02-20,24.5,20.0,30.0,0.9,24.0,9.9,1017.8
2021-02-21,24.2,21.0,29.0,0.0,33.0,19.9,1018.8
2021-02-22,24.0,19.6,30.0,0.9,49.0,20.0,1018.7
2021-02-23,24.1,19.0,30.0,1.6,38.0,13.2,1017.7
2021-02-24,24.5,19.0,30.2,0.4,41.0,17.4,1018.4
2021-02-25,24.5,20.0,30.0,0.0,37.0,21.3,1018.6
2021-02-26,24.4,19.0,30.0,0.0,48.0,21.2,1018.0
2021-02-27,24.5,18.5,30.1,0.0,49.0,23.1,1019.1
2021-02-28,25.6,22.0,31.0,0.0,53.0,25.1,1018.7
2021-03-01,24.4,19.0,31.1,0.0,52.0,18.5,1017.2
2021-03-02,23.9,18.0,31.0,0.0,45.0,15.2,1016.6
2021-03-03,24.5,17.0,32.0,0.0,234.0,11.3,1016.0
2021-03-04,24.2,18.1,32.0,1.3,253.0,10.4,1015.1
2021-03-05,23.7,19.0,30.0,0.5,354.0,10.0,1013.7
2021-03-06,23.6,17.0,31.0,1.2,140.0,11.8,1014.1
2021-03-07,24.1,18.3,31.0,1.2,248.0,14.3,1016.5
2021-03-08,22.9,20.5,26.0,0.0,21.0,28.2,1022.1
2021-03-09,21.0,19.0,24.0,0.3,27.0,26.8,1022.7
2021-03-10,22.1,19.7,25.3,1.4,30.0,27.9,1021.5
2021-03-11,22.6,19.0,27.7,0.0,27.0,22.7,1021.1
2021-03-12,23.0,19.4,28.0,0.0,20.0,20.6,1020.8
2021-03-13,23.1,19.0,29.0,0.0,24.0,20.3,1019.9
2021-03-14,,,,,,,
2021-03-15,23.0,17.0,30.0,0.0,49.0,16.1,1018.3
2021-03-16,23.2,17.0,30.0,0.0,50.0,17.5,1017.8
2021-03-17,24.5,18.0,33.0,0.0,66.0,16.1,1017.0
2021-03-18,25.1,20.0,33.0,0.0,52.0,15.2,1016.9
2021-03-19,24.9,19.7,32.1,0.0,42.0,12.7,1016.3
2021-03-20,24.4,18.0,32.0,0.0,40.0,14.2,1016.7
2021-03-21,24.3,20.8,31.0,4.0,355.0,12.7,1016.4
2021-03-22,23.8,20.0,29.2,2.6,352.0,12.1,1015.6
2021-03-23,24.5,18.0,32.0,0.0,27.0,11.4,1015.3
2021-03-24,25.6,20.6,31.3,0.2,55.0,13.5,1016.1
2021-03-25,26.4,22.0,34.0,0.0,65.0,17.3,1017.6
2021-03-26,25.7,21.0,32.0,0.0,55.0,20.7,1018.6
2021-03-27,25.3,20.9,31.0,0.0,47.0,23.3,1018.9
2021-03-28,25.9,20.0,31.3,0.0,58.0,19.7,1017.7
2021-03-29,25.7,21.0,32.0,0.0,42.0,19.5,1017.3
2021-03-30,26.3,22.0,31.0,0.0,45.0,20.8,1017.9
2021-03-31,26.1,21.0,31.0,0.1,50.0,21.5,1017.1
2021-04-01,25.7,21.9,32.2,3.0,59.0,14.8,1014.8
2021-04-02,25.0,22.0,31.0,8.8,33.0,18.6,1014.3
2021-04-03,22.7,18.8,26.0,0.1,14.0,27.0,1018.8
2021-04-04,22.6,19.0,27.0,0.0,24.0,26.2,1018.6
2021-04-05,22.6,17.0,28.0,0.0,28.0,22.1,1017.5
2021-04-06,23.5,19.0,29.4,0.0,30.0,20.1,1016.9
2021-04-07,23.6,19.7,30.0,0.2,33.0,18.0,1016.3
2021-04-08,23.8,19.0,30.0,0.1,42.0,16.6,1015.2
2021-04-09,24.5,19.0,32.0,0.0,48.0,16.2,1015.5
2021-04-10,25.6,20.0,33.0,0.9,61.0,14.1,1014.2
2021-04-11,26.7,20.0,35.0,0.0,141.0,11.7,1011.6
2021-04-12,27.6,22.0,34.0,0.1,239.0,11.4,1012.3
2021-04-13,25.7,21.1,30.0,0.4,22.0,15.3,1014.7
2021-04-14,23.6,17.0,31.0,0.0,34.0,19.4,1016.8
2021-04-15,24.1,17.0,33.0,0.0,54.0,14.6,1014.7
2021-04-16,25.6,18.0,34.0,0.0,136.0,8.5,1013.5
2021-04-17,26.6,19.0,35.0,0.0,178.0,10.1,1014.2
2021-04-18,26.8,20.0,34.1,0.0,20.0,7.9,1014.8
2021-04-19,27.5,20.0,36.0,0.0,204.0,11.0,1015.4
2021-04-20,28.2,22.0,36.2,0.0,245.0,9.4,1016.2
2021-04-21,27.1,23.0,34.0,0.1,343.0,9.5,1016.4
2021-04-22,26.6,19.0,35.0,0.1,23.0,13.2,1015.7
2021-04-23,26.1,20.0,33.0,0.1,46.0,16.5,1016.0
2021-04-24,26.6,20.8,34.0,0.0,64.0,13.5,1015.2
2021-04-25,26.5,21.0,34.2,1.6,301.0,8.9,1014.9
2021-04-26,26.7,21.0,34.0,0.0,12.0,12.6,1014.7
2021-04-27,25.8,21.0,31.0,1.0,47.0,16.2,1015.5
2021-04-28,25.9,20.0,32.9,0.6,47.0,17.6,1015.9
2021-04-29,26.3,21.0,32.0,1.8,65.0,17.2,1016.2
2021-04-30,27.0,22.0,33.0,0.2,57.0,14.7,1016.2
2021-05-01,26.5,21.0,34.0,0.0,45.0,13.1,1015.6
2021-05-02,26.8,22.0,34.0,0.6,69.0,11.9,1015.4
2021-05-03,26.9,21.0,35.0,0.9,51.0,11.5,1015.7
2021-05-04,27.0,21.6,34.0,0.4,50.0,12.0,1016.7
2021-05-05,27.9,23.0,34.0,0.6,51.0,15.3,1017.1
2021-05-06,27.5,21.9,34.1,0.0,58.0,14.8,1016.3
2021-05-07,25.3,20.6,35.0,2.1,113.0,11.6,1015.9
2021-05-08,25.4,20.0,33.0,0.1,48.0,9.0,1016.6
2021-05-09,26.7,21.0,33.0,0.0,54.0,16.1,1017.5
2021-05-10,26.9,23.0,33.1,0.4,65.0,14.4,1017.0
2021-05-11,27.9,23.6,34.1,4.2,44.0,17.9,1016.7
2021-05-12,27.8,23.7,35.0,0.9,53.0,12.6,1016.5
2021-05-13,27.8,23.8,34.9,0.9,35.0,13.3,1016.0
2021-05-14,27.4,22.8,33.3,0.0,35.0,12.9,1015.8
2021-05-15,26.8,22.0,32.9,1.2,30.0,15.5,1015.8
2021-05-16,25.5,23.0,30.0,4.6,34.0,11.5,1016.2
2021-05-17,25.1,23.0,28.5,5.1,23.0,14.6,1016.0
2021-05-18,24.5,22.0,30.2,14.2,42.0,10.2,1015.7
2021-05-19,23.8,21.5,29.0,18.4,52.0,12.4,1015.8
2021-05-20,24.3,22.0,28.0,2.3,52.0,18.3,1016.2
2021-05-21,24.9,23.0,28.7,2.6,44.0,25.4,1017.7
2021-05-22,25.6,22.0,29.8,0.0,35.0,25.2,1018.3
2021-05-23,25.2,20.0,30.0,0.2,32.0,23.9,1018.0
2021-05-24,25.3,20.8,30.7,0.8,39.0,22.2,1018.3
2021-05-25,26.1,23.0,30.0,1.1,42.0,22.6,1019.1
2021-05-26,26.3,22.8,31.0,0.8,38.0,20.8,1019.4
2021-05-27,26.0,21.6,31.0,0.8,35.0,16.9,1018.1
2021-05-28,26.2,21.6,31.8,1.6,50.0,14.9,1016.0
2021-05-29,25.3,22.0,32.0,21.5,48.0,10.4,1014.4
2021-05-30,24.7,21.0,31.0,27.0,86.0,9.7,1016.4
2021-05-31,25.4,22.0,31.4,7.4,44.0,9.5,1017.8
2021-06-01,24.5,21.4,30.3,6.5,57.0,15.9,1016.3
2021-06-02,25.4,22.0,31.0,6.1,53.0,10.7,1015.5
2021-06-03,26.4,22.0,31.7,3.7,65.0,14.4,1016.0
2021-06-04,25.5,21.5,31.0,4.6,62.0,13.6,1016.3
2021-06-05,26.5,23.0,31.0,8.0,59.0,15.0,1016.2
2021-06-06,27.0,24.0,31.0,2.3,58.0,19.2,1016.7
2021-06-07,26.8,23.0,31.0,0.3,52.0,19.9,1017.3
2021-06-08,26.8,23.0,31.0,0.4,52.0,20.2,1017.8
2021-06-09,24.2,21.5,28.0,5.1,57.0,13.7,1017.9
2021-06-10,25.2,22.0,31.4,5.8,59.0,11.4,1016.6
2021-06-11,25.1,22.0,30.3,3.1,79.0,9.7,1015.9
2021-06-12,24.8,21.5,31.4,5.2,69.0,10.1,1015.0
2021-06-13,26.0,22.6,32.0,3.7,57.0,8.9,1015.5
2021-06-14,26.5,23.7,31.0,0.0,74.0,8.6,1016.8
2021-06-15,26.7,22.8,33.0,2.5,44.0,8.9,1017.1
2021-06-16,26.9,22.0,32.0,1.2,56.0,10.0,1016.3
2021-06-17,27.6,24.9,32.0,0.0,51.0,13.2,1015.6
2021-06-18,27.8,24.0,32.0,0.0,56.0,17.0,1016.4
2021-06-19,28.0,23.2,33.0,2.3,59.0,12.8,1017.7
2021-06-20,27.6,23.0,33.3,0.0,54.0,12.7,1018.1
2021-06-21,27.3,23.6,33.0,4.1,66.0,12.1,1017.9
2021-06-22,26.0,22.0,33.0,3.4,58.0,10.3,1018.1
2021-06-23,26.8,21.8,32.0,1.1,42.0,15.5,1018.1
2021-06-24,27.2,23.0,32.0,1.4,54.0,16.2,1016.5
2021-06-25,26.8,23.0,32.0,5.0,57.0,14.3,1015.6
2021-06-26,26.6,23.0,31.5,2.7,57.0,15.5,1015.1
2021-06-27,24.5,21.2,31.0,8.4,60.0,11.8,1015.2
2021-06-28,25.2,21.0,33.0,9.5,66.0,11.4,1017.0
2021-06-29,24.7,22.0,29.8,5.7,51.0,11.2,1018.1
2021-06-30,25.0,23.0,31.0,5.3,55.0,10.5,1016.9
2021-07-01,26.0,22.8,32.0,4.3,46.0,10.6,1016.4
2021-07-02,26.8,23.8,32.0,6.9,81.0,8.0,1016.4
2021-07-03,27.6,24.0,32.3,0.3,28.0,15.5,1016.0
2021-07-04,27.1,24.6,31.0,25.1,59.0,15.6,1014.2
2021-07-05,26.5,23.6,30.0,0.7,101.0,12.5,1016.5
2021-07-06,27.1,23.0,32.0,0.3,68.0,10.4,1017.3
2021-07-07,27.8,23.0,33.0,0.2,59.0,12.6,1016.9
2021-07-08,28.0,24.0,34.0,0.7,61.0,16.9,1017.5
2021-07-09,28.4,25.0,33.0,0.0,48.0,19.0,1018.6
2021-07-10,28.0,24.0,33.0,0.0,50.0,21.2,1017.9
2021-07-11,27.3,23.0,32.1,0.9,54.0,17.4,1017.4
2021-07-12,26.0,21.0,32.0,5.6,57.0,15.9,1018.4
2021-07-13,27.7,24.0,33.0,0.0,50.0,17.9,1018.9
2021-07-14,27.6,24.7,32.0,0.0,39.0,20.0,1019.2
2021-07-15,26.9,23.0,31.0,0.8,40.0,16.9,1017.4
2021-07-16,25.9,23.0,29.7,1.0,55.0,14.1,1017.4
2021-07-17,26.8,23.0,32.0,1.4,53.0,15.3,1018.2
2021-07-18,27.8,24.0,32.0,0.4,48.0,17.7,1018.2
2021-07-19,27.7,24.9,34.0,1.1,58.0,13.4,1017.6
2021-07-20,27.7,23.0,34.0,4.0,64.0,11.8,1016.7
2021-07-21,27.9,23.6,34.0,0.0,50.0,14.1,1018.1
2021-07-22,28.2,25.0,34.0,0.0,42.0,18.3,1019.4
2021-07-23,27.9,23.0,34.0,0.5,43.0,17.4,1018.1
2021-07-24,26.7,22.0,32.2,3.0,53.0,12.9,1015.5
2021-07-25,25.2,21.9,32.0,18.5,51.0,7.9,1014.2
2021-07-26,24.5,21.0,32.0,11.4,79.0,8.6,1015.9
2021-07-27,26.7,21.0,32.3,0.2,51.0,13.4,1017.1
2021-07-28,27.9,25.0,32.0,1.6,39.0,15.4,1016.3
2021-07-29,27.9,24.0,33.0,0.3,49.0,16.2,1015.7
2021-07-30,26.7,24.0,32.6,3.3,57.0,11.1,1017.4
2021-07-31,28.0,24.0,34.0,0.3,53.0,15.4,1017.9
2021-08-01,26.7,22.0,34.0,3.9,58.0,12.6,1017.8
2021-08-02,26.8,21.7,32.0,0.0,51.0,12.1,1018.2
2021-08-03,27.7,24.0,32.0,0.0,49.0,13.9,1017.0
2021-08-04,26.4,22.0,33.0,2.1,53.0,11.5,1017.0
2021-08-05,26.4,21.0,33.0,0.5,58.0,8.1,1018.3
2021-08-06,27.3,25.0,33.0,1.8,45.0,11.9,1018.4
2021-08-07,27.7,24.0,33.0,0.1,54.0,14.2,1017.8
2021-08-08,27.5,23.0,33.0,0.6,49.0,16.2,1017.5
2021-08-09,27.7,23.7,33.0,0.4,44.0,17.6,1017.5
2021-08-10,27.7,24.0,32.1,0.9,42.0,18.5,1017.6
2021-08-11,27.6,23.6,33.0,0.4,37.0,18.1,1016.5
2021-08-12,27.9,24.0,33.0,6.7,26.0,15.6,1015.2
2021-08-13,24.7,22.9,28.0,29.3,123.0,9.7,1015.3
2021-08-14,25.7,22.0,31.0,1.0,70.0,9.2,1016.9
2021-08-15,27.1,23.0,33.0,2.5,46.0,11.3,1015.1
2021-08-16,28.2,25.0,33.0,0.1,45.0,15.8,1013.8
2021-08-17,26.5,23.0,32.0,7.0,51.0,17.5,1014.0
2021-08-18,26.4,22.0,30.0,0.0,59.0,16.3,1017.1
2021-08-19,27.8,24.9,33.0,0.0,43.0,15.2,1016.7
2021-08-20,27.4,23.9,32.2,1.0,42.0,15.2,1014.0
2021-08-21,26.3,23.0,31.0,3.6,49.0,13.4,1013.8
2021-08-22,27.4,23.0,33.0,2.0,50.0,15.6,1015.1
2021-08-23,27.9,25.0,32.4,0.0,47.0,16.7,1014.6
2021-08-24,27.8,23.9,33.0,0.0,42.0,21.3,1014.3
2021-08-25,26.6,22.0,32.0,2.0,52.0,15.4,1012.4
2021-08-26,26.1,23.0,29.0,3.6,62.0,14.6,1012.8
2021-08-27,26.1,22.8,32.0,13.7,80.0,11.3,1013.9
2021-08-28,27.2,22.9,33.0,0.2,51.0,11.4,1016.2
2021-08-29,28.0,23.9,34.0,0.3,46.0,12.4,1016.9
2021-08-30,28.0,24.6,33.0,0.1,41.0,12.3,1014.9
2021-08-31,25.8,22.0,32.0,2.9,27.0,7.6,1013.8
2021-09-01,26.0,21.0,33.0,2.0,33.0,6.2,1014.1
2021-09-02,26.5,21.0,34.0,0.1,68.0,6.2,1015.0
2021-09-03,26.8,23.5,34.0,4.1,59.0,8.0,1015.3
2021-09-04,26.7,24.0,33.0,10.5,44.0,9.2,1014.5
2021-09-05,25.6,22.0,33.0,12.3,37.0,8.2,1015.3
2021-09-06,25.1,20.9,33.0,5.9,42.0,10.1,1015.5
