time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,26.3,24.8,29.4,,56.0,10.4,1014.1
2021-01-02,26.4,25.0,30.0,1.8,68.0,14.1,1013.3
2021-01-03,26.0,22.0,30.0,0.2,61.0,9.6,1012.8
2021-01-04,26.2,22.0,30.2,0.0,86.0,10.7,1011.5
2021-01-05,25.9,23.0,29.3,3.7,84.0,11.6,1011.8
2021-01-06,25.2,23.9,27.2,6.8,51.0,6.2,1011.9
2021-01-07,25.8,23.0,29.0,15.9,70.0,10.4,1012.9
2021-01-08,26.6,24.0,31.0,4.0,82.0,11.6,1013.2
2021-01-09,26.6,24.0,30.0,7.9,87.0,14.0,1013.1
2021-01-10,27.2,25.0,30.0,0.6,86.0,14.5,1014.1
2021-01-11,26.4,23.0,30.0,0.0,83.0,11.9,1014.6
2021-01-12,26.3,23.0,30.0,0.4,86.0,12.3,1013.9
2021-01-13,25.8,23.0,30.2,0.3,87.0,12.5,1013.2
2021-01-14,26.4,23.0,30.0,0.9,91.0,14.2,1011.8
2021-01-15,26.4,23.0,30.0,0.1,93.0,13.4,1012.0
2021-01-16,26.7,24.0,30.0,0.6,83.0,14.7,1011.7
2021-01-17,26.3,22.6,30.0,0.0,81.0,12.4,1012.0
2021-01-18,26.3,24.0,30.0,1.7,74.0,11.4,1012.5
2021-01-19,26.5,24.7,30.0,1.7,89.0,15.3,1013.0
2021-01-20,26.6,23.7,30.0,0.2,84.0,12.2,1012.4
2021-01-21,26.6,23.0,30.0,0.5,80.0,15.4,1012.7
2021-01-22,27.4,25.0,30.0,0.4,99.0,19.1,1013.2
2021-01-23,27.1,24.0,30.0,0.0,83.0,14.0,1013.4
2021-01-24,26.6,23.0,30.0,0.3,74.0,10.5,1012.6
2021-01-25,26.9,24.0,31.0,0.9,79.0,13.6,1012.8
2021-01-26,26.6,24.0,30.0,1.2,67.0,18.4,1013.6
2021-01-27,26.8,24.6,30.4,0.4,81.0,21.0,1014.0
2021-01-28,26.5,24.0,31.0,0.0,75.0,10.2,1012.9
2021-01-29,25.9,22.9,31.0,0.4,46.0,6.6,1012.3
2021-01-30,27.0,23.0,31.0,1.5,77.0,12.8,1013.2
2021-01-31,27.3,24.0,30.4,3.2,84.0,19.1,1013.7
2021-02-01,27.0,24.0,30.1,0.8,89.0,16.3,1013.0
2021-02-02,26.9,24.0,30.3,0.6,102.0,17.9,1012.5
2021-02-03,27.3,26.0,30.0,5.0,105.0,22.4,1012.4
2021-02-04,27.6,26.0,30.0,0.2,101.0,21.4,1014.0
2021-02-05,26.6,24.0,31.0,0.2,87.0,13.8,1013.6
2021-02-06,26.5,23.9,30.1,1.2,85.0,14.9,1013.9
2021-02-07,27.2,24.0,30.0,0.0,90.0,20.8,1013.8
2021-02-08,26.7,24.0,30.0,0.2,87.0,14.7,1014.0
2021-02-09,26.5,23.0,30.0,0.0,87.0,14.5,1013.6
2021-02-10,25.6,23.0,30.0,0.3,79.0,16.6,1012.9
2021-02-11,26.2,23.0,30.0,2.4,94.0,18.0,1012.3
2021-02-12,26.9,24.0,30.0,4.8,90.0,18.1,1012.3
2021-02-13,27.2,25.0,30.0,0.0,93.0,18.1,1013.3
2021-02-14,27.2,25.0,31.0,1.0,95.0,18.4,1013.9
2021-02-15,26.7,24.0,30.0,0.3,87.0,16.7,1014.4
