time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,8.6,8.3,10.0,37.8,176.0,21.6,
2021-01-02,9.4,5.0,10.0,70.4,201.0,18.4,1004.3
2021-01-03,6.9,5.0,10.6,3.6,165.0,10.8,1009.7
2021-01-04,7.6,2.2,10.0,13.5,42.0,7.9,1003.9
2021-01-05,5.3,2.2,8.3,50.3,146.0,20.9,1011.2
2021-01-06,7.7,1.7,10.6,4.6,82.0,4.7,1015.6
2021-01-07,4.9,2.2,10.0,0.0,80.0,9.4,1019.4
2021-01-08,6.4,1.7,10.6,10.2,75.0,9.4,1022.2
2021-01-09,2.7,0.0,6.1,9.7,90.0,9.7,1022.6
2021-01-10,7.1,5.6,10.0,10.2,153.0,13.7,1019.7
2021-01-11,8.8,7.8,10.0,55.4,137.0,14.4,1012.5
2021-01-12,9.8,7.2,11.7,54.9,191.0,18.0,1001.0
2021-01-13,8.8,3.9,10.6,0.8,258.0,16.6,1024.5
2021-01-14,6.2,3.9,13.3,9.4,102.0,10.4,1026.2
2021-01-15,8.8,2.8,11.1,0.0,6.0,4.0,1029.2
2021-01-16,5.0,0.6,8.9,4.3,69.0,5.4,1028.2
2021-01-17,7.9,4.4,10.6,2.0,352.0,4.7,1031.4
2021-01-18,4.9,-1.0,10.0,0.0,32.0,4.7,1034.5
2021-01-19,4.1,1.1,11.1,0.0,62.0,5.8,1029.9
2021-01-20,4.9,1.1,9.4,0.0,33.0,2.9,1021.3
2021-01-21,6.1,2.2,7.2,1.5,24.0,6.1,1017.4
2021-01-22,5.0,-2.7,9.4,0.0,33.0,10.4,1017.6
2021-01-23,0.9,-3.8,6.1,0.0,68.0,4.3,1019.0
2021-01-24,4.5,2.2,5.6,18.3,178.0,7.6,1006.6
2021-01-25,2.7,-1.6,3.9,2.0,66.0,4.3,1009.0
2021-01-26,1.5,0.6,5.0,7.9,83.0,12.2,998.9
2021-01-27,3.0,0.6,8.9,14.0,70.0,5.8,999.0
2021-01-28,3.8,0.6,7.2,5.8,50.0,6.1,1005.4
2021-01-29,3.0,1.1,7.8,5.6,106.0,9.7,1007.7
2021-01-30,5.1,3.9,7.2,5.8,142.0,15.1,1008.4
2021-01-31,6.3,3.3,7.8,14.0,103.0,7.2,1010.2
2021-02-01,5.7,3.9,8.3,29.5,112.0,9.0,1005.7
2021-02-02,5.2,1.1,5.6,14.2,111.0,7.9,1007.7
2021-02-03,3.9,0.6,9.4,2.3,15.0,5.8,1019.5
2021-02-04,5.0,4.4,8.3,23.9,269.0,10.1,1027.4
2021-02-05,8.0,5.0,8.9,12.4,293.0,9.4,1023.6
2021-02-06,6.8,5.0,8.9,16.0,269.0,16.2,1018.9
2021-02-07,6.3,3.9,8.3,0.0,291.0,13.7,1017.3
2021-02-08,3.2,-3.8,7.2,0.0,337.0,3.2,1017.6
2021-02-09,-0.3,-4.9,6.7,0.0,23.0,3.6,1020.9
2021-02-10,-0.3,-4.9,6.1,2.3,29.0,4.0,1021.6
2021-02-11,0.2,-2.1,1.1,0.3,51.0,21.6,1016.0
2021-02-12,-1.4,-2.1,0.0,8.1,53.0,21.6,1011.9
2021-02-13,-0.5,-1.6,3.3,10.4,46.0,14.0,1006.6
2021-02-14,1.1,0.0,4.4,17.5,61.0,7.6,1008.7
2021-02-15,4.4,2.8,9.4,16.8,272.0,11.9,1002.5
2021-02-16,6.6,5.6,8.9,5.6,299.0,14.0,1018.5
2021-02-17,4.7,-1.0,10.0,0.0,37.0,5.0,1025.8
2021-02-18,4.3,2.8,7.8,4.8,128.0,12.6,1016.2
2021-02-19,5.4,1.1,7.8,5.3,151.0,6.1,1017.3
2021-02-20,3.2,-0.5,7.8,15.0,213.0,9.0,1024.2
2021-02-21,7.6,7.2,8.9,48.5,219.0,19.8,1025.1
2021-02-22,8.6,3.3,8.9,21.8,254.0,16.6,1023.2
2021-02-23,5.1,-0.5,7.8,2.8,305.0,13.0,1027.3
2021-02-24,2.4,-3.2,8.3,3.6,131.0,7.6,1032.8
2021-02-25,5.1,1.7,7.8,24.4,261.0,19.1,1019.9
2021-02-26,6.2,3.3,8.9,2.8,301.0,23.0,1016.4
2021-02-27,4.3,-1.6,7.8,1.5,12.0,6.1,1023.6
2021-02-28,5.8,4.4,8.3,3.3,162.0,10.8,1023.4
2021-03-01,7.1,2.2,11.1,0.5,108.0,5.8,1018.6
2021-03-02,4.3,0.0,8.9,0.0,6.0,4.7,1017.4
2021-03-03,4.7,2.8,10.0,0.0,89.0,7.6,1010.1
2021-03-04,6.6,5.6,9.4,16.5,138.0,15.8,1011.8
2021-03-05,8.1,4.4,10.6,26.2,168.0,20.9,1009.7
2021-03-06,7.7,5.0,10.6,3.0,183.0,15.5,1013.2
2021-03-07,4.8,1.7,7.8,17.3,148.0,13.0,1015.0
2021-03-08,4.7,0.6,12.8,0.5,89.0,10.8,1014.1
2021-03-09,5.8,-1.6,8.3,1.5,88.0,9.0,1013.8
2021-03-10,2.4,-3.8,10.0,0.3,13.0,5.4,1016.2
2021-03-11,3.4,-3.2,11.1,0.0,359.0,6.1,1024.6
2021-03-12,4.1,-1.0,11.1,0.0,15.0,5.4,1026.6
2021-03-13,5.1,-1.0,12.8,0.0,147.0,12.2,1020.7
2021-03-14,6.8,2.8,8.3,14.5,,15.5,
2021-03-15,3.8,-2.1,8.9,0.0,339.0,7.9,1021.9
2021-03-16,2.1,-3.8,10.6,0.0,5.0,5.8,1021.9
2021-03-17,3.8,-1.6,12.2,0.0,80.0,7.9,1015.5
2021-03-18,6.8,3.9,11.7,11.4,128.0,15.8,1008.1
2021-03-19,6.7,4.4,7.2,41.1,145.0,15.5,1010.1
2021-03-20,6.4,3.3,7.8,2.0,285.0,8.6,1020.1
2021-03-21,4.6,2.2,7.8,42.4,173.0,10.8,1023.5
2021-03-22,5.9,2.2,8.9,3.6,320.0,5.8,1020.6
2021-03-23,6.0,3.3,10.0,1.0,2.0,7.2,1031.0
2021-03-24,7.0,5.0,9.4,27.7,264.0,15.8,1014.6
2021-03-25,7.7,1.7,12.2,0.3,320.0,7.2,1012.7
2021-03-26,5.7,0.0,11.1,0.0,293.0,6.5,1024.2
2021-03-27,6.6,4.4,10.0,0.3,251.0,6.5,1028.4
2021-03-28,6.6,5.0,8.3,27.7,237.0,23.8,1016.0
2021-03-29,6.6,0.6,10.0,0.0,324.0,12.6,1026.5
2021-03-30,4.8,-1.0,12.2,0.0,333.0,6.1,1030.5
2021-03-31,5.6,-1.6,16.1,0.0,346.0,4.7,1024.8
2021-04-01,6.4,1.1,10.6,0.3,318.0,5.4,1015.3
2021-04-02,6.3,2.8,11.1,0.0,337.0,6.1,1018.4
2021-04-03,7.5,3.9,11.7,3.8,345.0,7.6,1021.1
2021-04-04,5.8,0.6,10.0,0.0,335.0,8.3,1025.3
2021-04-05,4.8,-0.5,11.7,0.0,106.0,8.6,1023.9
2021-04-06,4.5,-2.1,11.1,0.0,328.0,6.5,1020.9
2021-04-07,6.5,4.4,8.3,14.7,258.0,6.8,1017.9
2021-04-08,6.2,0.6,10.0,0.0,289.0,10.8,1024.7
2021-04-09,3.9,0.6,6.7,11.2,204.0,12.2,1021.0
2021-04-10,4.7,0.0,8.3,0.8,299.0,9.4,1023.5
2021-04-11,4.4,-0.5,11.7,0.0,0.0,11.2,1028.1
2021-04-12,6.4,-2.1,15.0,0.0,46.0,15.5,1025.6
2021-04-13,11.3,2.8,17.2,0.0,32.0,18.4,1026.1
