time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,20.4,11.2,28.3,,,,
2021-01-02,20.3,11.0,27.0,0.0,357.0,3.5,1015.7
2021-01-03,19.6,10.3,26.2,0.0,9.0,3.9,1015.3
2021-01-04,20.0,10.1,27.3,0.0,358.0,3.3,1015.6
2021-01-05,20.6,11.0,27.8,0.0,3.0,3.4,1015.1
2021-01-06,21.3,11.9,28.5,0.0,11.0,3.5,1012.7
2021-01-07,22.3,14.6,28.2,0.0,18.0,3.8,1011.6
2021-01-08,22.3,13.0,29.2,0.0,21.0,4.5,1012.0
2021-01-09,21.7,12.6,28.7,0.0,29.0,4.4,1011.5
2021-01-10,20.7,11.9,27.2,0.0,17.0,4.5,1011.0
2021-01-11,20.8,12.8,26.7,0.0,18.0,4.8,1013.0
2021-01-12,21.1,12.0,27.6,0.0,24.0,4.8,1013.7
2021-01-13,20.7,11.5,26.7,0.0,5.0,4.1,1013.4
2021-01-14,19.9,11.6,26.5,0.0,15.0,3.6,1013.9
2021-01-15,20.1,10.9,26.5,0.0,12.0,3.7,1011.9
2021-01-16,19.8,11.0,27.2,0.0,10.0,3.7,1011.3
2021-01-17,21.1,14.4,25.2,0.0,19.0,5.7,1015.3
2021-01-18,20.5,12.8,25.6,0.0,27.0,4.6,1015.2
2021-01-19,18.7,12.4,23.5,8.7,30.0,4.9,1012.5
2021-01-20,18.9,14.4,22.2,4.1,36.0,4.1,1012.7
2021-01-21,16.9,13.8,18.8,2.0,11.0,4.4,1013.5
2021-01-22,18.7,11.6,23.9,0.0,23.0,4.0,1014.2
2021-01-23,17.8,12.0,23.8,0.0,20.0,3.8,1012.7
2021-01-24,20.0,11.4,26.0,0.1,354.0,3.5,1013.0
2021-01-25,20.8,12.1,26.7,0.0,12.0,4.3,1014.2
2021-01-26,20.4,11.7,27.0,0.0,11.0,4.5,1013.9
2021-01-27,21.1,10.8,27.2,0.0,19.0,4.8,1014.1
2021-01-28,20.9,11.0,27.3,0.0,11.0,4.8,1015.4
2021-01-29,21.7,11.0,28.2,0.0,10.0,4.4,1014.3
2021-01-30,21.6,11.8,28.5,0.0,7.0,4.5,1012.7
2021-01-31,20.9,14.0,25.5,6.7,8.0,5.3,1014.8
2021-02-01,18.3,13.1,26.2,0.0,356.0,5.0,1015.7
2021-02-02,21.6,11.6,28.5,0.0,5.0,4.6,1015.7
2021-02-03,21.2,10.6,28.0,0.0,15.0,5.0,1015.8
2021-02-04,21.3,10.7,29.0,0.0,1.0,4.7,1016.2
2021-02-05,21.9,10.5,29.0,0.0,12.0,5.1,1015.1
2021-02-06,18.3,11.9,27.2,0.0,9.0,6.1,1013.2
2021-02-07,18.9,13.1,29.5,0.3,5.0,4.9,1013.0
2021-02-08,19.8,12.0,26.4,0.0,38.0,4.9,1013.4
2021-02-09,20.0,12.7,28.5,0.0,37.0,3.9,1014.2
2021-02-10,18.9,13.0,29.5,0.0,31.0,3.8,1013.1
2021-02-11,19.2,13.0,27.6,0.0,354.0,5.4,1012.2
2021-02-12,19.7,13.2,28.3,0.0,3.0,5.8,1013.0
2021-02-13,20.3,14.3,28.4,0.0,6.0,4.8,1012.9
2021-02-14,24.1,13.5,31.5,0.0,8.0,4.3,1012.6
2021-02-15,25.3,13.3,29.8,0.0,5.0,5.0,1011.1
2021-02-16,25.7,14.8,31.0,0.0,2.0,4.7,1011.7
2021-02-17,26.0,13.4,31.0,0.0,10.0,5.2,1013.7
2021-02-18,26.3,14.7,30.4,0.0,10.0,6.8,1015.1
2021-02-19,20.6,15.3,29.5,0.1,35.0,4.8,1016.7
2021-02-20,20.9,15.4,27.1,0.0,24.0,3.7,1016.1
2021-02-21,21.5,17.4,27.5,0.3,31.0,3.8,1015.2
2021-02-22,27.3,14.5,32.2,0.0,27.0,3.3,1013.4
2021-02-23,28.1,15.9,32.8,0.0,13.0,3.9,1011.0
2021-02-24,24.6,15.7,28.2,0.0,35.0,4.6,1008.5
2021-02-25,21.9,15.9,30.0,0.2,28.0,4.0,1008.2
2021-02-26,25.4,16.7,29.5,0.0,8.0,3.9,1007.7
2021-02-27,26.1,16.9,30.8,0.0,12.0,3.8,1008.0
2021-02-28,27.9,16.4,32.2,0.0,3.0,5.0,1008.7
2021-03-01,27.9,16.0,33.2,0.0,5.0,5.4,1011.8
2021-03-02,28.5,16.6,33.5,0.0,2.0,5.0,1011.7
2021-03-03,28.1,16.4,31.8,0.0,16.0,6.4,1012.1
2021-03-04,22.9,18.2,30.1,0.0,359.0,5.9,1011.0
2021-03-05,22.0,16.0,31.3,0.0,17.0,5.5,1011.9
2021-03-06,22.7,15.5,25.0,0.2,12.0,7.1,1013.3
2021-03-07,25.2,17.5,28.5,0.1,6.0,8.3,1013.8
2021-03-08,23.4,15.7,25.0,0.0,5.0,5.4,1013.8
2021-03-09,22.4,15.0,28.8,0.0,358.0,4.1,1013.8
2021-03-10,25.6,15.2,31.6,0.0,11.0,6.3,1013.9
2021-03-11,29.3,17.2,34.0,0.0,3.0,6.5,1014.4
2021-03-12,30.1,17.4,34.2,0.0,358.0,5.3,1014.6
2021-03-13,30.8,18.1,35.1,0.0,6.0,4.3,1012.6
