time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-13.0,-20.0,-4.0,,308.0,2.9,1024.5
2021-01-02,-7.6,-16.3,-1.0,,0.0,3.1,1027.0
2021-01-03,-11.8,-18.0,-6.0,,16.0,2.0,1027.5
2021-01-04,-6.4,-18.0,3.0,,84.0,23.3,1026.7
2021-01-05,-8.6,-15.0,-4.0,,108.0,19.7,1026.1
2021-01-06,-11.2,-17.0,-4.7,,302.0,3.1,1027.5
2021-01-07,-12.8,-19.2,-3.7,,10.0,3.7,1026.9
2021-01-08,-11.7,-20.0,-4.9,0.0,353.0,2.2,1025.5
2021-01-09,-10.9,-18.7,-3.0,,239.0,3.8,1024.6
2021-01-10,-7.8,-18.1,-2.0,,20.0,3.5,1023.7
2021-01-11,3.2,-3.5,7.0,,252.0,14.1,1023.1
2021-01-12,3.4,-0.2,6.5,,252.0,13.3,1023.9
2021-01-13,5.2,-0.4,8.0,,153.0,11.2,1016.8
2021-01-14,2.6,2.0,5.1,0.0,144.0,18.0,1006.1
2021-01-15,-1.1,-3.0,3.5,1.3,267.0,17.3,1007.3
2021-01-16,0.9,-2.8,3.0,1.8,298.0,9.9,1010.7
2021-01-17,1.6,-1.0,3.0,0.0,225.0,13.0,1004.8
2021-01-18,-4.4,-8.0,1.0,0.5,267.0,15.0,1006.0
2021-01-19,-10.8,-16.0,-8.0,4.3,302.0,5.3,1011.8
2021-01-20,-13.8,-22.0,-8.0,3.6,283.0,7.3,1013.5
2021-01-21,-21.2,-28.2,-12.2,0.0,5.0,2.5,1024.7
2021-01-22,-21.6,-28.9,-14.0,,70.0,3.9,1029.1
2021-01-23,-18.7,-25.3,-11.9,,69.0,7.4,1025.9
2021-01-24,-16.1,-24.5,-8.0,,42.0,3.0,1024.2
2021-01-25,-11.8,-20.7,-4.0,,306.0,3.2,1022.3
2021-01-26,-10.3,-17.2,-2.7,,340.0,3.8,1023.1
2021-01-27,-4.1,-14.2,3.0,,37.0,5.6,1018.8
2021-01-28,0.6,-3.3,3.1,,19.0,10.7,1011.0
2021-01-29,-1.2,-5.2,1.0,,38.0,13.4,1007.6
2021-01-30,-3.8,-9.2,-1.0,,258.0,15.2,1010.2
2021-01-31,-1.2,-10.2,0.0,80.0,272.0,8.3,1015.1
2021-02-01,-3.4,-11.0,4.5,0.8,270.0,11.7,1023.8
2021-02-02,-10.2,-16.7,-2.0,0.0,103.0,3.1,1026.5
2021-02-03,-8.9,-14.8,-3.0,59.9,29.0,1.7,1023.9
2021-02-04,-3.8,-11.1,1.0,0.0,39.0,5.2,1020.8
2021-02-05,-0.9,-5.0,4.0,0.3,263.0,12.1,1017.6
