time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,7.1,4.0,10.0,,347.0,10.4,1017.2
2021-01-02,5.7,1.0,11.0,,33.0,7.6,1019.2
2021-01-03,4.5,-1.0,10.3,,135.0,5.6,1019.7
2021-01-04,6.1,3.0,11.0,,157.0,5.8,1014.7
2021-01-05,3.9,-1.0,11.0,,116.0,5.3,1013.0
2021-01-06,3.3,-2.0,10.0,,124.0,5.7,1012.4
2021-01-07,3.6,-1.0,9.0,,33.0,7.3,1012.1
2021-01-08,3.4,-1.0,8.7,,32.0,11.2,1009.2
2021-01-09,4.1,-1.0,8.2,,14.0,11.9,1007.5
2021-01-10,5.6,3.0,10.0,,22.0,12.4,1014.0
2021-01-11,3.4,-3.0,11.2,,26.0,6.3,1023.8
2021-01-12,3.6,-3.0,12.0,,85.0,6.0,1030.5
2021-01-13,4.8,-2.0,12.0,,81.0,6.8,1031.9
2021-01-14,9.2,7.7,12.1,,8.0,10.2,1031.1
2021-01-15,8.8,4.0,14.0,,357.0,5.7,1029.9
2021-01-16,4.9,0.0,13.0,,65.0,5.2,1030.1
2021-01-17,5.0,-2.0,14.4,,106.0,5.7,1029.8
2021-01-18,6.4,-0.2,16.9,,154.0,6.8,1026.6
2021-01-19,8.8,2.0,13.0,,155.0,16.9,1020.7
2021-01-20,13.1,11.0,15.0,,214.0,22.1,1008.5
2021-01-21,14.0,12.3,15.0,,223.0,19.3,1014.0
2021-01-22,12.8,10.0,15.0,,280.0,18.5,1016.5
2021-01-23,12.3,8.2,15.0,,234.0,14.7,1016.5
2021-01-24,12.9,11.1,14.6,,248.0,11.6,1017.3
2021-01-25,14.6,14.0,15.0,,250.0,14.8,1017.0
2021-01-26,14.8,14.0,15.5,,256.0,8.8,1024.5
2021-01-27,14.0,12.7,15.0,,264.0,5.6,1027.7
2021-01-28,13.2,12.0,15.9,,185.0,6.6,1025.4
2021-01-29,13.1,12.0,15.0,,191.0,9.6,1022.6
2021-01-30,13.7,12.9,15.0,,279.0,17.1,1019.9
2021-01-31,14.2,13.0,15.3,,276.0,15.7,1019.9
2021-02-01,13.8,12.8,15.0,,237.0,9.2,1020.4
2021-02-02,14.0,13.0,16.0,,186.0,15.5,1017.3
2021-02-03,14.3,11.0,17.0,,209.0,14.5,1012.8
2021-02-04,11.8,10.0,15.0,,124.0,7.8,1009.2
2021-02-05,9.9,8.0,12.0,,358.0,10.2,1005.0
2021-02-06,10.8,10.0,12.2,,348.0,24.1,1005.4
2021-02-07,11.5,9.2,14.0,,279.0,15.9,1010.7
2021-02-08,12.5,11.0,14.3,,261.0,16.0,1007.9
2021-02-09,12.8,11.0,15.0,,228.0,20.6,1005.1
2021-02-10,13.7,11.0,17.0,,228.0,11.5,1013.4
2021-02-11,15.1,13.8,18.0,,198.0,15.5,1017.8
2021-02-12,13.4,10.0,16.0,,266.0,8.2,1023.7
2021-02-13,11.9,8.0,18.0,,181.0,7.4,1026.7
2021-02-14,13.9,8.0,21.0,,153.0,10.2,1025.7
2021-02-15,15.1,10.0,21.0,,148.0,17.3,1024.9
2021-02-16,14.0,12.0,16.0,,184.0,11.2,1025.1
2021-02-17,14.1,12.0,16.4,,166.0,11.2,1021.0
2021-02-18,13.5,11.0,15.0,,195.0,9.8,1017.0
2021-02-19,13.6,10.0,16.0,,165.0,20.0,1014.3
2021-02-20,12.8,10.0,14.7,,163.0,22.2,1005.9
2021-02-21,10.1,8.0,12.6,,316.0,9.2,1008.7
2021-02-22,10.9,5.0,16.9,,159.0,10.2,1019.8
2021-02-23,14.4,11.0,19.0,,140.0,18.9,1027.0
2021-02-24,13.7,9.5,19.0,,160.0,16.8,1026.5
2021-02-25,12.1,10.9,14.0,,1.0,9.8,1026.1
2021-02-26,13.0,10.0,18.0,,15.0,5.5,1026.0
2021-02-27,13.0,7.8,20.0,,33.0,6.4,1023.4
2021-02-28,12.2,5.0,19.0,,181.0,8.3,1017.6
2021-03-01,13.0,10.0,16.7,,189.0,7.3,1018.2
2021-03-02,12.3,9.0,16.2,,196.0,7.0,1024.5
2021-03-03,13.3,6.5,21.0,,162.0,8.9,1025.4
2021-03-04,13.1,10.0,17.0,,148.0,11.9,1017.4
2021-03-05,12.5,10.0,17.0,,77.0,7.9,1014.8
2021-03-06,12.2,7.0,18.9,,87.0,6.9,1019.1
2021-03-07,11.1,7.0,14.4,,296.0,9.2,1018.4
2021-03-08,12.0,10.0,14.1,,337.0,14.7,1016.5
2021-03-09,10.1,4.0,16.0,,11.0,9.1,1020.5
2021-03-10,10.7,5.8,15.2,,350.0,6.3,1025.4
2021-03-11,13.7,10.6,17.1,,262.0,7.2,1027.0
2021-03-12,12.5,8.0,15.0,,334.0,11.4,1026.5
2021-03-13,10.3,5.0,15.1,,358.0,9.4,1027.3
2021-03-14,11.3,5.0,16.1,,7.0,12.6,1027.9
2021-03-15,12.8,5.0,21.0,,40.0,8.2,1024.8
2021-03-16,14.5,6.0,23.0,,53.0,9.0,1023.8
2021-03-17,16.1,10.0,23.0,,53.0,10.9,1021.9
2021-03-18,14.2,10.0,19.1,,41.0,12.8,1019.9
2021-03-19,11.2,6.0,16.0,,24.0,14.2,1017.6
2021-03-20,11.8,8.0,17.0,,30.0,15.2,1019.6
2021-03-21,10.2,5.0,17.0,,27.0,10.3,1023.4
