time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,27.4,23.0,32.0,,25.0,9.8,1009.7
2021-01-02,27.7,24.0,33.0,,33.0,9.6,1009.0
2021-01-03,27.6,24.0,32.0,,36.0,10.5,1009.2
2021-01-04,27.4,23.0,31.0,,21.0,9.1,1008.7
2021-01-05,27.1,23.0,32.0,,27.0,11.2,1009.3
2021-01-06,27.6,25.0,33.0,,30.0,11.4,1009.9
2021-01-07,27.4,25.0,31.0,,13.0,10.4,1010.6
2021-01-08,28.3,26.0,33.0,,24.0,13.2,1009.9
2021-01-09,27.1,25.0,31.0,,38.0,8.9,1009.5
2021-01-10,27.2,24.0,31.0,,42.0,12.4,1009.3
2021-01-11,27.7,25.0,31.0,,21.0,10.0,1008.9
2021-01-12,27.7,24.0,32.0,,28.0,12.7,1008.7
2021-01-13,26.8,24.0,30.7,,24.0,10.4,1008.2
2021-01-14,27.0,23.0,30.0,,13.0,9.5,1007.9
2021-01-15,27.2,24.0,32.0,,14.0,9.0,1008.4
2021-01-16,27.1,24.0,30.0,,13.0,11.6,1009.2
2021-01-17,27.4,24.0,32.0,,23.0,11.9,1008.6
2021-01-18,27.2,23.0,32.0,,38.0,14.0,1009.1
2021-01-19,27.6,24.0,32.0,,26.0,11.6,1008.5
2021-01-20,27.7,24.0,32.0,,27.0,16.3,1008.2
2021-01-21,27.4,24.0,32.0,,35.0,12.1,1008.0
2021-01-22,26.9,23.0,31.0,,33.0,11.9,1008.7
2021-01-23,26.7,23.0,31.0,,32.0,11.6,1008.9
2021-01-24,27.2,23.0,33.0,,27.0,13.6,1008.2
2021-01-25,27.4,24.0,32.0,,24.0,13.9,1007.0
2021-01-26,26.8,22.0,32.0,,15.0,10.9,1007.5
2021-01-27,26.7,23.0,32.0,,28.0,12.5,1008.5
2021-01-28,26.9,23.0,32.0,,26.0,13.7,1009.1
2021-01-29,27.1,24.0,32.0,,27.0,17.9,1008.4
2021-01-30,27.0,23.0,32.0,,29.0,14.3,1007.9
2021-01-31,26.9,23.0,31.0,,29.0,11.6,1006.9
2021-02-01,27.1,23.0,31.0,,11.0,9.5,1007.2
2021-02-02,26.6,24.0,29.0,,357.0,13.7,1008.0
2021-02-03,27.6,25.0,31.0,,22.0,20.1,1008.4
2021-02-04,27.8,25.8,32.0,,27.0,16.0,1008.9
2021-02-05,27.3,24.0,31.0,,11.0,10.2,1008.1
2021-02-06,28.1,25.8,31.0,,15.0,10.8,1008.6
2021-02-07,27.6,24.0,32.0,,24.0,10.8,1007.8
2021-02-08,28.1,24.0,33.0,,31.0,14.2,1008.2
2021-02-09,28.0,24.0,31.0,,18.0,14.5,1008.6
2021-02-10,26.2,24.0,34.0,,32.0,13.9,1008.7
2021-02-11,27.3,24.0,31.0,,27.0,13.5,1007.4
2021-02-12,27.6,24.0,32.0,,25.0,11.4,1007.3
2021-02-13,29.3,24.0,33.0,,17.0,7.9,1008.2
2021-02-14,28.2,26.0,31.0,,356.0,10.1,1010.0
2021-02-15,28.0,25.0,31.0,,13.0,12.9,1010.3
2021-02-16,27.6,25.0,33.0,,28.0,12.5,1010.5
2021-02-17,27.9,25.0,31.0,,35.0,13.8,1010.0
2021-02-18,27.7,24.0,32.0,,28.0,11.9,1010.1
2021-02-19,25.6,24.0,32.0,,8.0,11.2,1010.8
2021-02-20,27.8,24.0,32.0,,31.0,15.1,1010.2
2021-02-21,30.7,25.1,32.0,,34.0,18.1,1010.6
2021-02-22,27.8,24.0,32.0,,31.0,17.0,1009.0
2021-02-23,27.7,24.0,32.0,,28.0,14.6,1009.0
2021-02-24,28.2,24.0,34.0,,35.0,15.7,1008.8
2021-02-25,28.6,25.0,34.0,,28.0,16.6,1007.7
2021-02-26,28.1,25.0,32.0,,25.0,14.1,1006.5
2021-02-27,28.1,25.0,32.0,,29.0,15.8,1007.1
2021-02-28,27.3,23.0,32.0,,25.0,14.2,1006.6
2021-03-01,27.8,24.0,34.0,,14.0,9.8,1006.5
2021-03-02,26.9,22.0,32.0,,26.0,14.1,1008.3
2021-03-03,26.1,21.0,31.0,,25.0,12.8,1009.7
2021-03-04,26.4,23.0,30.0,,27.0,17.1,1010.4
2021-03-05,26.8,25.0,31.0,,22.0,20.0,1009.7
2021-03-06,27.7,25.0,32.0,,14.0,17.5,1009.2
2021-03-07,27.9,25.0,32.0,,14.0,20.0,1009.2
2021-03-08,28.4,26.0,34.0,,26.0,20.0,1010.1
2021-03-09,27.3,25.0,31.0,,25.0,14.9,1010.1
2021-03-10,27.6,24.0,32.0,,18.0,15.6,1009.6
2021-03-11,27.4,25.0,31.0,,25.0,15.9,1010.7
2021-03-12,27.7,25.0,32.0,,27.0,18.4,1011.5
2021-03-13,26.9,23.0,31.0,,19.0,18.6,1011.5
2021-03-14,27.4,25.0,31.0,,23.0,18.8,1011.0
2021-03-15,28.1,25.0,33.0,,23.0,18.5,1010.0
2021-03-16,27.4,25.0,32.0,,24.0,14.5,1009.2
2021-03-17,27.5,25.0,32.0,,26.0,13.7,1009.1
2021-03-18,27.2,24.0,30.0,,28.0,12.8,1009.6
2021-03-19,27.7,25.0,32.0,,28.0,14.6,1009.9
2021-03-20,27.8,25.0,32.0,,26.0,15.7,1009.9
2021-03-21,27.6,24.0,32.0,,28.0,15.1,1009.0
2021-03-22,27.8,25.0,33.0,,20.0,12.9,1009.4
2021-03-23,27.6,25.0,31.0,,20.0,12.6,1010.6
2021-03-24,27.6,24.0,31.0,,22.0,13.5,1010.0
2021-03-25,28.1,24.0,32.0,,22.0,14.0,1009.8
2021-03-26,28.4,25.0,33.0,,21.0,16.2,1008.4
2021-03-27,28.1,25.0,33.0,,28.0,13.7,1008.9
2021-03-28,28.1,25.0,33.0,,26.0,14.0,1008.1
2021-03-29,28.1,25.0,34.0,,19.0,14.2,1007.7
2021-03-30,28.7,25.0,35.0,,17.0,16.1,1007.4
2021-03-31,28.3,25.0,32.0,,16.0,14.7,1006.8
2021-04-01,28.4,26.0,32.0,,18.0,15.2,1006.3
2021-04-02,27.7,25.0,32.0,,28.0,16.1,1007.4
2021-04-03,27.6,25.0,31.0,,36.0,15.8,1008.9
2021-04-04,28.6,26.0,33.0,,30.0,18.0,1008.4
2021-04-05,27.8,25.0,33.0,,22.0,15.5,1008.2
2021-04-06,27.8,25.0,31.0,,20.0,12.5,1008.7
2021-04-07,27.4,26.0,30.0,,24.0,13.8,1009.1
2021-04-08,27.6,25.0,31.0,,22.0,12.3,1009.0
2021-04-09,26.9,26.0,28.0,,354.0,9.9,1009.7
2021-04-10,27.7,25.0,31.0,,335.0,7.5,1009.2
2021-04-11,28.1,25.0,32.0,,359.0,11.5,1007.3
2021-04-12,28.5,26.0,33.0,,17.0,11.2,1006.8
2021-04-13,28.6,26.0,32.0,,10.0,14.7,1007.7
2021-04-14,28.9,27.0,32.0,,21.0,11.8,1008.6
2021-04-15,28.7,26.0,32.0,,20.0,12.1,1007.5
2021-04-16,27.7,26.0,32.0,,50.0,7.8,1008.2
2021-04-17,27.6,26.0,30.3,,342.0,9.4,1008.6
2021-04-18,27.8,26.0,30.8,,322.0,8.4,1009.7
2021-04-19,28.3,26.0,30.0,,349.0,9.6,1010.0
2021-04-20,28.3,26.0,30.0,,4.0,12.5,1009.0
2021-04-21,28.2,26.0,32.0,,27.0,10.3,1008.1
2021-04-22,28.4,26.0,32.0,,20.0,13.9,1008.5
2021-04-23,28.3,26.0,32.0,,19.0,14.3,1008.4
2021-04-24,28.5,26.0,33.0,,10.0,12.4,1009.0
2021-04-25,28.7,24.0,33.0,,15.0,13.6,1008.5
2021-04-26,28.0,25.0,32.0,,22.0,14.3,1008.2
2021-04-27,28.6,27.0,32.0,,9.0,24.7,1008.5
2021-04-28,27.3,25.0,30.0,,17.0,12.3,1009.9
2021-04-29,27.4,25.0,31.0,,25.0,12.4,1011.1
2021-04-30,27.9,26.0,32.0,,8.0,9.8,1011.2
2021-05-01,28.4,25.0,31.0,,5.0,10.8,1011.1
2021-05-02,28.0,26.0,31.0,,356.0,9.2,1011.3
2021-05-03,28.7,26.0,33.0,,320.0,11.6,1011.7
2021-05-04,27.6,23.0,32.0,,346.0,9.8,1012.4
2021-05-05,28.1,26.0,32.0,,353.0,10.3,1011.8
2021-05-06,28.9,26.0,32.0,,19.0,13.0,1010.4
2021-05-07,28.2,26.0,31.0,,19.0,12.3,1010.8
2021-05-08,28.3,26.0,32.0,,22.0,11.8,1010.2
2021-05-09,28.4,26.0,31.0,,27.0,9.4,1009.4
2021-05-10,28.8,26.0,33.0,,30.0,8.9,1007.5
