time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,27.1,20.4,,7.9,,,
2021-01-02,29.9,21.7,34.0,4.1,10.0,1.7,1012.1
2021-01-03,32.3,20.6,37.0,0.0,3.0,9.0,1008.6
2021-01-04,25.6,21.5,38.1,4.4,1.0,12.1,1009.1
2021-01-05,27.3,22.1,31.6,10.8,357.0,9.9,1010.8
2021-01-06,26.7,21.3,31.3,7.2,2.0,6.0,1013.3
2021-01-07,28.8,21.3,32.0,0.0,2.0,9.8,1013.4
2021-01-08,29.9,21.0,34.9,1.5,5.0,5.1,1011.9
2021-01-09,33.0,23.6,35.0,0.0,6.0,12.4,1010.0
2021-01-10,31.1,22.4,36.3,0.0,5.0,12.4,1010.9
2021-01-11,32.0,23.4,36.6,0.0,2.0,19.5,1009.7
2021-01-12,32.3,23.6,37.6,0.1,359.0,12.8,1010.7
2021-01-13,28.4,21.6,37.8,6.1,9.0,1.9,1012.1
2021-01-14,27.3,22.7,33.4,0.0,21.0,1.7,1010.7
2021-01-15,26.8,22.4,32.0,11.2,3.0,10.7,1008.4
2021-01-16,29.4,23.3,32.4,0.0,0.0,21.5,1006.9
2021-01-17,25.3,21.0,33.7,22.8,349.0,17.8,1008.8
2021-01-18,18.3,17.0,21.0,4.4,353.0,5.2,1014.0
2021-01-19,20.9,18.4,22.6,0.4,347.0,2.3,1013.4
2021-01-20,24.1,19.0,27.9,0.7,346.0,2.0,1013.0
2021-01-21,27.0,19.8,32.2,40.3,6.0,2.4,1012.9
2021-01-22,26.8,20.0,32.4,71.1,0.0,4.5,1014.4
2021-01-23,27.5,21.1,32.5,33.3,5.0,4.2,1013.9
2021-01-24,28.9,22.3,34.4,0.0,4.0,7.9,1011.8
2021-01-25,28.1,23.3,34.4,0.6,4.0,11.7,1010.5
2021-01-26,29.5,22.2,33.6,3.3,2.0,15.9,1009.2
2021-01-27,27.6,22.4,33.8,0.0,358.0,16.2,1010.3
2021-01-28,25.0,22.9,28.3,7.5,352.0,14.0,1008.2
2021-01-29,29.6,23.0,32.0,0.6,1.0,21.4,1008.7
2021-01-30,26.9,23.6,32.0,1.3,359.0,20.5,1008.6
2021-01-31,30.6,24.2,33.0,0.5,356.0,16.9,1009.9
2021-02-01,30.4,22.2,34.0,0.2,1.0,10.0,1010.2
2021-02-02,31.6,24.4,34.0,1.6,3.0,12.6,1010.3
2021-02-03,25.6,22.6,35.5,0.8,3.0,4.8,1013.5
