time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-8.6,-12.4,-4.7,0.0,211.0,4.9,1028.5
2021-01-02,-7.6,-10.2,-5.1,1.0,317.0,3.6,1016.7
2021-01-03,-8.1,-10.4,-5.8,0.0,188.0,5.7,1018.1
2021-01-04,-6.5,-7.7,-5.2,0.0,199.0,5.2,1017.4
2021-01-05,-6.8,-7.8,-5.9,0.0,58.0,2.7,1019.4
2021-01-06,-7.4,-9.1,-5.6,0.0,340.0,7.5,1024.0
2021-01-07,-9.9,-13.1,-6.6,0.0,334.0,8.5,1027.3
2021-01-08,-13.0,-16.6,-9.4,0.2,321.0,6.6,1024.7
2021-01-09,-11.4,-15.1,-7.7,0.0,323.0,5.8,1022.6
2021-01-10,-9.8,-14.5,-5.0,0.0,299.0,2.8,1024.4
2021-01-11,-9.2,-12.9,-5.5,0.9,203.0,4.5,1021.1
2021-01-12,-5.1,-7.4,-2.9,0.0,206.0,4.5,1015.3
2021-01-13,-3.5,-4.2,-2.9,2.2,196.0,6.3,1008.7
2021-01-14,-3.4,-6.0,-0.8,0.4,330.0,1.1,1010.1
2021-01-15,-3.1,-4.4,-1.9,0.0,107.0,4.5,1016.9
2021-01-16,-3.3,-4.3,-2.4,9.0,90.0,6.4,1003.0
2021-01-17,-7.1,-10.9,-3.4,2.9,316.0,9.8,993.3
2021-01-18,-13.4,-15.9,-10.9,0.0,294.0,12.1,1006.6
2021-01-19,-14.8,-18.8,-10.8,1.1,98.0,3.0,1015.0
2021-01-20,-21.5,-28.4,-14.6,0.4,313.0,3.7,1015.5
2021-01-21,-19.6,-28.4,-10.7,4.5,115.0,6.1,1002.8
2021-01-22,-13.2,-16.0,-10.4,1.7,319.0,5.9,1004.4
2021-01-23,-18.5,-21.1,-15.9,0.2,300.0,12.0,1019.6
2021-01-24,-18.7,-23.2,-14.2,0.0,296.0,10.2,1023.0
2021-01-25,-15.5,-24.5,-6.5,0.0,311.0,2.8,1022.0
2021-01-26,-14.7,-24.1,-5.2,0.0,49.0,3.0,1021.1
2021-01-27,-8.8,-11.9,-5.6,0.2,313.0,4.5,1021.0
2021-01-28,-16.5,-21.0,-11.9,0.9,300.0,11.8,1024.0
2021-01-29,-18.6,-21.0,-16.1,0.2,315.0,9.8,1024.7
2021-01-30,-19.3,-21.4,-17.3,0.2,329.0,7.5,1028.9
2021-01-31,-19.2,-26.4,-12.1,0.0,6.0,2.8,1031.5
2021-02-01,-16.7,-29.2,-4.2,0.0,51.0,2.5,1029.4
2021-02-02,-11.4,-21.8,-0.9,0.0,15.0,4.8,1020.6
2021-02-03,-5.4,-9.0,-1.7,0.0,338.0,8.7,1007.9
2021-02-04,-7.1,-15.6,1.3,0.0,301.0,5.4,1011.4
2021-02-05,-10.8,-19.1,-2.5,3.4,125.0,6.2,1000.6
2021-02-06,-9.4,-13.6,-5.2,1.9,226.0,9.7,1005.5
2021-02-07,-13.0,-19.2,-6.9,3.7,208.0,6.8,1013.7
2021-02-08,-18.2,-24.7,-11.6,0.0,308.0,3.8,1025.9
2021-02-09,-15.9,-23.4,-8.4,0.6,243.0,2.4,1025.7
2021-02-10,-19.5,-28.6,-10.5,0.0,301.0,3.6,1026.7
2021-02-11,-22.7,-28.4,-17.0,0.0,299.0,10.5,1029.5
2021-02-12,-20.5,-23.7,-17.2,0.9,310.0,7.8,1031.0
2021-02-13,-17.7,-24.7,-10.8,0.0,328.0,5.0,1032.0
2021-02-14,-13.0,-17.4,-8.5,1.9,330.0,3.6,1026.3
2021-02-15,-12.5,-17.6,-7.4,1.5,296.0,3.5,1025.8
2021-02-16,-16.7,-20.8,-12.5,8.5,344.0,6.6,1014.0
2021-02-17,-19.2,-27.0,-11.4,0.0,278.0,7.0,1025.4
2021-02-18,-18.9,-31.1,-6.8,0.0,342.0,2.3,1033.8
2021-02-19,-17.6,-28.8,-6.4,0.2,57.0,2.7,1026.8
2021-02-20,-14.1,-21.6,-6.6,0.2,343.0,4.3,1021.9
2021-02-21,-14.6,-25.5,-3.6,0.0,256.0,5.8,1029.2
2021-02-22,-6.0,-9.8,-2.3,0.2,156.0,8.8,1009.9
2021-02-23,-3.6,-6.7,-0.6,0.8,207.0,6.4,997.2
2021-02-24,-5.7,-10.4,-0.9,0.0,309.0,8.4,1008.1
2021-02-25,-17.6,-24.8,-10.4,0.0,299.0,10.9,1018.9
2021-02-26,-16.3,-28.9,-3.6,0.0,244.0,6.8,1026.8
2021-02-27,-6.4,-10.2,-2.5,4.5,202.0,7.0,1016.2
2021-02-28,-1.6,-3.6,0.3,2.7,195.0,7.5,1017.9
2021-03-01,-11.3,-23.6,1.0,5.9,268.0,17.3,1002.3
2021-03-02,-19.0,-25.8,-12.3,1.3,297.0,13.0,1016.7
2021-03-03,-13.1,-19.6,-6.6,1.1,350.0,5.2,1012.3
2021-03-04,-19.0,-23.6,-14.4,0.4,295.0,16.6,1015.4
2021-03-05,-17.0,-19.7,-14.3,0.8,296.0,15.7,1011.4
2021-03-06,-13.7,-16.7,-10.8,0.0,289.0,14.4,1016.8
2021-03-07,-12.8,-18.3,-7.2,0.0,310.0,7.0,1028.4
2021-03-08,-13.1,-24.9,-1.3,1.1,211.0,4.7,1027.3
2021-03-09,-2.9,-7.4,1.6,0.4,299.0,6.3,1025.6
2021-03-10,1.1,-7.4,9.6,3.7,183.0,9.6,1022.8
2021-03-11,8.0,1.9,14.1,4.8,211.0,13.5,1005.6
2021-03-12,-5.4,-12.7,1.9,0.6,282.0,17.4,1011.2
2021-03-13,-10.9,-15.5,-6.3,1.5,274.0,12.1,1020.9
2021-03-14,-14.4,-21.4,-7.4,0.5,,,
2021-03-15,-17.3,-23.8,-10.7,0.0,315.0,9.6,1031.2
2021-03-16,-9.7,-23.1,3.7,0.0,284.0,5.0,1021.3
2021-03-17,-0.7,-10.4,9.0,0.0,266.0,4.3,1016.1
2021-03-18,-6.8,-15.2,1.5,0.5,299.0,12.5,1020.0
2021-03-19,-8.5,-18.4,1.4,0.0,275.0,6.9,1028.9
2021-03-20,2.5,-5.7,10.8,0.0,257.0,8.8,1025.9
2021-03-21,4.5,-3.7,12.8,0.0,220.0,8.0,1028.2
2021-03-22,6.5,-2.0,15.0,0.0,214.0,10.4,1022.2
2021-03-23,6.8,-1.1,14.6,0.0,252.0,4.6,1020.9
2021-03-24,6.3,-2.6,15.2,0.0,132.0,6.8,1017.3
2021-03-25,5.8,1.3,10.3,1.9,215.0,10.0,1009.8
2021-03-26,-0.6,-2.8,1.5,0.0,0.0,7.1,1010.9
2021-03-27,-0.6,-6.8,5.7,0.0,221.0,5.1,1018.3
2021-03-28,0.4,-1.4,2.2,16.6,131.0,7.2,1003.5
2021-03-29,-6.4,-11.5,-1.3,2.3,295.0,17.7,1010.3
2021-03-30,1.4,-10.3,13.0,0.0,172.0,12.2,1015.2
2021-03-31,1.6,-6.8,9.9,6.9,238.0,10.4,1009.7
2021-04-01,-10.0,-13.2,-6.8,0.0,336.0,10.5,1022.1
2021-04-02,-7.7,-13.8,-1.5,0.0,325.0,11.1,1023.9
2021-04-03,-3.7,-15.5,8.1,0.0,272.0,6.6,1021.7
2021-04-04,3.1,-2.9,9.0,0.0,324.0,5.1,1020.6
2021-04-05,2.2,-3.2,7.6,0.0,337.0,7.7,1020.8
2021-04-06,5.4,-4.6,15.4,0.0,340.0,4.7,1018.2
2021-04-07,7.6,-2.7,17.8,0.0,76.0,3.6,1019.7
2021-04-08,8.5,-0.3,17.3,0.0,90.0,4.2,1019.7
2021-04-09,11.6,0.2,23.0,0.0,123.0,5.7,1016.3
2021-04-10,14.8,5.2,24.3,0.0,160.0,3.9,1010.6
2021-04-11,12.4,5.2,19.5,0.0,107.0,8.2,1007.6
2021-04-12,11.2,6.6,15.8,0.0,94.0,9.0,1013.9
2021-04-13,10.9,3.8,18.0,0.0,103.0,5.8,1018.5
2021-04-14,8.2,-0.4,16.9,0.6,322.0,3.8,1015.4
2021-04-15,5.9,-1.4,13.1,0.0,137.0,2.8,1008.6
2021-04-16,6.9,-0.3,14.1,0.0,57.0,5.3,1008.3
2021-04-17,4.9,-2.4,12.3,0.0,76.0,4.1,1009.5
2021-04-18,5.2,-2.2,12.6,0.0,334.0,3.4,1008.2
2021-04-19,5.9,-2.5,14.3,0.0,281.0,3.6,1007.4
2021-04-20,-1.1,-8.2,6.1,3.1,227.0,11.8,1006.3
2021-04-21,-7.1,-10.1,-4.2,0.2,302.0,9.4,1012.7
2021-04-22,-2.7,-7.5,2.1,0.2,314.0,14.0,1005.1
2021-04-23,4.3,-4.4,13.1,0.0,289.0,15.5,1003.7
2021-04-24,7.1,-1.6,15.8,0.0,313.0,6.1,1007.8
2021-04-25,4.9,-5.9,15.7,3.6,171.0,9.5,1006.3
2021-04-26,-0.3,-6.2,5.6,0.3,311.0,14.5,1016.6
2021-04-27,5.1,-4.4,14.6,0.0,300.0,6.3,1015.6
2021-04-28,9.4,2.5,16.3,0.0,17.0,3.9,1012.5
2021-04-29,9.5,-0.5,19.5,0.0,75.0,3.4,1006.8
2021-04-30,7.2,-3.2,17.6,0.0,344.0,8.8,995.7
2021-05-01,1.8,-5.8,9.5,0.0,276.0,12.2,1007.9
2021-05-02,0.9,-3.8,5.7,0.0,294.0,11.8,1005.1
2021-05-03,-3.0,-6.5,5.7,0.0,341.0,6.1,1014.2
2021-05-04,2.8,-0.8,5.9,5.6,85.0,11.1,1012.2
2021-05-05,5.3,3.2,8.2,5.1,324.0,11.2,1006.3
2021-05-06,3.7,-1.0,8.0,0.2,306.0,14.7,1013.1
2021-05-07,5.1,-1.1,10.1,0.8,184.0,6.3,1014.1
2021-05-08,5.4,0.6,11.2,2.2,33.0,8.4,1013.5
2021-05-09,5.2,1.4,9.6,1.0,328.0,10.6,1012.9
2021-05-10,6.7,-0.3,14.2,1.8,332.0,7.4,1011.3
2021-05-11,6.0,-0.2,12.3,0.0,349.0,4.8,1011.9
2021-05-12,7.7,0.2,15.2,0.0,302.0,8.4,1019.3
2021-05-13,8.2,-1.4,17.8,2.5,290.0,6.4,1022.1
2021-05-14,10.9,1.4,20.4,0.0,307.0,4.4,1019.6
2021-05-15,10.8,0.7,20.9,0.0,300.0,5.2,1020.4
2021-05-16,12.0,2.3,21.8,0.4,306.0,4.4,1022.7
2021-05-17,12.9,2.1,23.7,0.3,281.0,7.5,1021.5
2021-05-18,13.1,6.3,20.0,0.0,301.0,7.5,1023.5
2021-05-19,16.7,4.3,29.1,0.0,311.0,3.1,1024.6
2021-05-20,17.9,12.9,23.0,1.0,271.0,5.3,1026.1
2021-05-21,21.1,14.1,28.1,0.3,211.0,6.7,1024.1
2021-05-22,20.0,15.4,24.5,2.0,283.0,9.3,1016.0
2021-05-23,7.3,-0.7,15.4,14.1,335.0,9.0,1018.7
2021-05-24,8.5,-1.7,18.8,0.0,237.0,5.4,1023.1
2021-05-25,14.2,10.4,18.0,4.5,221.0,6.2,1010.4
