time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,26.9,,,,,,
2021-01-02,26.9,19.0,38.0,0.0,7.0,8.4,1010.7
2021-01-03,26.3,17.0,35.0,0.0,21.0,8.3,1010.9
2021-01-04,26.4,18.0,37.0,0.0,22.0,7.4,1010.7
2021-01-05,27.5,17.5,37.0,0.0,32.0,8.2,1010.2
2021-01-06,28.1,18.0,38.0,0.0,63.0,7.6,1010.7
2021-01-07,28.1,19.0,38.0,0.0,227.0,6.1,1011.1
2021-01-08,26.4,20.0,35.2,0.0,303.0,6.5,1011.4
2021-01-09,26.2,19.0,34.0,0.0,1.0,9.8,1011.6
2021-01-10,25.2,17.0,33.0,0.0,1.0,11.9,1011.8
2021-01-11,24.3,16.5,32.6,0.0,20.0,11.1,1012.0
2021-01-12,23.9,19.0,31.0,0.0,33.0,9.0,1012.9
2021-01-13,25.9,18.0,35.0,0.0,25.0,9.5,1012.8
2021-01-14,26.6,19.0,37.5,0.0,22.0,8.8,1012.2
2021-01-15,27.1,20.0,36.5,0.0,32.0,10.0,1011.0
2021-01-16,25.8,15.0,35.0,0.0,53.0,9.3,1010.0
2021-01-17,25.6,16.0,34.5,0.0,48.0,11.2,1010.7
2021-01-18,25.8,20.0,35.5,0.0,39.0,9.2,1011.6
2021-01-19,25.2,16.0,35.5,0.0,43.0,9.3,1012.0
2021-01-20,26.1,15.0,37.0,0.0,12.0,7.7,1011.6
2021-01-21,26.6,18.0,38.0,0.0,37.0,8.6,1011.1
2021-01-22,26.4,18.5,35.8,0.0,45.0,8.0,1011.9
2021-01-23,26.3,18.5,36.3,0.0,18.0,5.3,1012.0
2021-01-24,25.5,14.0,37.0,0.0,32.0,8.3,1011.0
2021-01-25,26.8,13.2,37.8,0.0,38.0,8.0,1010.5
2021-01-26,25.9,16.0,38.5,0.0,49.0,6.2,1011.0
2021-01-27,24.4,15.0,39.0,0.0,49.0,6.4,1010.7
2021-01-28,25.6,14.0,37.5,0.0,20.0,6.8,1010.6
2021-01-29,25.2,17.0,36.5,0.0,38.0,5.1,1011.6
2021-01-30,25.4,15.0,38.2,0.0,16.0,5.7,1011.6
2021-01-31,27.7,18.0,38.0,0.0,30.0,7.9,1010.4
2021-02-01,27.7,17.0,38.7,0.0,57.0,7.6,1010.7
2021-02-02,27.1,18.0,38.5,0.0,11.0,5.1,1011.4
2021-02-03,26.2,18.0,36.2,0.0,318.0,6.4,1011.5
2021-02-04,26.6,19.5,37.0,0.0,325.0,6.8,1011.3
2021-02-05,25.1,17.5,31.0,0.0,352.0,8.8,1012.3
2021-02-06,23.0,18.5,28.0,0.0,18.0,11.7,1013.7
2021-02-07,23.9,17.0,33.1,0.0,16.0,9.9,1012.3
2021-02-08,25.9,18.0,36.5,0.0,22.0,7.8,1011.0
2021-02-09,28.1,19.5,37.4,0.0,19.0,9.2,1010.8
2021-02-10,23.7,21.2,38.0,0.0,10.0,7.4,1011.1
2021-02-11,27.4,19.0,38.0,0.0,10.0,6.5,1011.0
2021-02-12,29.3,22.0,40.0,0.0,11.0,8.8,1009.8
2021-02-13,32.8,21.0,40.0,0.0,4.0,9.3,1009.3
2021-02-14,26.2,17.0,37.2,0.0,342.0,6.3,1008.8
2021-02-15,27.7,19.0,38.4,0.0,270.0,6.1,1009.0
2021-02-16,27.6,19.0,39.0,0.0,333.0,7.6,1009.2
2021-02-17,25.9,21.5,31.9,0.0,353.0,6.5,1010.4
2021-02-18,28.2,23.5,34.0,0.0,8.0,7.5,1011.9
2021-02-19,25.0,24.0,37.0,0.0,332.0,6.6,1012.9
2021-02-20,26.9,23.0,32.0,0.0,343.0,6.6,1013.0
2021-02-21,28.3,21.0,39.0,0.0,8.0,8.1,1011.7
2021-02-22,29.6,21.0,40.5,0.0,23.0,8.5,1010.7
2021-02-23,28.6,20.0,39.3,0.0,45.0,8.1,1011.0
2021-02-24,29.4,20.0,40.5,0.0,312.0,8.4,1011.7
2021-02-25,28.4,19.0,39.0,0.0,21.0,8.7,1011.2
2021-02-26,27.2,18.6,36.6,0.0,33.0,8.3,1010.9
2021-02-27,27.6,21.0,37.5,0.0,25.0,8.1,1009.9
2021-02-28,26.8,20.0,36.0,0.0,353.0,8.9,1009.3
2021-03-01,26.5,20.0,37.0,0.0,351.0,9.1,1009.6
2021-03-02,28.5,21.0,40.0,0.0,4.0,8.2,1009.5
2021-03-03,29.7,22.0,40.5,0.0,21.0,9.8,1009.7
2021-03-04,28.7,19.0,40.5,0.0,309.0,8.9,1009.5
2021-03-05,27.9,20.0,40.0,0.0,322.0,8.2,1008.9
2021-03-06,26.4,18.5,38.5,0.0,271.0,8.1,1010.5
2021-03-07,26.6,19.0,38.2,0.0,295.0,6.8,1011.7
2021-03-08,28.4,21.0,39.0,0.0,348.0,9.1,1010.1
2021-03-09,27.9,20.0,38.0,0.0,0.0,9.5,1010.0
2021-03-10,29.2,21.0,38.0,0.0,8.0,9.9,1010.0
2021-03-11,28.0,21.0,37.1,0.0,356.0,9.3,1009.9
2021-03-12,28.8,18.4,39.0,0.0,9.0,7.9,1009.2
2021-03-13,28.9,20.5,38.0,0.0,6.0,9.1,1009.6
2021-03-14,29.8,20.5,39.0,0.0,289.0,8.1,1010.7
2021-03-15,29.0,21.0,39.0,0.0,321.0,8.1,1010.3
2021-03-16,27.3,21.0,37.5,0.0,317.0,8.6,1009.5
2021-03-17,25.0,19.8,34.0,0.0,302.0,9.4,1010.2
2021-03-18,24.2,18.0,35.0,0.0,306.0,9.1,1010.1
