time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,14.0,7.0,20.6,,,,
2021-01-02,15.7,7.6,23.0,0.0,312.0,2.9,1016.4
2021-01-03,18.1,9.9,25.0,0.0,59.0,5.1,1014.5
2021-01-04,19.8,13.4,26.0,0.0,60.0,5.4,1015.1
2021-01-05,18.6,15.0,27.0,0.0,14.0,3.3,1015.7
2021-01-06,20.7,15.2,27.0,0.0,296.0,3.1,1013.3
2021-01-07,20.7,13.8,29.0,0.0,274.0,7.5,1012.3
2021-01-08,18.6,13.6,28.0,0.0,278.0,6.2,1012.9
2021-01-09,19.4,13.6,25.0,0.0,280.0,6.5,1013.2
2021-01-10,20.7,15.6,25.6,0.0,262.0,11.0,1012.5
2021-01-11,17.4,14.0,26.0,0.0,268.0,10.5,1014.5
2021-01-12,13.0,8.8,26.0,0.0,285.0,9.4,1015.9
2021-01-13,13.2,6.8,19.0,0.0,309.0,6.1,1015.3
2021-01-14,10.9,5.6,19.6,0.0,342.0,5.3,1015.8
2021-01-15,12.2,8.2,16.6,0.0,348.0,4.5,1014.3
2021-01-16,12.7,10.6,17.0,0.0,352.0,2.8,1012.9
2021-01-17,13.5,10.8,18.0,0.0,90.0,5.4,1015.8
2021-01-18,14.2,8.6,18.2,0.0,52.0,4.2,1015.7
2021-01-19,16.3,8.5,23.0,0.0,13.0,4.1,1012.4
2021-01-20,16.9,10.4,24.0,0.0,260.0,8.3,1012.6
2021-01-21,16.9,11.0,23.2,0.0,276.0,7.9,1013.0
2021-01-22,13.3,10.0,23.2,0.0,16.0,6.1,1014.9
2021-01-23,13.4,10.2,17.6,0.0,350.0,4.4,1013.8
2021-01-24,14.0,10.0,20.0,0.0,53.0,6.4,1014.0
2021-01-25,12.8,8.6,19.6,0.0,331.0,4.7,1016.6
2021-01-26,11.7,9.4,16.6,0.0,313.0,6.9,1016.7
2021-01-27,11.8,7.2,17.0,0.0,303.0,4.6,1017.3
2021-01-28,11.9,5.0,18.0,0.0,6.0,3.5,1017.5
2021-01-29,10.1,8.4,18.6,0.0,300.0,7.0,1017.5
2021-01-30,12.4,6.2,19.0,0.0,278.0,6.1,1016.8
2021-01-31,14.5,5.5,21.0,0.0,274.0,5.9,1017.7
2021-02-01,14.5,5.0,23.0,0.0,318.0,5.0,1019.0
2021-02-02,16.4,7.2,24.0,0.0,287.0,4.4,1018.1
2021-02-03,17.9,9.0,26.0,0.0,7.0,2.8,1017.0
2021-02-04,19.2,9.6,27.0,0.0,97.0,6.2,1015.9
2021-02-05,17.8,11.8,28.0,0.5,54.0,11.1,1015.2
2021-02-06,18.2,14.0,24.0,0.5,269.0,8.7,1016.1
2021-02-07,17.3,9.5,25.0,0.0,268.0,7.9,1017.3
2021-02-08,17.6,9.4,25.0,0.0,271.0,7.2,1017.3
2021-02-09,17.7,10.4,25.4,0.0,283.0,6.4,1014.8
2021-02-10,19.5,10.8,26.0,0.0,291.0,5.9,1013.0
2021-02-11,18.9,12.2,26.4,0.0,279.0,5.2,1013.2
2021-02-12,19.0,12.7,26.5,0.0,54.0,5.9,1014.2
2021-02-13,20.5,13.8,28.0,0.0,52.0,4.5,1014.5
2021-02-14,20.3,11.7,28.6,0.0,293.0,5.9,1014.0
2021-02-15,20.1,11.3,28.2,0.0,297.0,4.7,1012.6
2021-02-16,20.9,11.8,29.0,0.0,251.0,4.0,1012.3
2021-02-17,21.8,13.6,29.0,0.0,289.0,4.7,1013.4
2021-02-18,22.3,14.5,29.6,0.0,66.0,5.8,1015.9
2021-02-19,23.3,14.0,30.0,0.0,15.0,5.5,1017.8
2021-02-20,20.5,13.0,27.9,0.0,295.0,6.8,1017.8
2021-02-21,19.4,13.6,29.6,0.0,272.0,8.0,1016.4
2021-02-22,21.1,13.1,29.2,0.0,268.0,7.5,1014.7
2021-02-23,22.5,13.8,29.2,0.0,256.0,7.5,1012.5
2021-02-24,24.0,14.2,30.4,0.0,258.0,8.9,1010.2
2021-02-25,24.8,15.6,32.0,0.0,261.0,11.5,1008.3
2021-02-26,25.3,16.1,33.4,0.0,257.0,12.7,1006.8
2021-02-27,25.9,16.8,33.8,0.0,254.0,10.7,1006.6
2021-02-28,26.2,17.2,34.8,0.0,273.0,9.4,1007.9
2021-03-01,25.4,17.5,34.6,0.0,294.0,8.8,1011.3
2021-03-02,23.2,14.9,34.0,0.0,268.0,12.1,1012.9
2021-03-03,23.1,13.8,31.0,0.0,267.0,9.7,1012.2
2021-03-04,23.3,13.4,31.0,0.0,258.0,8.3,1011.3
2021-03-05,24.9,14.0,33.4,0.0,265.0,7.7,1009.4
2021-03-06,24.3,15.1,34.6,0.0,269.0,9.4,1010.6
2021-03-07,25.8,15.0,33.0,0.0,359.0,4.8,1010.8
2021-03-08,26.0,17.3,34.2,0.0,87.0,9.2,1011.0
2021-03-09,26.7,18.3,34.0,0.0,50.0,6.5,1010.8
2021-03-10,27.7,19.1,35.0,0.0,52.0,3.6,1011.0
2021-03-11,27.2,20.5,35.6,0.0,26.0,4.0,1012.1
2021-03-12,25.2,19.9,31.0,0.0,332.0,6.9,1014.2
2021-03-13,24.0,19.0,30.0,0.0,279.0,7.7,1015.0
2021-03-14,24.7,18.0,32.2,0.0,252.0,8.4,1011.6
2021-03-15,25.7,18.0,34.0,0.0,271.0,9.6,1010.4
2021-03-16,26.0,18.7,33.4,0.0,272.0,9.0,1010.1
2021-03-17,26.3,18.5,35.0,0.0,271.0,8.2,1009.5
2021-03-18,27.0,19.0,35.6,0.0,299.0,4.8,1009.7
2021-03-19,28.1,21.7,35.0,0.0,324.0,6.2,1009.2
2021-03-20,27.5,22.0,34.0,0.1,261.0,8.2,1008.0
2021-03-21,27.3,19.7,35.0,0.0,256.0,6.7,1008.3
2021-03-22,28.5,20.0,37.2,0.0,318.0,5.5,1010.2
2021-03-23,28.6,20.1,35.4,0.0,325.0,5.5,1011.3
2021-03-24,27.6,22.4,33.0,0.0,286.0,7.9,1011.1
2021-03-25,27.9,19.0,35.6,0.0,291.0,10.8,1010.3
2021-03-26,26.2,20.0,34.0,0.0,276.0,11.4,1010.1
2021-03-27,27.0,18.2,35.0,0.0,267.0,7.0,1008.9
2021-03-28,27.9,19.5,36.0,0.0,337.0,4.8,1006.3
2021-03-29,29.0,21.8,37.0,0.0,316.0,5.6,1004.4
2021-03-30,30.4,21.8,39.0,0.0,279.0,10.3,998.7
2021-03-31,31.0,25.2,38.0,0.0,279.0,18.0,998.3
2021-04-01,28.5,21.7,36.0,0.0,269.0,14.5,1001.4
2021-04-02,28.2,17.2,38.0,0.0,270.0,8.5,1004.5
2021-04-03,28.1,18.8,38.0,0.0,321.0,7.7,1007.1
2021-04-04,28.5,18.8,38.0,0.0,321.0,8.1,1007.9
2021-04-05,30.1,18.4,40.0,0.0,292.0,7.4,1008.1
2021-04-06,31.0,22.1,40.6,0.0,71.0,8.0,1006.9
2021-04-07,31.2,23.6,40.0,0.0,60.0,10.3,1006.5
2021-04-08,31.4,23.7,38.0,0.0,23.0,8.0,1005.7
2021-04-09,29.8,23.0,40.4,0.0,319.0,9.3,1006.8
2021-04-10,30.6,20.6,39.6,0.3,291.0,5.9,1008.9
2021-04-11,32.4,19.5,41.0,0.0,289.0,8.5,1009.6
2021-04-12,31.4,21.1,40.0,0.0,277.0,8.8,1009.9
2021-04-13,31.7,22.3,41.2,0.0,258.0,9.8,1008.2
2021-04-14,32.7,22.6,42.2,0.0,273.0,11.0,1006.5
