time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-02,25.8,21.7,32.3,0.3,226.0,7.7,1011.2
2021-01-03,26.0,22.6,32.2,0.1,228.0,7.0,1011.3
2021-01-04,25.9,22.4,32.0,0.4,197.0,6.2,1010.8
2021-01-05,25.6,21.7,32.9,0.1,229.0,8.0,1010.8
2021-01-06,26.4,22.7,34.0,0.0,227.0,7.2,1011.2
2021-01-07,26.4,22.9,33.0,0.2,244.0,7.4,1011.8
2021-01-08,25.9,22.6,31.3,0.3,206.0,6.1,1011.8
2021-01-09,25.5,22.8,31.3,3.0,218.0,6.8,1011.6
2021-01-10,25.2,21.2,31.2,8.1,215.0,5.8,1010.6
2021-01-11,24.1,21.3,28.7,10.5,220.0,6.6,1010.9
2021-01-12,24.9,22.4,30.1,0.6,216.0,7.3,1012.1
2021-01-13,25.1,22.3,30.7,0.3,219.0,7.0,1012.5
2021-01-14,25.9,22.1,32.7,0.0,236.0,6.4,1011.8
2021-01-15,25.7,21.7,32.7,0.0,232.0,6.0,1010.7
2021-01-16,25.5,21.3,32.1,0.0,204.0,6.0,1010.0
2021-01-17,24.3,15.8,33.0,0.0,47.0,6.3,1010.1
2021-01-18,23.9,15.9,33.4,0.0,90.0,5.4,1011.0
2021-01-19,25.2,19.9,33.9,0.0,224.0,7.0,1011.6
2021-01-20,26.5,22.3,33.4,0.0,229.0,7.2,1011.3
2021-01-21,26.6,22.5,33.6,0.0,218.0,6.8,1011.2
2021-01-22,26.3,22.1,33.2,0.2,158.0,6.3,1011.9
2021-01-23,25.7,20.8,33.8,0.1,269.0,5.9,1011.7
2021-01-24,25.1,18.6,34.1,0.0,212.0,5.3,1010.8
2021-01-25,25.1,18.4,33.9,0.0,155.0,4.5,1011.0
2021-01-26,25.7,18.7,34.7,0.0,236.0,7.0,1011.0
2021-01-27,26.2,21.2,34.3,0.0,240.0,7.5,1011.0
2021-01-28,26.2,22.2,33.2,0.0,220.0,7.6,1011.1
2021-01-29,26.1,22.4,33.5,0.4,213.0,6.6,1011.8
2021-01-30,25.9,21.8,33.2,0.6,213.0,7.2,1012.0
2021-01-31,26.9,22.3,34.7,0.0,243.0,7.7,1011.2
2021-02-01,26.8,21.3,35.2,0.0,174.0,6.1,1011.0
2021-02-02,26.7,21.9,33.1,0.3,230.0,5.9,1011.7
2021-02-03,26.3,22.8,31.9,0.3,225.0,6.3,1012.2
2021-02-04,28.2,22.9,33.4,0.0,234.0,7.4,1011.2
2021-02-05,27.1,22.7,33.3,0.1,238.0,7.5,1011.4
2021-02-06,25.3,20.0,30.7,4.3,221.0,6.1,1012.2
2021-02-07,26.5,20.1,34.3,0.0,230.0,6.3,1010.2
2021-02-08,27.7,22.6,33.6,0.6,248.0,7.4,1010.8
2021-02-09,27.2,22.0,35.9,0.0,222.0,6.3,1010.3
2021-02-10,27.3,22.2,35.0,0.0,244.0,6.9,1010.8
2021-02-11,27.6,22.9,35.2,0.2,246.0,7.6,1010.7
2021-02-12,28.1,23.5,35.4,0.1,228.0,6.9,1010.0
2021-02-13,28.0,23.6,35.3,0.0,225.0,8.5,1009.4
2021-02-14,25.9,22.7,31.5,5.4,227.0,8.5,1009.6
2021-02-15,25.5,22.6,31.3,9.0,214.0,7.2,1010.1
2021-02-16,24.5,21.8,30.1,20.3,234.0,6.0,1010.1
2021-02-17,23.7,21.6,27.8,14.6,244.0,6.1,1011.4
2021-02-18,24.2,21.0,30.5,3.5,226.0,4.0,1012.6
2021-02-19,24.5,20.7,30.3,11.4,203.0,4.0,1013.3
2021-02-20,23.6,21.0,29.2,3.7,230.0,5.3,1013.8
2021-02-21,25.7,22.0,32.1,0.0,221.0,5.4,1011.8
2021-02-22,25.8,22.4,32.0,0.5,239.0,6.3,1011.2
2021-02-23,25.5,20.5,31.9,0.5,252.0,5.5,1011.7
2021-02-24,24.9,22.2,30.5,1.1,243.0,7.1,1012.7
2021-02-25,25.8,22.3,32.0,0.4,239.0,7.1,1011.6
2021-02-26,26.1,22.1,32.1,0.5,203.0,7.0,1010.6
2021-02-27,24.7,22.1,31.0,12.5,217.0,6.3,1010.2
2021-02-28,23.9,21.6,28.2,0.5,237.0,7.2,1010.0
2021-03-01,25.3,21.0,32.1,0.1,221.0,4.4,1009.3
2021-03-02,25.4,21.9,32.1,5.3,209.0,6.3,1009.4
2021-03-03,26.6,22.7,32.4,0.6,225.0,7.4,1010.1
2021-03-04,25.4,22.7,30.5,10.2,239.0,9.2,1010.5
2021-03-05,24.6,22.8,29.3,3.8,230.0,8.8,1010.5
2021-03-06,24.7,22.3,29.8,2.2,235.0,7.1,1012.1
2021-03-07,25.2,21.8,32.6,2.0,225.0,6.1,1012.5
2021-03-08,24.4,22.0,29.0,7.7,236.0,7.2,1011.3
2021-03-09,25.0,21.9,29.5,0.6,239.0,8.6,1010.4
2021-03-10,24.6,22.0,29.9,1.5,234.0,7.1,1010.2
2021-03-11,24.5,22.4,30.1,10.1,220.0,7.7,1010.1
2021-03-12,24.8,22.7,29.9,4.2,241.0,7.6,1010.4
2021-03-13,25.2,22.6,29.9,2.0,229.0,9.2,1011.2
2021-03-14,24.5,22.1,29.8,4.9,236.0,6.7,1012.2
2021-03-15,24.9,21.2,30.3,2.2,220.0,6.6,1011.2
2021-03-16,24.2,22.2,28.7,11.4,241.0,6.8,1010.8
2021-03-17,25.0,21.8,30.9,0.0,242.0,9.5,1010.6
2021-03-18,24.3,21.7,30.3,0.9,234.0,7.1,1011.3
2021-03-19,24.9,21.8,31.3,10.0,240.0,5.3,1010.3
2021-03-20,23.6,21.0,28.2,18.1,192.0,4.3,1011.0
2021-03-21,24.0,21.4,27.4,12.8,234.0,6.7,1011.2
2021-03-22,24.4,21.6,28.7,1.1,239.0,7.0,1010.8
2021-03-23,25.0,21.5,30.4,4.3,231.0,7.1,1012.5
2021-03-24,24.9,21.5,30.3,0.9,230.0,5.6,1013.1
2021-03-25,24.8,21.7,31.0,1.7,208.0,6.3,1012.2
2021-03-26,24.8,21.8,30.2,1.3,253.0,6.3,1011.1
2021-03-27,25.5,22.5,30.5,0.7,221.0,8.4,1010.8
2021-03-28,24.7,22.6,29.1,3.4,216.0,6.3,1011.7
2021-03-29,24.8,22.5,30.0,1.8,191.0,5.7,1011.8
2021-03-30,24.8,21.6,30.8,1.4,224.0,5.3,1011.3
2021-03-31,26.3,22.6,32.3,0.0,218.0,5.5,1009.8
2021-04-01,26.3,22.8,32.5,0.2,192.0,7.5,1010.1
2021-04-02,26.4,23.2,32.4,0.8,189.0,7.9,1011.1
2021-04-03,26.6,23.1,32.1,0.7,214.0,7.9,1011.0
2021-04-04,26.2,23.1,32.2,0.4,229.0,7.7,1011.2
2021-04-05,25.7,22.5,31.9,4.1,214.0,7.6,1011.2
2021-04-06,25.9,22.2,32.6,0.7,213.0,6.7,1010.8
2021-04-07,25.8,22.7,31.7,1.6,227.0,5.1,1011.4
2021-04-08,26.3,22.1,33.6,0.5,199.0,6.7,1011.2
2021-04-09,26.2,22.5,32.7,0.8,231.0,8.0,1010.8
2021-04-10,26.7,22.9,32.8,0.5,224.0,8.6,1009.6
2021-04-11,26.9,23.2,32.9,0.2,218.0,8.2,1009.9
2021-04-12,27.1,23.1,33.2,0.1,213.0,7.7,1011.2
2021-04-13,26.1,23.0,34.1,4.5,218.0,7.3,1012.1
2021-04-14,24.6,22.6,27.7,0.0,238.0,6.8,1012.7
2021-04-15,25.8,22.1,32.7,0.0,209.0,4.9,1010.8
2021-04-16,26.1,23.0,31.6,5.9,226.0,8.0,1010.1
2021-04-17,24.4,22.8,27.9,9.4,255.0,5.5,1011.4
2021-04-18,26.1,22.1,32.1,2.7,172.0,4.3,1011.0
2021-04-19,25.3,22.3,30.5,3.1,211.0,7.4,1011.7
2021-04-20,25.4,22.2,30.0,0.5,212.0,6.0,1010.8
2021-04-21,25.1,22.2,30.9,7.1,241.0,5.8,1011.3
2021-04-22,24.8,21.7,31.3,5.6,219.0,5.4,1011.8
2021-04-23,25.7,22.1,31.4,0.1,221.0,5.4,1011.3
2021-04-24,25.4,22.0,32.3,7.7,246.0,5.9,1010.8
2021-04-25,24.3,21.2,28.1,2.6,230.0,5.3,1011.3
2021-04-26,25.5,21.2,31.9,0.2,215.0,4.7,1010.7
2021-04-27,25.0,22.5,30.7,15.0,221.0,5.5,1010.4
