time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,1.6,0.6,2.7,,29.0,8.4,1006.5
2021-01-02,3.2,2.2,4.7,,24.0,17.4,1002.9
2021-01-03,2.3,0.2,5.4,,29.0,16.9,1006.9
2021-01-04,-0.5,-1.9,1.6,,13.0,8.4,1009.4
2021-01-05,-1.2,-4.8,1.7,,49.0,5.8,1009.9
2021-01-06,0.1,-4.2,3.9,,3.0,12.2,1012.1
2021-01-07,-1.4,-5.0,2.1,,43.0,9.4,1014.9
2021-01-08,-1.3,-4.7,2.7,,42.0,15.1,1014.5
2021-01-09,1.2,-2.1,6.1,,17.0,11.7,1013.5
2021-01-10,1.9,0.4,3.7,,4.0,9.7,1013.6
2021-01-11,-0.7,-4.2,3.7,,33.0,17.4,1018.7
2021-01-12,1.6,-3.6,7.6,,30.0,17.3,1019.7
2021-01-13,9.6,2.9,14.1,,25.0,12.6,1017.3
2021-01-14,9.9,8.5,12.7,,9.0,23.4,1015.2
2021-01-15,7.2,2.9,10.7,,9.0,21.2,1014.9
2021-01-16,3.0,0.6,6.6,,16.0,16.6,1021.9
2021-01-17,4.2,-1.6,9.7,,22.0,17.2,1018.8
2021-01-18,4.2,1.1,8.6,,19.0,16.6,1024.3
2021-01-19,1.5,-3.4,10.2,,61.0,6.1,1026.1
2021-01-20,5.1,-1.1,10.7,,36.0,9.7,1018.7
2021-01-21,8.1,5.7,11.0,,25.0,5.2,1011.1
2021-01-22,7.7,3.8,12.1,,87.0,9.4,999.0
2021-01-23,4.6,1.9,7.5,,323.0,11.8,1002.5
2021-01-24,4.4,1.6,9.3,,6.0,13.4,1002.2
2021-01-25,2.5,-0.7,6.3,,2.0,10.7,1007.8
2021-01-26,2.6,0.0,6.0,,8.0,20.4,1019.0
2021-01-27,5.6,0.2,12.2,,23.0,13.1,1017.7
2021-01-28,9.5,2.5,15.7,,56.0,7.2,1015.7
2021-01-29,10.1,6.9,15.2,,8.0,11.9,1011.9
2021-01-30,7.0,4.3,10.1,,26.0,11.0,1003.9
2021-01-31,8.7,5.4,13.8,,10.0,10.7,997.8
2021-02-01,7.1,4.8,9.8,,20.0,7.8,1001.0
2021-02-02,8.1,2.7,13.8,,33.0,6.9,1011.6
2021-02-03,7.9,3.1,15.0,,44.0,6.9,1013.9
2021-02-04,8.6,5.1,14.1,,70.0,5.6,1015.5
2021-02-05,8.6,5.0,15.9,,73.0,5.1,1014.7
2021-02-06,8.9,4.4,15.5,,298.0,6.6,1006.9
2021-02-07,6.6,1.2,8.7,,317.0,4.8,999.6
2021-02-08,3.7,-2.2,10.5,,57.0,4.7,998.8
2021-02-09,6.1,1.7,11.0,,130.0,5.7,1001.4
2021-02-10,8.1,4.6,12.6,,17.0,14.0,1001.4
