time,tavg,tmin,tmax,prcp,wdir,wspd,pres
2021-01-01,-5.0,-5.9,-4.0,,17.0,1.5,1032.8
2021-01-02,-5.1,-6.4,-4.0,,359.0,2.3,1031.5
2021-01-03,-4.9,-6.0,-4.0,,46.0,3.3,1030.9
2021-01-04,-5.7,-7.0,-4.7,,237.0,6.9,1034.2
2021-01-05,-4.8,-7.0,-3.7,,107.0,5.6,1035.1
2021-01-06,-2.3,-4.3,0.1,,21.0,4.0,1034.9
2021-01-07,-2.7,-3.4,-1.8,0.5,234.0,5.8,1038.0
2021-01-08,-2.3,-4.7,2.2,,50.0,8.0,1037.1
2021-01-09,-1.1,-8.3,7.1,,65.0,5.4,1032.5
2021-01-10,2.2,-4.8,12.0,,39.0,7.7,1028.1
2021-01-11,3.8,-4.0,15.2,,54.0,6.8,1023.3
2021-01-12,4.0,-4.0,14.0,,44.0,4.6,1025.5
2021-01-13,5.5,-2.5,16.3,,61.0,5.2,1025.2
2021-01-14,7.3,-0.7,19.2,,59.0,6.5,1018.5
2021-01-15,7.9,-1.2,19.2,,51.0,5.1,1016.3
2021-01-16,8.8,0.7,20.3,,75.0,4.9,1016.8
2021-01-17,7.8,-0.4,17.5,,67.0,5.5,1013.6
2021-01-18,12.3,2.0,19.6,,38.0,8.0,1011.6
2021-01-19,11.6,7.0,19.5,,42.0,10.3,1016.3
2021-01-20,11.4,4.3,21.0,,40.0,15.8,1019.4
2021-01-21,8.3,2.6,19.6,,56.0,18.8,1010.3
2021-01-22,-2.0,-3.5,-0.5,2.0,247.0,38.5,1033.9
2021-01-23,-1.3,-5.0,3.3,,37.0,8.7,1040.4
2021-01-24,1.2,-6.2,10.3,,65.0,8.1,1031.7
2021-01-25,1.9,-6.0,10.7,,274.0,5.6,1025.7
2021-01-26,2.7,-5.0,11.4,,62.0,4.0,1026.0
2021-01-27,3.9,-4.5,14.1,,47.0,4.4,1024.5
2021-01-28,5.6,-2.3,15.3,,60.0,6.6,1023.2
2021-01-29,7.7,-2.2,19.2,,55.0,11.7,1020.2
2021-01-30,9.4,0.0,20.3,,48.0,7.9,1015.6
2021-01-31,10.3,4.8,17.3,,30.0,10.3,1012.6
2021-02-01,12.4,6.7,20.0,,40.0,11.5,1021.2
2021-02-02,9.6,7.0,14.4,,278.0,8.8,1024.4
2021-02-03,7.5,2.7,14.1,,220.0,4.9,1025.3
2021-02-04,10.1,2.9,18.7,,50.0,10.6,1023.1
2021-02-05,11.2,4.0,21.0,,48.0,11.1,1020.3
2021-02-06,13.4,3.2,23.1,,51.0,10.9,1018.2
2021-02-07,12.7,5.7,21.5,,223.0,5.4,1016.9
2021-02-08,15.2,5.9,23.1,,299.0,11.5,1016.5
2021-02-09,13.8,9.9,20.5,,138.0,14.1,1023.6
2021-02-10,14.3,9.6,22.0,,50.0,7.1,1019.9
2021-02-11,13.8,7.0,23.0,,55.0,6.9,1020.2
2021-02-12,15.4,8.0,25.0,,66.0,9.3,1015.0
2021-02-13,13.3,8.0,20.7,,222.0,10.2,1017.1
2021-02-14,14.0,6.0,24.6,,26.0,6.4,1018.3
2021-02-15,13.2,4.5,23.3,,44.0,5.4,1019.1
2021-02-16,14.9,7.0,25.4,,56.0,10.9,1016.4
2021-02-17,14.9,6.7,25.3,,58.0,10.6,1015.9
2021-02-18,18.0,8.5,28.3,,52.0,14.6,1013.4
2021-02-19,15.9,13.0,19.9,,261.0,24.4,1016.1
2021-02-20,7.5,5.0,10.0,,239.0,10.1,1024.9
2021-02-21,8.1,6.0,10.3,,243.0,11.0,1025.1
2021-02-22,8.9,8.0,11.6,1.0,263.0,10.6,1025.2
2021-02-23,11.3,4.9,18.0,0.0,26.0,7.6,1019.5
2021-02-24,7.7,3.8,16.2,,248.0,26.2,1019.3
2021-02-25,0.0,-3.4,4.1,,231.0,30.7,1034.7
2021-02-26,-0.2,-3.2,4.6,,202.0,11.3,1031.6
2021-02-27,2.2,-5.0,8.1,,73.0,6.9,1028.5
2021-02-28,7.4,-2.7,17.7,,71.0,8.4,1021.3
2021-03-01,11.9,2.4,21.4,,73.0,6.8,1019.6
2021-03-02,13.8,6.8,19.5,,41.0,8.0,1020.7
2021-03-03,12.9,10.0,19.2,0.0,62.0,8.3,1020.6
2021-03-04,15.6,6.8,23.6,,41.0,9.8,1018.8
2021-03-05,14.4,7.9,20.2,,118.0,14.7,1022.4
2021-03-06,11.1,7.7,20.1,,270.0,20.3,1013.8
2021-03-07,9.0,6.0,13.5,,102.0,14.1,1020.4
2021-03-08,11.8,3.6,19.9,,35.0,6.0,1019.7
2021-03-09,16.9,7.8,23.0,,76.0,10.6,1012.6
2021-03-10,12.8,10.5,17.0,,237.0,22.6,1016.3
2021-03-11,11.5,8.0,16.6,,167.0,17.2,1019.7
2021-03-12,13.5,5.0,21.0,,70.0,6.9,1012.3
2021-03-13,9.4,-0.4,21.2,,329.0,34.2,1011.7
2021-03-14,1.5,-1.0,5.0,,227.0,19.9,1028.7
2021-03-15,5.1,0.7,7.0,,348.0,5.2,1026.3
2021-03-16,8.1,2.9,13.4,,38.0,4.9,1023.0
2021-03-17,12.9,5.6,20.2,,7.0,3.7,1018.9
2021-03-18,18.4,7.7,27.2,,51.0,12.2,1015.0
2021-03-19,19.5,15.3,26.8,0.0,30.0,18.5,1011.0
2021-03-20,14.6,12.7,18.1,4.1,342.0,16.7,1012.2
2021-03-21,14.8,9.9,20.0,,179.0,10.7,1015.4
2021-03-22,16.4,9.0,22.7,,175.0,8.6,1010.3
2021-03-23,17.3,10.0,24.5,,89.0,8.6,1014.7
2021-03-24,18.7,11.9,25.1,,52.0,15.0,1014.3
2021-03-25,22.1,15.2,29.0,,43.0,21.3,1011.2
2021-03-26,21.3,17.8,27.7,,27.0,16.2,1010.6
2021-03-27,16.8,15.0,20.0,,28.0,20.6,1014.0
2021-03-28,12.6,9.8,16.0,43.9,312.0,24.4,1011.0
2021-03-29,10.3,6.7,14.8,,237.0,27.6,1027.3
2021-03-30,11.1,7.0,16.6,,246.0,10.3,1029.1
2021-03-31,12.0,5.0,18.1,,235.0,5.2,1027.3
2021-04-01,12.6,6.5,19.5,,237.0,8.6,1026.3
2021-04-02,14.3,6.3,21.8,,58.0,12.6,1020.4
2021-04-03,18.9,8.0,26.6,,47.0,14.5,1011.8
2021-04-04,13.9,11.6,18.1,0.5,276.0,34.0,1013.7
2021-04-05,14.1,6.4,21.1,,132.0,6.0,1021.2
2021-04-06,15.8,7.3,23.9,,62.0,4.0,1017.8
2021-04-07,17.8,9.3,26.2,,43.0,10.6,1019.8
2021-04-08,18.4,10.0,27.0,,59.0,9.7,1017.8
2021-04-09,20.0,9.9,28.6,,47.0,9.5,1014.2
2021-04-10,20.8,10.9,29.6,,50.0,8.1,1014.5
2021-04-11,21.9,14.0,30.0,,30.0,8.9,1014.7
2021-04-12,21.4,10.4,29.8,,214.0,7.9,1015.8
2021-04-13,20.2,16.0,26.5,,91.0,12.1,1019.0
2021-04-14,21.3,14.0,28.2,,9.0,6.9,1014.0
2021-04-15,21.7,12.4,29.7,,309.0,8.1,1013.4
2021-04-16,21.2,13.5,29.5,,57.0,6.0,1015.0
2021-04-17,22.4,12.9,31.1,,318.0,8.5,1014.6
2021-04-18,21.4,16.0,28.1,,237.0,18.2,1018.5
2021-04-19,22.0,13.0,30.0,,58.0,8.9,1013.1
2021-04-20,22.3,11.6,31.2,,246.0,9.6,1011.6
2021-04-21,20.8,14.0,28.5,,261.0,22.6,1013.8
2021-04-22,18.4,10.0,27.0,,239.0,14.1,1019.3
2021-04-23,20.3,9.6,29.6,,72.0,11.0,1019.2
2021-04-24,22.2,12.4,31.5,,327.0,8.0,1017.4
2021-04-25,23.5,12.8,33.3,,76.0,6.4,1016.0
2021-04-26,24.4,14.0,34.0,,115.0,7.2,1013.1
2021-04-27,26.3,15.1,37.0,,41.0,6.6,1009.6
2021-04-28,27.2,15.4,38.5,,73.0,6.8,1010.6
2021-04-29,28.1,16.9,38.3,,29.0,6.5,1008.7
2021-04-30,24.8,16.6,32.0,,261.0,19.6,1011.3
2021-05-01,25.1,19.4,32.6,,220.0,8.0,1011.8
2021-05-02,26.1,17.0,34.0,,217.0,6.8,1010.5
2021-05-03,28.6,21.0,35.8,,230.0,7.5,1007.2
2021-05-04,26.0,22.0,32.5,,242.0,17.5,1005.1
2021-05-05,23.4,20.0,30.6,0.8,172.0,10.8,1009.1
2021-05-06,21.7,17.8,28.0,,98.0,6.3,1013.9
2021-05-07,24.2,16.4,31.0,,66.0,6.6,1013.8
2021-05-08,26.9,18.7,34.1,,337.0,8.7,1012.1
2021-05-09,26.1,18.6,33.5,,215.0,11.7,1010.6
2021-05-10,25.6,18.9,34.1,,265.0,9.8,1007.6
2021-05-11,24.4,19.0,32.5,,227.0,17.9,1011.9
2021-05-12,24.5,17.0,31.6,,354.0,5.7,1011.8
2021-05-13,24.9,14.2,33.0,,253.0,10.1,1009.1
2021-05-14,25.8,17.9,33.0,,149.0,7.1,1009.6
2021-05-15,26.8,15.7,35.4,,159.0,8.5,1007.8
2021-05-16,26.7,17.4,35.6,,68.0,8.9,1008.8
2021-05-17,27.7,19.0,37.0,,14.0,7.7,1008.6
2021-05-18,26.9,18.0,36.6,,307.0,5.8,1006.9
2021-05-19,27.7,16.0,37.1,,356.0,8.5,1005.7
2021-05-20,28.3,18.0,37.0,,258.0,11.0,1007.2
2021-05-21,28.1,18.3,36.3,,18.0,10.3,1010.0
2021-05-22,26.3,20.2,34.5,,45.0,11.2,1010.2
2021-05-23,26.8,17.8,35.0,,28.0,10.5,1007.6
2021-05-24,27.7,20.0,36.1,,55.0,10.1,1009.1
2021-05-25,28.6,18.6,37.4,,47.0,9.1,1009.2
2021-05-26,29.9,20.0,38.3,,70.0,9.1,1006.8
2021-05-27,30.0,21.0,38.1,,63.0,8.1,1006.8
2021-05-28,29.8,20.6,39.6,,161.0,6.0,1006.2
2021-05-29,30.6,19.8,40.0,,252.0,8.3,1005.8
